0.000000000000000000e+00,-1.035512691468527674e-01
2.083333333333333218e-02,1.170010523047451539e-01
4.166666666666666435e-02,3.125913084652572338e-01
6.250000000000000000e-02,5.001097153917433147e-01
8.333333333333332871e-02,6.833084863549622190e-01
1.041666666666666574e-01,8.572760437772334319e-01
1.250000000000000000e-01,1.014704049713805567e+00
1.458333333333333148e-01,1.141992678893265278e+00
1.666666666666666574e-01,1.226801183324581324e+00
1.875000000000000000e-01,1.257749659453581081e+00
2.083333333333333148e-01,1.219560161981180668e+00
2.291666666666666574e-01,1.135319489605893128e+00
2.500000000000000000e-01,1.031880787068919059e+00
2.708333333333333148e-01,9.163074868905971559e-01
2.916666666666666297e-01,8.008981513385656781e-01
3.125000000000000000e-01,6.934745335567302771e-01
3.333333333333333148e-01,5.945203429769783110e-01
3.541666666666666297e-01,5.043718529980460996e-01
3.750000000000000000e-01,4.230790560111312715e-01
3.958333333333333148e-01,3.505173256701066831e-01
4.166666666666666297e-01,2.864034067233903191e-01
4.375000000000000000e-01,2.303166787029542473e-01
4.583333333333333148e-01,1.817304316747679616e-01
4.791666666666666297e-01,1.400536080335029465e-01
5.000000000000000000e-01,1.046803156583002992e-01
5.208333333333332593e-01,7.504227109211487889e-02
5.416666666666666297e-01,5.000740623120426831e-02
5.625000000000000000e-01,3.306859455394631220e-02
5.833333333333332593e-01,3.081837473340890560e-02
6.041666666666666297e-01,4.794469648489077529e-02
6.250000000000000000e-01,8.722326137149455372e-02
6.458333333333332593e-01,1.489988416379839087e-01
6.666666666666666297e-01,2.291872802902910344e-01
6.875000000000000000e-01,3.048341795801227105e-01
7.083333333333332593e-01,3.622181197748920445e-01
7.291666666666666297e-01,3.976113236807637397e-01
7.500000000000000000e-01,4.099737621272318555e-01
7.708333333333332593e-01,4.181627118075629812e-01
7.916666666666666297e-01,4.352281520614219024e-01
8.125000000000000000e-01,4.452901804056622614e-01
8.333333333333332593e-01,4.379776538475377845e-01
8.541666666666666297e-01,4.261111733605645879e-01
8.750000000000000000e-01,4.174781955838884895e-01
8.958333333333332593e-01,4.013457113231568840e-01
9.166666666666666297e-01,3.650788498494422774e-01
9.375000000000000000e-01,3.227386367690425195e-01
9.583333333333332593e-01,2.960275992095446895e-01
9.791666666666666297e-01,2.806573335761223809e-01
1.000000000000000000e+00,2.680285087754260553e-01
1.020833333333333259e+00,2.431627437181611007e-01
1.041666666666666519e+00,1.971438744938846244e-01
1.062500000000000000e+00,1.343975328604714581e-01
1.083333333333333259e+00,5.563355057769232143e-02
1.104166666666666519e+00,-4.217766845138306436e-02
1.125000000000000000e+00,-1.390321479046523478e-01
1.145833333333333259e+00,-2.189110339247508641e-01
1.166666666666666519e+00,-2.795799632534342605e-01
1.187500000000000000e+00,-3.214297053631138268e-01
1.208333333333333259e+00,-3.669346093183265545e-01
1.229166666666666519e+00,-4.303017196920677079e-01
1.250000000000000000e+00,-5.101429061213249572e-01
1.270833333333333259e+00,-6.043596789453632434e-01
1.291666666666666519e+00,-7.128554684546597464e-01
1.312500000000000000e+00,-8.355030678159578450e-01
1.333333333333333259e+00,-9.710259457172161213e-01
1.354166666666666519e+00,-1.115943815716561538e+00
1.375000000000000000e+00,-1.259908315820756020e+00
1.395833333333333259e+00,-1.362304811947366634e+00
1.416666666666666519e+00,-1.052591242620585010e+00
1.437500000000000000e+00,6.529369014206085065e-02
1.458333333333333259e+00,1.182309296380356090e+00
1.479166666666666519e+00,8.320952874832198143e-01
1.500000000000000000e+00,-2.838853270355736202e-01
1.520833333333333259e+00,-1.332184935143058579e+00
1.541666666666666519e+00,-5.999119293086201399e-01
1.562500000000000000e+00,4.054436364966920725e-01
1.583333333333333259e+00,1.369316802175396974e+00
1.604166666666666519e+00,6.981104840152778657e-01
1.625000000000000000e+00,-3.714133069577266744e-01
1.645833333333333259e+00,-1.389737967650148232e+00
1.666666666666666519e+00,-7.320185540724838402e-01
1.687500000000000000e+00,2.479704033572116273e-01
1.708333333333333259e+00,1.274789291293376925e+00
1.729166666666666519e+00,8.557850621589851992e-01
1.750000000000000000e+00,-1.447710927162404737e-01
1.770833333333333259e+00,-1.116923236050989532e+00
1.791666666666666519e+00,-1.058090393659671502e+00
1.812500000000000000e+00,-1.016328738985902980e-01
1.833333333333333259e+00,8.035186008929553481e-01
1.854166666666666519e+00,1.379837694859670894e+00
1.875000000000000000e+00,4.573042946708240075e-01
1.895833333333333259e+00,-4.531957172441271608e-01
1.916666666666666519e+00,-1.329055399661797310e+00
1.937500000000000000e+00,-8.980575500866793126e-01
1.958333333333333259e+00,-3.027539275352041179e-03
1.979166666666666519e+00,8.823131865687134923e-01
2.000000000000000000e+00,1.397760444418943981e+00
2.020833333333333037e+00,5.289646450733807015e-01
2.041666666666666519e+00,-3.309582565943932631e-01
2.062500000000000000e+00,-1.178691749564353408e+00
2.083333333333333037e+00,-1.115685669636524935e+00
2.104166666666666519e+00,-2.799628707831540164e-01
2.125000000000000000e+00,5.461901592982130182e-01
2.145833333333333037e+00,1.366736795054537268e+00
2.166666666666666519e+00,9.596086714436736775e-01
2.187500000000000000e+00,1.652974795531463037e-01
2.208333333333333037e+00,-6.281197061438908991e-01
2.229166666666666519e+00,-1.416083086968443538e+00
