0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,9.440299999999999272e+03
4.166666666666666435e-02,9.440299999999999272e+03
6.250000000000000000e-02,9.440299999999999272e+03
8.333333333333332871e-02,9.440299999999999272e+03
1.041666666666666574e-01,9.440299999999999272e+03
1.250000000000000000e-01,9.440299999999999272e+03
1.458333333333333148e-01,9.440299999999999272e+03
1.666666666666666574e-01,1.827250061290814483e+04
1.875000000000000000e-01,2.166644750000000204e+04
2.083333333333333148e-01,2.166644750000000204e+04
2.291666666666666574e-01,2.166644750000000204e+04
2.500000000000000000e-01,2.166644750000000204e+04
2.708333333333333148e-01,1.824112914010371242e+04
2.916666666666666297e-01,1.306590545513067991e+04
3.125000000000000000e-01,9.440299999999999272e+03
3.333333333333333148e-01,9.440299999999999272e+03
3.541666666666666297e-01,9.440299999999999272e+03
3.750000000000000000e-01,9.440299999999999272e+03
3.958333333333333148e-01,9.440299999999999272e+03
4.166666666666666297e-01,9.440299999999999272e+03
4.375000000000000000e-01,9.440299999999999272e+03
4.583333333333333148e-01,9.440299999999999272e+03
4.791666666666666297e-01,9.440299999999999272e+03
5.000000000000000000e-01,9.440299999999999272e+03
5.208333333333332593e-01,9.440299999999999272e+03
5.416666666666666297e-01,9.766421237901377026e+03
5.625000000000000000e-01,1.611530956671639433e+04
5.833333333333332593e-01,1.911946375514020838e+04
6.041666666666666297e-01,2.039519613323585145e+04
6.250000000000000000e-01,2.069708410969554461e+04
6.458333333333332593e-01,2.006682709711741700e+04
6.666666666666666297e-01,1.833702530176673827e+04
6.875000000000000000e-01,1.979740365523302171e+04
7.083333333333332593e-01,1.923801011186169126e+04
7.291666666666666297e-01,1.713117314761261150e+04
7.500000000000000000e-01,1.617108249600608542e+04
7.708333333333332593e-01,1.456975156973525372e+04
7.916666666666666297e-01,1.438788849715340984e+04
8.125000000000000000e-01,1.561385122799469900e+04
8.333333333333332593e-01,1.617060049055703348e+04
8.541666666666666297e-01,1.739753971008441295e+04
8.750000000000000000e-01,1.794852822416770869e+04
8.958333333333332593e-01,1.844095104707216888e+04
9.166666666666666297e-01,2.101732364461407269e+04
9.375000000000000000e-01,2.104174625538100372e+04
9.583333333333332593e-01,1.932100282940441321e+04
9.791666666666666297e-01,2.061759457493159789e+04
1.000000000000000000e+00,2.097168838757385311e+04
1.020833333333333259e+00,2.166644750000000204e+04
1.041666666666666519e+00,2.166644750000000204e+04
1.062500000000000000e+00,2.166644750000000204e+04
1.083333333333333259e+00,2.166644750000000204e+04
1.104166666666666519e+00,2.123752827858845194e+04
1.125000000000000000e+00,1.906269685798052160e+04
1.145833333333333259e+00,1.857057935542229825e+04
1.166666666666666519e+00,1.778567073123520458e+04
1.187500000000000000e+00,1.717744755326387167e+04
1.208333333333333259e+00,1.837795449883806214e+04
1.229166666666666519e+00,1.809708825841177531e+04
1.250000000000000000e+00,1.795616274757548672e+04
1.270833333333333259e+00,1.698757376516589648e+04
1.291666666666666519e+00,1.670389437417542649e+04
1.312500000000000000e+00,1.622206934663053835e+04
1.333333333333333259e+00,1.557840103522903155e+04
1.354166666666666519e+00,1.475690588647888217e+04
1.375000000000000000e+00,1.365995158046151846e+04
1.395833333333333259e+00,1.204370743018487337e+04
1.416666666666666519e+00,9.440299999999999272e+03
1.437500000000000000e+00,1.674461186921345870e+04
1.458333333333333259e+00,1.916209623532749902e+04
1.479166666666666519e+00,1.819246135896021588e+04
1.500000000000000000e+00,1.101496448824966865e+04
1.520833333333333259e+00,1.454170328378833074e+04
1.541666666666666519e+00,1.687659310504113091e+04
1.562500000000000000e+00,1.598212194655980784e+04
1.583333333333333259e+00,1.268263847746161264e+04
1.604166666666666519e+00,1.329187429242118014e+04
1.625000000000000000e+00,1.355097154564702578e+04
1.645833333333333259e+00,1.132896664906356818e+04
1.666666666666666519e+00,1.205149951829616657e+04
1.687500000000000000e+00,1.237302184998145458e+04
1.708333333333333259e+00,1.148776074543346112e+04
1.729166666666666519e+00,1.081808365434993175e+04
1.750000000000000000e+00,1.112548825501016836e+04
1.770833333333333259e+00,1.024990453928663555e+04
