0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-4.159092949621689961e+00
4.166666666666666435e-02,-3.477910924660328362e+00
6.250000000000000000e-02,-2.088130638464481326e+00
8.333333333333332871e-02,-5.752151258802595812e-01
1.041666666666666574e-01,1.446447998153120640e+00
1.250000000000000000e-01,4.592918845665550975e+00
1.458333333333333148e-01,9.800589628945127529e+00
1.666666666666666574e-01,1.548661974221167448e+01
1.875000000000000000e-01,2.053679952192488756e+01
2.083333333333333148e-01,1.912603008118907155e+01
2.291666666666666574e-01,1.190512985434465421e+01
2.500000000000000000e-01,6.702209881992878593e+00
2.708333333333333148e-01,2.797803632062333179e+00
2.916666666666666297e-01,-3.131951621307003109e-01
3.125000000000000000e-01,-1.647493777765287604e+00
3.333333333333333148e-01,-2.073092401279030383e+00
3.541666666666666297e-01,-2.339228532078937661e+00
3.750000000000000000e-01,-2.532731280943803398e+00
3.958333333333333148e-01,-2.674436389165492756e+00
4.166666666666666297e-01,-2.776369123510384895e+00
4.375000000000000000e-01,-2.846815200714008398e+00
4.583333333333333148e-01,-2.892793298955822934e+00
4.791666666666666297e-01,-2.921147114051649396e+00
5.000000000000000000e-01,-2.938800867119276461e+00
5.208333333333332593e-01,-2.952493675673210305e+00
5.416666666666666297e-01,-3.016286438259552227e+00
5.625000000000000000e-01,-3.644100961516665294e+00
5.833333333333332593e-01,-4.643175724069230625e+00
6.041666666666666297e-01,-5.613224529595914447e+00
6.250000000000000000e-01,-6.477424406193929229e+00
6.458333333333332593e-01,-6.944113496931477059e+00
6.666666666666666297e-01,-6.263293707490823259e+00
6.875000000000000000e-01,-5.994186567573448698e+00
7.083333333333332593e-01,-6.580249324293019342e+00
7.291666666666666297e-01,-6.488758281553792528e+00
7.500000000000000000e-01,-5.826766147317204769e+00
7.708333333333332593e-01,-4.926072404909632496e+00
7.916666666666666297e-01,-3.950933327434358766e+00
8.125000000000000000e-01,-3.119591261839125274e+00
8.333333333333332593e-01,-2.249558589149152965e+00
8.541666666666666297e-01,-2.034295538420844984e+00
8.750000000000000000e-01,-2.183279846406946945e+00
8.958333333333332593e-01,-1.459984688273413767e+00
9.166666666666666297e-01,-1.308920399611544383e+00
9.375000000000000000e-01,-2.186159023122250744e+00
9.583333333333332593e-01,-2.337474826932593786e+00
9.791666666666666297e-01,-1.812339698987305070e+00
1.000000000000000000e+00,-1.335935302807273573e+00
1.020833333333333259e+00,-9.008817024543880336e-01
1.041666666666666519e+00,-3.577433174223809687e-01
1.062500000000000000e+00,-1.166070894931330315e-01
1.083333333333333259e+00,3.567524530727439469e-02
1.104166666666666519e+00,5.807473795717932319e-01
1.125000000000000000e+00,8.068306804623670558e-01
1.145833333333333259e+00,1.491249348690153909e+00
1.166666666666666519e+00,2.689773799091009110e+00
1.187500000000000000e+00,3.815467125022300010e+00
1.208333333333333259e+00,4.722750250846781128e+00
1.229166666666666519e+00,5.598977882443640475e+00
1.250000000000000000e+00,6.662087564936929773e+00
1.270833333333333259e+00,6.937525149684923953e+00
1.291666666666666519e+00,6.745594044642912124e+00
1.312500000000000000e+00,6.888135094197624042e+00
1.333333333333333259e+00,7.637859334504072173e+00
1.354166666666666519e+00,9.741194936385571879e+00
1.375000000000000000e+00,1.567505602693569244e+01
1.395833333333333259e+00,3.274853642104959306e+01
1.416666666666666519e+00,-2.296346553730354501e+01
1.437500000000000000e+00,-7.918501255008507655e+00
1.458333333333333259e+00,1.112282977538598416e+01
1.479166666666666519e+00,-1.725333707368872638e+02
1.500000000000000000e+00,1.261405870929667117e+01
1.520833333333333259e+00,4.227844214631661401e+01
1.541666666666666519e+00,9.542270886926512219e+01
1.562500000000000000e+00,5.811841612171711802e+00
1.583333333333333259e+00,5.767402224907746344e+00
1.604166666666666519e+00,-1.427977304865622727e+02
1.625000000000000000e+00,3.562216864650519454e+00
1.645833333333333259e+00,2.226274722719725574e+01
1.666666666666666519e+00,1.227249624619613115e+02
1.687500000000000000e+00,5.076090065115781869e+00
1.708333333333333259e+00,1.155733369783519038e+00
1.729166666666666519e+00,-1.434617602288873286e+02
1.750000000000000000e+00,1.376615568781769383e+00
