0.000000000000000000e+00,5.235987755982987046e-01
2.083333333333333218e-02,5.123990916209242297e-01
4.166666666666666435e-02,5.043783853827512598e-01
6.250000000000000000e-02,5.136808504983718660e-01
8.333333333333332871e-02,5.198333986035005294e-01
1.041666666666666574e-01,5.098518615712489543e-01
1.250000000000000000e-01,5.032790997971828828e-01
1.458333333333333148e-01,5.128054975593435705e-01
1.666666666666666574e-01,5.191784608155824987e-01
1.875000000000000000e-01,5.099193146686402667e-01
2.083333333333333148e-01,5.040145058012440726e-01
2.291666666666666574e-01,5.138636809437538977e-01
2.500000000000000000e-01,5.207754224179037550e-01
2.708333333333333148e-01,5.122406554898307762e-01
2.916666666666666297e-01,5.068933258402221753e-01
3.125000000000000000e-01,5.172431906148677871e-01
3.333333333333333148e-01,5.246858337528061966e-01
3.541666666666666297e-01,5.166481130883016082e-01
3.750000000000000000e-01,5.117035229365947124e-01
3.958333333333333148e-01,5.224638196241885302e-01
4.166666666666666297e-01,5.304761615760908988e-01
4.375000000000000000e-01,5.225410716296070568e-01
4.583333333333333148e-01,5.172938462208680477e-01
4.791666666666666297e-01,5.278873541168263017e-01
5.000000000000000000e-01,5.358703940354124784e-01
5.208333333333332593e-01,5.280757237401563220e-01
5.416666666666666297e-01,5.232319808119723081e-01
5.625000000000000000e-01,5.331443059112723759e-01
5.833333333333332593e-01,5.395071939237241487e-01
6.041666666666666297e-01,5.302353014195076986e-01
6.250000000000000000e-01,5.241863843312173366e-01
6.458333333333332593e-01,5.341434882633766534e-01
6.666666666666666297e-01,5.414521301174115564e-01
6.875000000000000000e-01,5.331435948449662066e-01
7.083333333333332593e-01,5.279898867214757319e-01
7.291666666666666297e-01,5.365073856477765579e-01
7.500000000000000000e-01,5.407944703674142373e-01
7.708333333333332593e-01,5.294505947920550293e-01
7.916666666666666297e-01,5.213961855976479987e-01
8.125000000000000000e-01,5.293377275119105496e-01
8.333333333333332593e-01,5.344806824092397379e-01
8.541666666666666297e-01,5.240125415312394397e-01
8.750000000000000000e-01,5.169496639745905231e-01
8.958333333333332593e-01,5.258593013572195884e-01
9.166666666666666297e-01,5.318283537828846219e-01
9.375000000000000000e-01,5.222041865520259396e-01
9.583333333333332593e-01,5.160935272647513283e-01
9.791666666666666297e-01,5.259150909957611697e-01
1.000000000000000000e+00,5.327020467794180147e-01
1.020833333333333259e+00,5.239320963432420042e-01
1.041666666666666519e+00,5.187283321132246661e-01
1.062500000000000000e+00,5.294374693037861013e-01
1.083333333333333259e+00,5.371003374017162546e-01
1.104166666666666519e+00,5.292256966083220826e-01
1.125000000000000000e+00,5.248674004109393776e-01
1.145833333333333259e+00,5.338217452736222501e-01
1.166666666666666519e+00,5.380573634628692536e-01
1.187500000000000000e+00,5.267184720590494251e-01
1.208333333333333259e+00,5.186357864310130461e-01
1.229166666666666519e+00,5.265045620553683303e-01
1.250000000000000000e+00,5.316785750603568728e-01
1.270833333333333259e+00,5.211969925148943750e-01
1.291666666666666519e+00,5.136573733660882990e-01
1.312500000000000000e+00,5.221115996369212198e-01
1.333333333333333259e+00,5.279520645492868924e-01
1.354166666666666519e+00,5.181222553872372183e-01
1.375000000000000000e+00,5.112491862528725228e-01
1.395833333333333259e+00,5.203708770706658715e-01
1.416666666666666519e+00,5.268134499576960783e-01
1.437500000000000000e+00,5.175705344636594152e-01
1.458333333333333259e+00,5.113860075887706191e-01
1.479166666666666519e+00,5.211934857853899317e-01
1.500000000000000000e+00,5.281217486678242423e-01
1.520833333333333259e+00,5.193512410959909564e-01
1.541666666666666519e+00,5.138567785294578805e-01
1.562500000000000000e+00,5.242695475530697591e-01
1.583333333333333259e+00,5.316612107328468895e-01
1.604166666666666519e+00,5.234408210037032605e-01
1.625000000000000000e+00,5.185540086624143008e-01
1.645833333333333259e+00,5.295892211645610859e-01
1.666666666666666519e+00,5.377089496078665265e-01
1.687500000000000000e+00,5.302359858464297249e-01
1.708333333333333259e+00,5.262638047650352036e-01
1.729166666666666519e+00,5.345734261613308558e-01
1.750000000000000000e+00,5.374130752266267352e-01
1.770833333333333259e+00,5.246931353056052405e-01
1.791666666666666519e+00,5.154960405574852134e-01
1.812500000000000000e+00,5.222240330892983229e-01
1.833333333333333259e+00,5.260676082619413219e-01
1.854166666666666519e+00,5.164118800214957394e-01
1.875000000000000000e+00,5.114925600692661334e-01
1.895833333333333259e+00,5.225217234554117018e-01
1.916666666666666519e+00,5.308161865616853881e-01
1.937500000000000000e+00,5.235247016403773435e-01
1.958333333333333259e+00,5.193910453425197860e-01
1.979166666666666519e+00,5.303320182183288711e-01
2.000000000000000000e+00,5.380019777038322903e-01
2.020833333333333037e+00,5.300610097289449874e-01
2.041666666666666519e+00,5.253993300269723665e-01
2.062500000000000000e+00,5.345681597461807710e-01
2.083333333333333037e+00,5.395289806948485589e-01
2.104166666666666519e+00,5.289007424701247517e-01
2.125000000000000000e+00,5.216516186802979682e-01
2.145833333333333037e+00,5.303655847349875163e-01
2.166666666666666519e+00,5.362189936110105526e-01
2.187500000000000000e+00,5.265004533248953678e-01
2.208333333333333037e+00,5.202432316658583966e-01
2.229166666666666519e+00,5.299290297807441874e-01
2.250000000000000000e+00,5.366738788909874991e-01
2.270833333333333037e+00,5.278600673079220096e-01
2.291666666666666519e+00,5.225815526367584285e-01
2.312500000000000000e+00,5.330880265727975242e-01
2.333333333333333037e+00,5.404877780326505787e-01
2.354166666666666519e+00,5.323406014960201382e-01
2.375000000000000000e+00,5.277945454856332042e-01
2.395833333333333037e+00,5.359403128338443567e-01
2.416666666666666519e+00,5.388704624919777864e-01
2.437500000000000000e+00,5.262698990957790368e-01
2.458333333333333037e+00,5.173288348723071861e-01
2.479166666666666519e+00,5.242939192353391897e-01
2.500000000000000000e+00,5.281234871825565280e-01
2.520833333333333037e+00,5.178020209085797410e-01
2.541666666666666519e+00,5.120264759628611051e-01
2.562500000000000000e+00,5.221589951444453037e-01
2.583333333333333037e+00,5.293078173379865969e-01
2.604166666666666519e+00,5.209106669294648606e-01
2.625000000000000000e+00,5.159767169585450786e-01
2.645833333333333037e+00,5.269828844649221411e-01
2.666666666666666519e+00,5.351625704779846560e-01
2.687500000000000000e+00,5.277658738791971560e-01
2.708333333333333037e+00,5.236669307870461809e-01
2.729166666666666519e+00,5.330816500000045144e-01
2.750000000000000000e+00,5.381992364160211872e-01
2.770833333333333037e+00,5.276758831349293022e-01
2.791666666666666519e+00,5.202451872230152707e-01
2.812500000000000000e+00,5.288123565591184017e-01
2.833333333333333037e+00,5.346931272629520393e-01
2.854166666666666519e+00,5.249465758636685520e-01
2.875000000000000000e+00,5.185600480369623178e-01
2.895833333333333037e+00,5.281522852012647817e-01
2.916666666666666519e+00,5.348202185158266175e-01
2.937500000000000000e+00,5.259022395144199447e-01
2.958333333333333037e+00,5.205765898678735848e-01
2.979166666666666519e+00,5.311772005283283971e-01
3.000000000000000000e+00,5.385902165798566177e-01
3.020833333333333037e+00,5.304628342658488371e-01
3.041666666666666519e+00,5.260306752756780391e-01
3.062500000000000000e+00,5.345864307980660035e-01
3.083333333333333037e+00,5.381170361134887115e-01
3.104166666666666519e+00,5.261321377018348677e-01
3.125000000000000000e+00,5.177660934508206969e-01
3.145833333333333037e+00,5.252982346459486029e-01
3.166666666666666519e+00,5.298206084228480606e-01
3.187500000000000000e+00,5.188140454289519310e-01
3.208333333333333037e+00,5.113317912509299790e-01
3.229166666666666519e+00,5.197641667304381263e-01
3.250000000000000000e+00,5.252796927569406416e-01
3.270833333333333037e+00,5.152485344790334043e-01
3.291666666666666519e+00,5.086392836904758408e-01
3.312500000000000000e+00,5.179634857458861319e-01
3.333333333333333037e+00,5.244684209183939627e-01
3.354166666666666519e+00,5.154014211650550514e-01
3.375000000000000000e+00,5.095948963687455535e-01
3.395833333333333037e+00,5.197230962833437884e-01
3.416666666666666519e+00,5.268982853601611449e-01
3.437500000000000000e+00,5.184931421516496552e-01
3.458333333333333037e+00,5.136676768053026754e-01
3.479166666666666519e+00,5.247513466811946081e-01
3.500000000000000000e+00,5.327373076837620403e-01
3.520833333333333037e+00,5.252134804132263524e-01
3.541666666666666519e+00,5.214381409019311908e-01
3.562500000000000000e+00,5.313113643504956407e-01
3.583333333333333037e+00,5.363916367309162769e-01
3.604166666666666519e+00,5.259637244347035168e-01
3.625000000000000000e+00,5.193103551381261784e-01
3.645833333333333037e+00,5.285061930721492995e-01
3.666666666666666519e+00,5.345655350985784038e-01
3.687500000000000000e+00,5.251235739873023611e-01
3.708333333333333037e+00,5.191375744582910068e-01
3.729166666666666519e+00,5.290185750443451296e-01
3.750000000000000000e+00,5.359009503402314412e-01
3.770833333333333037e+00,5.271960094983793033e-01
3.791666666666666519e+00,5.219631480169641957e-01
3.812500000000000000e+00,5.326785355066179228e-01
3.833333333333333037e+00,5.404704721837124692e-01
3.854166666666666519e+00,5.326470461536247925e-01
3.875000000000000000e+00,5.282154230933251426e-01
3.895833333333333037e+00,5.360751642290264574e-01
3.916666666666666519e+00,5.385863525195787593e-01
3.937500000000000000e+00,5.254820915153756156e-01
3.958333333333333037e+00,5.157660692049528262e-01
3.979166666666666519e+00,5.220070603548724320e-01
4.000000000000000000e+00,5.253714382279567330e-01
4.020833333333333037e+00,5.160572748537116672e-01
4.041666666666666075e+00,5.121671036814989808e-01
4.062500000000000000e+00,5.242131334419889432e-01
4.083333333333333037e+00,5.332756623377806759e-01
4.104166666666666075e+00,5.267842310933245065e-01
4.125000000000000000e+00,5.238695907866588453e-01
4.145833333333333037e+00,5.321609905362494342e-01
4.166666666666666075e+00,5.342478292527446104e-01
4.187500000000000000e+00,5.228475975688261501e-01
4.208333333333333037e+00,5.164452332221604047e-01
4.229166666666666075e+00,5.259152471404422435e-01
4.250000000000000000e+00,5.322849525112587354e-01
4.270833333333333037e+00,5.231746939011320263e-01
4.291666666666666075e+00,5.177618978011895301e-01
4.312500000000000000e+00,5.282031701961317216e-01
4.333333333333333037e+00,5.354909224420516534e-01
4.354166666666666075e+00,5.272290727748935035e-01
4.375000000000000000e+00,5.224665537652204428e-01
4.395833333333333037e+00,5.327985146017159002e-01
4.416666666666666075e+00,5.394417885036874027e-01
4.437500000000000000e+00,5.305822824577484109e-01
4.458333333333333037e+00,5.255384559317735071e-01
4.479166666666666075e+00,5.349369472022157401e-01
4.500000000000000000e+00,5.401014780289566941e-01
4.520833333333333037e+00,5.297821784210875462e-01
4.541666666666666075e+00,5.231236341040684801e-01
4.562500000000000000e+00,5.322062029776264414e-01
4.583333333333333037e+00,5.379037421450050260e-01
4.604166666666666075e+00,5.280995181917497172e-01
4.625000000000000000e+00,5.221894585563774394e-01
4.645833333333333037e+00,5.321790405888472408e-01
4.666666666666666075e+00,5.389483888491194419e-01
4.687500000000000000e+00,5.302110203011866085e-01
4.708333333333333037e+00,5.251924696857059871e-01
4.729166666666666075e+00,5.345928934473589411e-01
4.750000000000000000e+00,5.399313254781936688e-01
4.770833333333333037e+00,5.297319131432566275e-01
4.791666666666666075e+00,5.230939997234603789e-01
4.812500000000000000e+00,5.323954074135379688e-01
4.833333333333333037e+00,5.386404635849052491e-01
4.854166666666666075e+00,5.292752586752480504e-01
4.875000000000000000e+00,5.231062179479303298e-01
4.895833333333333037e+00,5.328199428575609575e-01
4.916666666666666075e+00,5.392798961469104091e-01
4.937500000000000000e+00,5.299428605502508605e-01
4.958333333333333037e+00,5.236697821076324866e-01
4.979166666666666075e+00,5.332687787537333524e-01
5.000000000000000000e+00,5.395938304638477900e-01
5.020833333333333037e+00,5.301976861279570352e-01
5.041666666666666075e+00,5.238975406016528336e-01
5.062500000000000000e+00,5.333095029189232061e-01
5.083333333333333037e+00,5.395582380740355788e-01
5.104166666666666075e+00,5.303115749101361409e-01
5.125000000000000000e+00,5.241102639336726599e-01
5.145833333333333037e+00,5.335305212627575733e-01
5.166666666666666075e+00,5.397248751766566821e-01
5.187500000000000000e+00,5.304243393224656877e-01
5.208333333333333037e+00,5.241707446090341227e-01
5.229166666666666075e+00,5.333969638537940927e-01
5.250000000000000000e+00,5.395703625916322688e-01
5.270833333333333037e+00,5.304104543131061833e-01
5.291666666666666075e+00,5.244700655889611429e-01
5.312500000000000000e+00,5.341913914777587369e-01
5.333333333333333037e+00,5.409633341195460021e-01
5.354166666666666075e+00,5.325127662043980248e-01
5.375000000000000000e+00,5.273839199616943141e-01
5.395833333333333037e+00,5.358794762429179848e-01
5.416666666666666075e+00,5.400298664688817363e-01
5.437500000000000000e+00,5.289553293788425981e-01
5.458333333333333037e+00,5.211025244191574979e-01
5.479166666666666075e+00,5.289128879572468911e-01
5.500000000000000000e+00,5.337821097814469118e-01
5.520833333333333037e+00,5.233202392396731906e-01
5.541666666666666075e+00,5.161704955945518591e-01
5.562500000000000000e+00,5.250181033838294820e-01
5.583333333333333037e+00,5.308911542264588279e-01
5.604166666666666075e+00,5.212683526565234926e-01
5.625000000000000000e+00,5.150392709492684906e-01
5.645833333333333037e+00,5.248944741220993304e-01
5.666666666666666075e+00,5.317154886532493574e-01
5.687500000000000000e+00,5.230298909118672457e-01
5.708333333333333037e+00,5.176241265932775004e-01
5.729166666666666075e+00,5.281609619192096927e-01
5.750000000000000000e+00,5.357413287486726405e-01
5.770833333333333037e+00,5.279535031876314566e-01
5.791666666666666075e+00,5.234205294981464363e-01
5.812500000000000000e+00,5.329151470677281344e-01
5.833333333333333037e+00,5.382922160692817926e-01
5.854166666666666075e+00,5.283313261548994166e-01
5.875000000000000000e+00,5.217077448984631660e-01
5.895833333333333037e+00,5.309210963629056312e-01
5.916666666666666075e+00,5.371710832404484881e-01
5.937500000000000000e+00,5.279798083894567950e-01
5.958333333333333037e+00,5.220573660022109763e-01
