0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.375848309139641401e-01
4.166666666666666435e-02,-3.849962258577441787e-01
6.250000000000000000e-02,4.465332281160208083e-01
8.333333333333332871e-02,2.953084803990790874e-01
1.041666666666666574e-01,-4.789308494678614636e-01
1.250000000000000000e-01,-3.150375650859977839e-01
1.458333333333333148e-01,4.569429784918703774e-01
1.666666666666666574e-01,3.063067591898906983e-01
1.875000000000000000e-01,-4.431248127021021332e-01
2.083333333333333148e-01,-2.863172871850778733e-01
2.291666666666666574e-01,4.669936023699960970e-01
2.500000000000000000e-01,3.312238279366859217e-01
2.708333333333333148e-01,-4.125958551520056972e-01
2.916666666666666297e-01,-2.672150764470799800e-01
3.125000000000000000e-01,5.030645725834048676e-01
3.333333333333333148e-01,3.738114869707374055e-01
3.541666666666666297e-01,-3.827146847712654676e-01
3.750000000000000000e-01,-2.385704133083983436e-01
3.958333333333333148e-01,5.282611288497172097e-01
4.166666666666666297e-01,4.088344760473745509e-01
4.375000000000000000e-01,-3.385022330015097225e-01
4.583333333333333148e-01,-1.897540916277726808e-01
4.791666666666666297e-01,4.912577252385617044e-01
5.000000000000000000e-01,3.084960096259941054e-01
5.208333333333332593e-01,-4.420445694763621702e-01
5.416666666666666297e-01,-2.910084906795127324e-01
5.625000000000000000e-01,4.776875590714020348e-01
5.833333333333332593e-01,3.519908183128386270e-01
6.041666666666666297e-01,-3.982443892702036692e-01
6.250000000000000000e-01,-2.456374661705282847e-01
6.458333333333332593e-01,4.564523408766731905e-01
6.666666666666666297e-01,2.852338341955018564e-01
6.875000000000000000e-01,-4.649090979341714558e-01
7.083333333333332593e-01,-3.110862973420793764e-01
7.291666666666666297e-01,4.575360643818271456e-01
7.500000000000000000e-01,3.238977595621044259e-01
7.708333333333332593e-01,-4.285395472544486495e-01
7.916666666666666297e-01,-2.744768202949003921e-01
8.125000000000000000e-01,4.626840589636387335e-01
8.333333333333332593e-01,3.151552205001983964e-01
8.541666666666666297e-01,-4.327103463413699558e-01
8.750000000000000000e-01,-2.776239802932565226e-01
8.958333333333332593e-01,4.371347024892067168e-01
9.166666666666666297e-01,2.740093602598250300e-01
9.375000000000000000e-01,-4.737249945370258786e-01
9.583333333333332593e-01,-3.180754377307017933e-01
9.791666666666666297e-01,4.481408876180026368e-01
1.000000000000000000e+00,3.190469162974025608e-01
1.020833333333333259e+00,-4.287006036690428346e-01
1.041666666666666519e+00,-2.730368354901919759e-01
1.062500000000000000e+00,4.345735363570604193e-01
1.083333333333333259e+00,2.665347941524238706e-01
