0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.543005727660757124e-19
4.166666666666666435e-02,-6.004897917627277041e-05
6.250000000000000000e-02,-5.521368851010259463e-04
8.333333333333332871e-02,-1.175483494781877098e-03
1.041666666666666574e-01,-2.175988797594183635e-03
1.250000000000000000e-01,-4.015163035276088019e-03
1.458333333333333148e-01,-5.730232223453421599e-03
1.666666666666666574e-01,-8.440421227219425601e-03
1.875000000000000000e-01,-1.218514134034797899e-02
2.083333333333333148e-01,-1.519664290778858021e-02
2.291666666666666574e-01,-1.925712157255961288e-02
2.500000000000000000e-01,-2.529049117235548927e-02
2.708333333333333148e-01,-3.104005098983658381e-02
2.916666666666666297e-01,-3.608005514793220098e-02
3.125000000000000000e-01,-4.274625308720163275e-02
3.333333333333333148e-01,-4.939927904957259336e-02
3.541666666666666297e-01,-5.377411000856996415e-02
3.750000000000000000e-01,-5.782349959118656541e-02
3.958333333333333148e-01,-6.477715921597111681e-02
4.166666666666666297e-01,-7.290444875137339076e-02
4.375000000000000000e-01,-7.906630098512146265e-02
4.583333333333333148e-01,-8.447455773473640239e-02
4.791666666666666297e-01,-9.178373175963921993e-02
5.000000000000000000e-01,-9.912235863546819958e-02
5.208333333333332593e-01,-1.034027448184384329e-01
5.416666666666666297e-01,-1.062310131302032778e-01
5.625000000000000000e-01,-1.108442339950643507e-01
5.833333333333332593e-01,-1.155064966308619462e-01
6.041666666666666297e-01,-1.171126633956090096e-01
6.250000000000000000e-01,-1.172633163578403886e-01
6.458333333333332593e-01,-1.191952564291167138e-01
6.666666666666666297e-01,-1.211981151677577750e-01
6.875000000000000000e-01,-1.201709527907981606e-01
7.083333333333332593e-01,-1.177168367296813761e-01
7.291666666666666297e-01,-1.170746677302814120e-01
7.500000000000000000e-01,-1.165825456770241131e-01
7.708333333333332593e-01,-1.137349613702181017e-01
7.916666666666666297e-01,-1.103930677594760906e-01
8.125000000000000000e-01,-1.097884161699852201e-01
8.333333333333332593e-01,-1.101957986472090895e-01
8.541666666666666297e-01,-1.085136490851356939e-01
8.750000000000000000e-01,-1.063379615715569076e-01
8.958333333333332593e-01,-1.069012313857325147e-01
9.166666666666666297e-01,-1.084863563290810878e-01
9.375000000000000000e-01,-1.079920635153632374e-01
9.583333333333332593e-01,-1.070147488734642244e-01
9.791666666666666297e-01,-1.087880818800074229e-01
1.000000000000000000e+00,-1.115751551683139969e-01
1.020833333333333259e+00,-1.122686385011704702e-01
1.041666666666666519e+00,-1.124656540715396336e-01
