0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.538694018468640934e+04
4.166666666666666435e-02,1.468709950412105900e+04
6.250000000000000000e-02,1.449356887099324740e+04
8.333333333333332871e-02,1.631890665370721399e+04
1.041666666666666574e-01,1.744913351311030419e+04
1.250000000000000000e-01,1.597804809771915825e+04
1.458333333333333148e-01,1.628442588714080557e+04
1.666666666666666574e-01,1.748358022126389551e+04
1.875000000000000000e-01,1.806622697481181604e+04
2.083333333333333148e-01,1.808928782280718588e+04
2.291666666666666574e-01,1.637401422773922968e+04
2.500000000000000000e-01,1.562091053541268411e+04
2.708333333333333148e-01,1.691233324102103870e+04
2.916666666666666297e-01,1.680874682566271804e+04
3.125000000000000000e-01,1.670899936080215411e+04
3.333333333333333148e-01,1.614532500539546527e+04
3.541666666666666297e-01,1.565391096722849034e+04
3.750000000000000000e-01,1.531018854318198646e+04
3.958333333333333148e-01,1.518474692753274212e+04
4.166666666666666297e-01,1.533202957157184574e+04
4.375000000000000000e-01,1.377680378486831614e+04
4.583333333333333148e-01,1.384646596631757347e+04
4.791666666666666297e-01,1.451090439250023701e+04
5.000000000000000000e-01,1.594813538002321729e+04
5.208333333333332593e-01,1.658752007522892745e+04
5.416666666666666297e-01,1.732819802104396513e+04
5.625000000000000000e-01,1.719247841147993677e+04
5.833333333333332593e-01,1.938653245730525668e+04
6.041666666666666297e-01,1.873399165579188775e+04
6.250000000000000000e-01,1.920123421217396753e+04
6.458333333333332593e-01,1.831364108374905118e+04
6.666666666666666297e-01,1.705498580078561645e+04
6.875000000000000000e-01,1.810809182084727217e+04
7.083333333333332593e-01,1.903565526662824777e+04
7.291666666666666297e-01,1.744501231244901282e+04
7.500000000000000000e-01,1.665187791872471644e+04
7.708333333333332593e-01,1.606572047365683466e+04
7.916666666666666297e-01,1.793753704655493493e+04
8.125000000000000000e-01,1.935946399740554989e+04
8.333333333333332593e-01,1.790920014978830295e+04
8.541666666666666297e-01,1.671480879619135158e+04
8.750000000000000000e-01,1.661818605187411958e+04
8.958333333333332593e-01,1.553690694378267654e+04
9.166666666666666297e-01,1.683102106617785830e+04
9.375000000000000000e-01,1.741248538497513437e+04
9.583333333333332593e-01,1.601800503063207361e+04
9.791666666666666297e-01,1.547975215044907964e+04
1.000000000000000000e+00,1.506666956608589317e+04
1.020833333333333259e+00,1.486410999747113237e+04
1.041666666666666519e+00,1.494180741999031670e+04
1.062500000000000000e+00,1.523872306948074038e+04
1.083333333333333259e+00,1.434591164254824616e+04
1.104166666666666519e+00,1.531027685931953602e+04
1.125000000000000000e+00,1.723917875792504856e+04
1.145833333333333259e+00,1.834502252353450240e+04
1.166666666666666519e+00,1.736897891592977612e+04
1.187500000000000000e+00,1.832746212961730998e+04
1.208333333333333259e+00,1.854828109383363699e+04
1.229166666666666519e+00,1.981536980960568690e+04
1.250000000000000000e+00,1.826760379140887744e+04
1.270833333333333259e+00,1.633824825971420796e+04
1.291666666666666519e+00,1.698886501997255618e+04
1.312500000000000000e+00,1.548153111629957857e+04
1.333333333333333259e+00,1.577824752197047565e+04
1.354166666666666519e+00,1.673185153523093322e+04
1.375000000000000000e+00,1.482774947398485165e+04
1.395833333333333259e+00,1.468433302448922768e+04
1.416666666666666519e+00,1.560274185607369509e+04
1.437500000000000000e+00,1.542004316853873752e+04
1.458333333333333259e+00,1.466597937890027970e+04
1.479166666666666519e+00,1.469518690914148465e+04
1.500000000000000000e+00,1.580536943270608754e+04
1.520833333333333259e+00,1.593066836611316467e+04
1.541666666666666519e+00,1.427137315384072281e+04
1.562500000000000000e+00,1.455624931044465120e+04
1.583333333333333259e+00,1.598463775148978675e+04
1.604166666666666519e+00,1.597159559838739369e+04
1.625000000000000000e+00,1.469009560548164882e+04
1.645833333333333259e+00,1.336923713833989314e+04
1.666666666666666519e+00,1.579602560547623580e+04
1.687500000000000000e+00,1.542779024486053095e+04
1.708333333333333259e+00,1.335994224208863670e+04
1.729166666666666519e+00,1.366540638094351743e+04
1.750000000000000000e+00,1.638889052319649272e+04
1.770833333333333259e+00,1.376222530677121904e+04
1.791666666666666519e+00,1.288417174955911105e+04
1.812500000000000000e+00,1.517366075520965387e+04
1.833333333333333259e+00,1.538346870798242162e+04
1.854166666666666519e+00,1.400982740432516221e+04
1.875000000000000000e+00,1.368265333704635123e+04
1.895833333333333259e+00,1.281228015855283957e+04
1.916666666666666519e+00,1.537894130559873156e+04
1.937500000000000000e+00,1.596402074278625514e+04
1.958333333333333259e+00,1.400107198132034682e+04
1.979166666666666519e+00,1.283647645079411814e+04
2.000000000000000000e+00,1.454794152991356532e+04
2.020833333333333037e+00,1.582858878734255268e+04
2.041666666666666519e+00,1.391780999850586886e+04
2.062500000000000000e+00,1.320356667758914045e+04
2.083333333333333037e+00,1.545201513973432884e+04
2.104166666666666519e+00,1.631475165660470157e+04
2.125000000000000000e+00,1.371505242688073122e+04
2.145833333333333037e+00,1.282657600799571810e+04
2.166666666666666519e+00,1.539796424406215738e+04
2.187500000000000000e+00,1.595215980647738979e+04
2.208333333333333037e+00,1.366259772985559903e+04
2.229166666666666519e+00,1.283700391708871030e+04
2.250000000000000000e+00,1.547574217183909059e+04
2.270833333333333037e+00,1.619896693908769885e+04
2.291666666666666519e+00,1.399300922325394640e+04
2.312500000000000000e+00,1.298614832132115043e+04
2.333333333333333037e+00,1.537181064144008633e+04
2.354166666666666519e+00,1.615122074665879700e+04
2.375000000000000000e+00,1.356648433128653051e+04
2.395833333333333037e+00,1.270835609274713352e+04
2.416666666666666519e+00,1.528575378565100982e+04
2.437500000000000000e+00,1.613855679877475995e+04
2.458333333333333037e+00,1.398307038550607103e+04
2.479166666666666519e+00,1.274529983394693045e+04
2.500000000000000000e+00,1.517030445719795534e+04
2.520833333333333037e+00,1.614690759387251819e+04
2.541666666666666519e+00,1.357161029989432427e+04
2.562500000000000000e+00,1.272070202034636168e+04
2.583333333333333037e+00,1.529741958310401969e+04
2.604166666666666519e+00,1.601260978409697054e+04
2.625000000000000000e+00,1.332680679300908014e+04
2.645833333333333037e+00,1.284227777832654829e+04
2.666666666666666519e+00,1.529751629749234780e+04
2.687500000000000000e+00,1.615127598613151713e+04
2.708333333333333037e+00,1.357463343987106782e+04
2.729166666666666519e+00,1.271824380703277711e+04
2.750000000000000000e+00,1.529546909481212060e+04
2.770833333333333037e+00,1.527739024076153146e+04
2.791666666666666519e+00,1.358297869246608752e+04
2.812500000000000000e+00,1.343020753273641822e+04
2.833333333333333037e+00,1.530441839085860556e+04
2.854166666666666519e+00,1.538786179060213908e+04
2.875000000000000000e+00,1.352891888515028404e+04
2.895833333333333037e+00,1.358535127708387517e+04
2.916666666666666519e+00,1.530089981288774288e+04
2.937500000000000000e+00,1.530259730374539140e+04
2.958333333333333037e+00,1.358519009077701412e+04
2.979166666666666519e+00,1.358434244250279153e+04
3.000000000000000000e+00,1.530136449326265938e+04
