0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.132913950013134618e-06
2.000000000000000111e-01,1.060515792461045914e-05
3.000000000000000444e-01,-1.120556142765782859e-02
4.000000000000000222e-01,-3.367657868579727876e-02
5.000000000000000000e-01,-5.737288920009406962e-02
6.000000000000000888e-01,-8.231952824542761171e-02
7.000000000000000666e-01,-1.085433658254386785e-01
8.000000000000000444e-01,-3.878740372122696511e-01
9.000000000000000222e-01,-1.271190306141368298e+00
1.000000000000000000e+00,-2.057758436949158831e+00
1.100000000000000089e+00,-2.592029652806715934e+00
1.200000000000000178e+00,-3.113853406081119157e+00
1.300000000000000044e+00,2.900744239242639022e+00
1.400000000000000133e+00,2.806422273145724677e+00
1.500000000000000000e+00,2.713194144129993823e+00
1.600000000000000089e+00,-2.900495469269254833e+00
1.700000000000000178e+00,1.152901366472076639e+00
1.800000000000000044e+00,-1.541856442457123277e+00
1.900000000000000133e+00,1.073178521466828794e-01
2.000000000000000000e+00,-5.347928881752032210e-02
2.100000000000000089e+00,-5.725435983279938412e-01
2.200000000000000178e+00,-1.222428733275920498e+00
2.300000000000000266e+00,-1.744156622336741291e+00
2.400000000000000355e+00,-2.087955292242504868e+00
2.500000000000000000e+00,-2.374839301773913114e+00
2.600000000000000089e+00,-2.624734069888019938e+00
2.700000000000000178e+00,-2.856115755807470347e+00
2.800000000000000266e+00,-3.057088454963723390e+00
2.900000000000000355e+00,3.041371810914398122e+00
3.000000000000000000e+00,2.857636213209959308e+00
3.100000000000000089e+00,2.675849576924203443e+00
3.200000000000000178e+00,2.497965207796418508e+00
3.300000000000000266e+00,2.320647712178995015e+00
3.400000000000000355e+00,2.144937388335762307e+00
3.500000000000000000e+00,1.968098497981311201e+00
3.600000000000000089e+00,1.792726097153529041e+00
3.700000000000000178e+00,1.620095340382675220e+00
3.800000000000000266e+00,1.443837235506529870e+00
3.900000000000000355e+00,1.267483358181254349e+00
4.000000000000000000e+00,1.089811631160717775e+00
4.100000000000000533e+00,9.122401627222789244e-01
4.200000000000000178e+00,7.408397108280692089e-01
4.299999999999999822e+00,5.662167145655241374e-01
4.400000000000000355e+00,3.930910286098185935e-01
4.500000000000000000e+00,2.157093266695005451e-01
4.600000000000000533e+00,3.841312526308632291e-02
4.700000000000000178e+00,-1.401694896378222477e-01
4.800000000000000711e+00,-3.166979642139431950e-01
4.900000000000000355e+00,-4.875732948966962077e-01
5.000000000000000000e+00,-6.640624201861321518e-01
5.100000000000000533e+00,-8.344196667842470605e-01
5.200000000000000178e+00,-1.012177444122854153e+00
5.300000000000000711e+00,-1.189795727659051838e+00
5.400000000000000355e+00,-1.365483579888957744e+00
5.500000000000000000e+00,-1.541230846995677251e+00
5.600000000000000533e+00,-1.714276912067602687e+00
5.700000000000000178e+00,-1.889272359091062059e+00
5.800000000000000711e+00,-2.066263332729502800e+00
5.900000000000000355e+00,-2.243393509113225992e+00
6.000000000000000000e+00,-2.417753051083832094e+00
6.100000000000000533e+00,-2.592657893744704900e+00
6.200000000000000178e+00,-2.768839502287514964e+00
6.300000000000000711e+00,-2.944849853193835187e+00
6.400000000000000355e+00,-3.119655452544184193e+00
6.500000000000000000e+00,2.987944322747555947e+00
6.600000000000000533e+00,2.805593370015874388e+00
6.700000000000000178e+00,2.623538241127355786e+00
6.800000000000000711e+00,2.443546512271009608e+00
6.900000000000000355e+00,2.264871385171424834e+00
7.000000000000000000e+00,2.083690894976883534e+00
7.100000000000000533e+00,1.897205260947313565e+00
7.200000000000000178e+00,1.718121547799112969e+00
7.300000000000000711e+00,1.540515120175714792e+00
7.400000000000000355e+00,1.363802264141255272e+00
7.500000000000000000e+00,1.187148123573579683e+00
