0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,7.498801299523313901e-05
2.000000000000000111e-01,7.468699784266823064e-05
3.000000000000000444e-01,-2.120771504650545425e-01
4.000000000000000222e-01,-2.110635568580872534e-01
5.000000000000000000e-01,-2.103525592614802486e-01
6.000000000000000888e-01,-2.099310421073277699e-01
7.000000000000000666e-01,-2.097853136211048075e-01
8.000000000000000444e-01,-4.101638717350571284e+00
9.000000000000000222e-01,-9.005796449697770711e+00
1.000000000000000000e+00,-5.300482094857333237e+00
1.100000000000000089e+00,-4.760765266752624569e+00
1.200000000000000178e+00,-4.945503889226178451e+00
1.300000000000000044e+00,3.360483502596504080e-01
1.400000000000000133e+00,4.056061213023579581e-01
1.500000000000000000e+00,4.097604032768211169e-01
1.600000000000000089e+00,5.928316083249177915e+00
1.700000000000000178e+00,8.051436339742377157e+00
1.800000000000000044e+00,1.709077375031498036e+01
1.900000000000000133e+00,8.978447477619369010e+00
2.000000000000000000e+00,-9.813980741932260443e+00
2.100000000000000089e+00,-6.741788948756058275e+00
2.200000000000000178e+00,-4.430413494173999212e+00
2.300000000000000266e+00,-5.908905416273832145e+00
2.400000000000000355e+00,-4.950980512671920408e+00
2.500000000000000000e+00,-3.819280653025601158e+00
2.600000000000000089e+00,-3.015094420013149534e+00
2.700000000000000178e+00,-2.739969806085003068e+00
2.800000000000000266e+00,-2.444423712981297125e+00
2.900000000000000355e+00,-2.193875550776724026e+00
3.000000000000000000e+00,-2.069623094935408414e+00
3.100000000000000089e+00,-2.172332086831548104e+00
3.200000000000000178e+00,-2.259655428495717988e+00
3.300000000000000266e+00,-2.182841872738738420e+00
3.400000000000000355e+00,-2.023481454007393321e+00
3.500000000000000000e+00,-2.256436689068950674e+00
3.600000000000000089e+00,-2.163599187464818385e+00
3.700000000000000178e+00,-2.227405556430039013e+00
3.800000000000000266e+00,-2.259525331563524198e+00
3.900000000000000355e+00,-2.071245175896643254e+00
4.000000000000000000e+00,-2.220044492770652411e+00
4.100000000000000533e+00,-2.068533914500254145e+00
4.200000000000000178e+00,-2.271298311908585443e+00
4.299999999999999822e+00,-2.143049614402029235e+00
4.400000000000000355e+00,-2.172103027625057692e+00
4.500000000000000000e+00,-2.248623479851688867e+00
4.600000000000000533e+00,-2.036701919779361436e+00
4.700000000000000178e+00,-2.235951077336101100e+00
4.800000000000000711e+00,-2.313114606071236867e+00
