0.000000000000000000e+00,-0.000000000000000000e+00
1.000000000000000056e-01,-5.209859604762704846e-05
2.000000000000000111e-01,4.950497882442084132e-04
3.000000000000000444e-01,-1.797375413511023354e-02
4.000000000000000222e-01,-5.346063426126791002e-02
5.000000000000000000e-01,-8.829028409226248597e-02
6.000000000000000888e-01,-1.224063818588569108e-01
7.000000000000000666e-01,-1.557504436834078743e-01
8.000000000000000444e-01,-2.933490977870611416e-01
9.000000000000000222e-01,-3.013751026158174029e-01
1.000000000000000000e+00,2.994399958125023437e-02
1.100000000000000089e+00,1.795349482090473625e-01
1.200000000000000178e+00,2.835651373581624807e-02
1.300000000000000044e+00,-2.561790039643558892e-01
1.400000000000000133e+00,-3.742349612188985986e-01
1.500000000000000000e+00,-3.716338490802797989e-01
1.600000000000000089e+00,3.802610970322592987e-01
1.700000000000000178e+00,-6.683435323301220032e-01
1.800000000000000044e+00,5.601842406211727798e-01
1.900000000000000133e+00,3.470755036324273957e-01
2.000000000000000000e+00,-4.030742941628898124e-01
2.100000000000000089e+00,-1.555315334273174588e-01
2.200000000000000178e+00,-1.097586113052994271e-02
2.300000000000000266e+00,1.870758760903982743e-01
2.400000000000000355e+00,-4.166462635666633857e-02
2.500000000000000000e+00,-8.547204489919997539e-02
2.600000000000000089e+00,5.345599542702508811e-02
2.700000000000000178e+00,9.334535731395313118e-02
2.800000000000000266e+00,1.440296378977656486e-02
2.900000000000000355e+00,9.604410003104470097e-04
3.000000000000000000e+00,7.850951146928545829e-04
3.100000000000000089e+00,-5.784765192339916002e-04
3.200000000000000178e+00,1.950350039359167661e-02
3.300000000000000266e+00,4.837707221898638471e-02
3.400000000000000355e+00,6.889581511157921723e-02
3.500000000000000000e+00,7.884609090688375621e-02
3.600000000000000089e+00,7.997723939668124893e-02
3.700000000000000178e+00,5.999883108045981489e-02
3.800000000000000266e+00,2.915932799316895904e-02
3.900000000000000355e+00,-4.228011178585762767e-03
4.000000000000000000e+00,-3.555851136857069578e-02
4.100000000000000533e+00,-5.756245924871154079e-02
4.200000000000000178e+00,-8.226606458618909712e-02
4.299999999999999822e+00,-7.553646494942842238e-02
4.400000000000000355e+00,-5.047058898371825642e-02
4.500000000000000000e+00,-2.103292344736451200e-02
4.600000000000000533e+00,9.783723670531107447e-03
4.700000000000000178e+00,3.862824564294507768e-02
4.800000000000000711e+00,6.572812877118133779e-02
4.900000000000000355e+00,7.207615765932716412e-02
5.000000000000000000e+00,7.526194864266629037e-02
5.100000000000000533e+00,4.878721243155396264e-02
5.200000000000000178e+00,1.972163711072991502e-02
5.300000000000000711e+00,-1.865436787718718903e-02
5.400000000000000355e+00,-4.971794110340702066e-02
5.500000000000000000e+00,-6.376205302768905847e-02
5.600000000000000533e+00,-8.180331119040329391e-02
5.700000000000000178e+00,-7.317179367019070735e-02
5.800000000000000711e+00,-5.430816726956760182e-02
5.900000000000000355e+00,-2.909856820229542174e-02
6.000000000000000000e+00,1.940821263624514792e-02
6.100000000000000533e+00,5.974267224923218017e-02
6.200000000000000178e+00,7.570438970941290036e-02
6.300000000000000711e+00,8.022207873885514595e-02
6.400000000000000355e+00,7.496031863073995827e-02
6.500000000000000000e+00,5.751205056555425132e-02
6.600000000000000533e+00,5.480132141022429210e-02
6.700000000000000178e+00,5.481120062133674337e-02
6.800000000000000711e+00,5.566540535765719666e-02
6.900000000000000355e+00,5.547253888050816817e-02
7.000000000000000000e+00,5.328344287297176463e-02
7.100000000000000533e+00,5.201335227017252205e-02
7.200000000000000178e+00,2.805525618569501209e-02
7.300000000000000711e+00,-2.684142207784464586e-03
7.400000000000000355e+00,-3.511473449783057699e-02
7.500000000000000000e+00,-6.129243177793104042e-02
7.600000000000000533e+00,-7.486690933114555080e-02
7.700000000000000178e+00,-7.866980632927136896e-02
7.800000000000000711e+00,-6.501328940592489281e-02
7.900000000000000355e+00,-4.369911072526162094e-02
8.000000000000000000e+00,-1.414715199046595075e-02
8.099999999999999645e+00,-1.140044973532366133e-02
8.200000000000001066e+00,-9.642984688101229052e-03
8.300000000000000711e+00,-8.782823798753905398e-03
8.400000000000000355e+00,-1.108403273638175479e-02
8.500000000000000000e+00,3.285596701719256663e-02
8.599999999999999645e+00,6.844695795853354692e-02
8.700000000000001066e+00,8.068288592568188811e-02
8.800000000000000711e+00,7.810662426274647685e-02
8.900000000000000355e+00,6.255836849459060767e-02
9.000000000000000000e+00,3.538939713015076816e-02
9.099999999999999645e+00,4.418463601998161468e-03
9.200000000000001066e+00,-3.366314162065878191e-02
9.300000000000000711e+00,-6.186293604486860220e-02
9.400000000000000355e+00,-7.567756475181325326e-02
9.500000000000000000e+00,-7.839936541808900650e-02
9.600000000000001421e+00,-6.265409297161128599e-02
9.700000000000001066e+00,-3.411154121529184208e-02
9.800000000000000711e+00,1.861003360605745314e-03
9.900000000000000355e+00,3.367353494378249462e-02
1.000000000000000000e+01,6.316287127456023109e-02
1.010000000000000142e+01,7.735609909575243137e-02
1.020000000000000107e+01,7.963574909705119220e-02
1.030000000000000071e+01,7.240519236463406616e-02
1.040000000000000036e+01,4.023320112211211524e-02
1.050000000000000000e+01,-6.148179352718222829e-03
1.060000000000000142e+01,-5.068366001543100213e-02
1.070000000000000107e+01,-7.536922362098394390e-02
1.080000000000000071e+01,-8.304496126958266222e-02
1.090000000000000036e+01,-7.506294529206115895e-02
1.100000000000000000e+01,-4.733578334234904428e-02
1.110000000000000142e+01,6.317859985220953536e-04
1.120000000000000107e+01,4.808240508257086154e-02
1.130000000000000071e+01,6.817327491949462526e-02
1.140000000000000036e+01,7.807444168622010294e-02
1.150000000000000000e+01,7.531931717595667652e-02
1.160000000000000142e+01,6.094583589428587828e-02
1.170000000000000107e+01,3.814949180259655931e-02
1.180000000000000071e+01,1.047685093020640779e-02
1.190000000000000036e+01,-2.036546684193835458e-02
1.200000000000000000e+01,-5.549735416876871302e-02
1.210000000000000142e+01,-7.422077147026470700e-02
1.220000000000000107e+01,-8.310324034357396972e-02
1.230000000000000071e+01,-7.994882029431001069e-02
1.240000000000000036e+01,-7.840100942814128004e-02
1.250000000000000000e+01,-7.900147079586888887e-02
1.260000000000000142e+01,-8.132000477030058849e-02
1.270000000000000107e+01,-8.172613890129401537e-02
1.280000000000000071e+01,-6.939703357574963927e-02
1.290000000000000036e+01,-3.609032798580129320e-02
1.300000000000000000e+01,1.285286779155547093e-02
1.310000000000000142e+01,5.798431248421534456e-02
1.320000000000000107e+01,7.776114910513201584e-02
1.330000000000000071e+01,6.621891375466540386e-02
1.340000000000000036e+01,3.575254481379510491e-02
1.350000000000000000e+01,-1.240889329863889209e-02
1.360000000000000142e+01,-5.787674577370451046e-02
1.370000000000000107e+01,-7.939819393400028569e-02
1.380000000000000071e+01,-7.565246701702459109e-02
1.390000000000000036e+01,-6.158610576203626952e-02
1.400000000000000000e+01,-3.850775005641580290e-02
1.410000000000000142e+01,-9.322451579880564401e-03
1.420000000000000107e+01,2.105993819186554109e-02
1.430000000000000071e+01,4.722735583439292839e-02
1.440000000000000036e+01,6.724833076477057525e-02
1.450000000000000000e+01,7.961533550271125692e-02
1.460000000000000142e+01,7.516484058756761621e-02
1.470000000000000107e+01,5.771641408664304057e-02
1.480000000000000071e+01,2.477869772775450133e-02
1.490000000000000036e+01,-6.607739578801227927e-03
1.500000000000000000e+01,-3.409334880971694876e-02
1.510000000000000142e+01,-5.699347191134893076e-02
1.520000000000000107e+01,-7.857531934812354846e-02
1.530000000000000071e+01,-7.693828019429996279e-02
1.540000000000000036e+01,-6.281789465640649772e-02
1.550000000000000000e+01,-3.616563027221263160e-02
1.560000000000000142e+01,1.274206597967690938e-02
1.570000000000000107e+01,5.396376884149169106e-02
1.580000000000000071e+01,7.353234857256749080e-02
1.590000000000000036e+01,8.106046896148917658e-02
1.600000000000000000e+01,7.655800630470854795e-02
1.610000000000000142e+01,6.160968707610819939e-02
1.619999999999999929e+01,3.765961098552176450e-02
1.630000000000000071e+01,5.169380625657263306e-03
1.640000000000000213e+01,-2.761387585547631432e-02
1.650000000000000000e+01,-5.896999295391395363e-02
1.660000000000000142e+01,-7.808723141133183665e-02
1.669999999999999929e+01,-7.844934560877100949e-02
1.680000000000000071e+01,-5.778763027165383787e-02
1.690000000000000213e+01,-2.486978376214107195e-02
1.700000000000000000e+01,6.130615723816406834e-03
1.710000000000000142e+01,3.605664306761236643e-02
1.719999999999999929e+01,5.787629053648925964e-02
1.730000000000000071e+01,7.212548818864820965e-02
1.740000000000000213e+01,7.679952376763012067e-02
1.750000000000000000e+01,4.972827611433608408e-02
1.760000000000000142e+01,2.125825978716807882e-02
1.769999999999999929e+01,-1.066312064139028799e-02
1.780000000000000071e+01,-3.928016048812117689e-02
1.790000000000000213e+01,-6.258936010146615159e-02
1.800000000000000000e+01,-7.898673417293000654e-02
1.810000000000000142e+01,-6.722860471786887282e-02
1.819999999999999929e+01,-2.927483501314329800e-02
1.830000000000000071e+01,1.600254580787206782e-02
1.840000000000000213e+01,4.654607371155545376e-02
1.850000000000000000e+01,6.731157937582601947e-02
1.860000000000000142e+01,7.910324878893271183e-02
1.869999999999999929e+01,7.506264589654759734e-02
1.880000000000000071e+01,8.257063748455516217e-02
1.890000000000000213e+01,7.933574934868316275e-02
1.900000000000000000e+01,5.185554828411875067e-02
1.910000000000000142e+01,2.471732769883682596e-02
1.920000000000000284e+01,-4.262793014597824649e-03
1.930000000000000071e+01,-3.567574896523610650e-02
1.940000000000000213e+01,-6.721251436924256806e-02
1.950000000000000000e+01,-8.045496216408415391e-02
1.960000000000000142e+01,-7.917213310829253337e-02
1.970000000000000284e+01,-6.640219765118848816e-02
1.980000000000000071e+01,-4.266790680490686882e-02
1.990000000000000213e+01,-1.144510032031477269e-02
