0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,-4.918225988308445526e-04
2.000000000000000111e-01,-4.898706509428026957e-04
3.000000000000000444e-01,3.637228734200935731e-01
4.000000000000000222e-01,3.571851642617698830e-01
5.000000000000000000e-01,3.506324639939481513e-01
6.000000000000000888e-01,3.440829446815875103e-01
7.000000000000000666e-01,3.375540705109030259e-01
8.000000000000000444e-01,3.517855170726975178e+00
9.000000000000000222e-01,5.233010692690406529e+00
1.000000000000000000e+00,2.604296363806322567e+00
1.100000000000000089e+00,3.115720111499466149e+00
1.200000000000000178e+00,2.510492144338536402e-01
1.300000000000000044e+00,-3.361489576770791743e+00
1.400000000000000133e+00,-3.194792266749040266e+00
1.500000000000000000e+00,-3.137066692324392392e+00
1.600000000000000089e+00,-3.983395097075985802e+01
1.700000000000000178e+00,-2.552632960343588309e+01
1.800000000000000044e+00,-2.782005151816347066e+01
1.900000000000000133e+00,2.682858730878069053e+01
2.000000000000000000e+00,-1.402546772285304399e+01
2.100000000000000089e+00,-4.830303167976957468e+00
2.200000000000000178e+00,1.717404225820815000e+01
2.300000000000000266e+00,-6.267447145185454538e+00
2.400000000000000355e+00,-1.080096133458086172e+01
2.500000000000000000e+00,1.400293817887690295e+01
2.600000000000000089e+00,-1.073631556751723437e+01
2.700000000000000178e+00,-7.703321677409483925e+00
2.800000000000000266e+00,2.471516793135269285e+00
2.900000000000000355e+00,2.301586697844018037e+00
3.000000000000000000e+00,4.009066323789625130e-01
3.100000000000000089e+00,-1.465231037165520167e+00
3.200000000000000178e+00,-5.336251638657173224e+00
3.300000000000000266e+00,-9.385045611982283376e+00
3.400000000000000355e+00,-1.043684296474241791e+01
3.500000000000000000e+00,-8.172022780255213448e+00
3.600000000000000089e+00,-3.597528609583042769e+00
3.700000000000000178e+00,4.335442159102324666e+00
3.800000000000000266e+00,8.861346423432022945e+00
3.900000000000000355e+00,1.071295556724536979e+01
4.000000000000000000e+00,8.789573981805382630e+00
4.100000000000000533e+00,4.346771860082803585e+00
4.200000000000000178e+00,-5.158001812964615240e+00
4.299999999999999822e+00,-9.044929878424603942e+00
4.400000000000000355e+00,-9.941560218214711142e+00
4.500000000000000000e+00,-6.745618890599167194e+00
4.600000000000000533e+00,-1.611982676003199444e+00
4.700000000000000178e+00,4.056999067532849779e+00
4.800000000000000711e+00,8.751712343592643606e+00
4.900000000000000355e+00,9.921800128413170938e+00
5.000000000000000000e+00,7.420852252168002039e+00
5.100000000000000533e+00,6.245194786242773688e-01
5.200000000000000178e+00,-4.917359315405172460e+00
5.300000000000000711e+00,-9.296521796300678986e+00
5.400000000000000355e+00,-1.072973321440846917e+01
5.500000000000000000e+00,-6.725695550242137166e+00
5.600000000000000533e+00,-1.758876778187016487e+00
5.700000000000000178e+00,4.109453601583416216e+00
5.800000000000000711e+00,8.517587173021921032e+00
5.900000000000000355e+00,1.051266364040129453e+01
6.000000000000000000e+00,5.998077530921760214e+00
6.100000000000000533e+00,7.949856391739666961e-01
6.200000000000000178e+00,-4.925644346684203256e+00
6.300000000000000711e+00,-9.068016387058943195e+00
6.400000000000000355e+00,-1.064708284004845318e+01
6.500000000000000000e+00,-8.719175718450296486e+00
6.600000000000000533e+00,-5.647890180544321126e+00
6.700000000000000178e+00,-4.024374668380974462e+00
6.800000000000000711e+00,-2.271504271688816523e+00
6.900000000000000355e+00,-3.449783864722935078e-01
7.000000000000000000e+00,1.618245564057983366e+00
7.100000000000000533e+00,3.307847905351110285e+00
7.200000000000000178e+00,6.850099492363101561e+00
7.300000000000000711e+00,1.017151132304518057e+01
7.400000000000000355e+00,1.027613800346255779e+01
7.500000000000000000e+00,6.860170067874427957e+00
7.600000000000000533e+00,1.457939811667531504e+00
7.700000000000000178e+00,-6.018058518580360783e+00
7.800000000000000711e+00,-9.619529680424903972e+00
7.900000000000000355e+00,-1.042578221385627479e+01
8.000000000000000000e+00,-7.879944081434201664e+00
8.099999999999999645e+00,-4.610260057109473841e+00
8.200000000000001066e+00,-2.792144560870760905e+00
8.300000000000000711e+00,-8.888681260217055069e-01
8.400000000000000355e+00,8.335275543001694487e-01
8.500000000000000000e+00,6.498186252086611603e+00
8.599999999999999645e+00,1.035357975757225724e+01
8.700000000000001066e+00,8.304314955062583437e+00
8.800000000000000711e+00,3.868806801583917654e+00
8.900000000000000355e+00,-1.996137892639833211e+00
9.000000000000000000e+00,-7.155210749186446506e+00
9.099999999999999645e+00,-9.804877663317778769e+00
9.200000000000001066e+00,-1.008561675318358475e+01
9.300000000000000711e+00,-6.729249609688359612e+00
9.400000000000000355e+00,9.747988426524978323e-01
9.500000000000000000e+00,7.782664472839752712e+00
9.600000000000001421e+00,1.045039108463014088e+01
9.700000000000001066e+00,9.334401514076235529e+00
9.800000000000000711e+00,5.807370778176053960e+00
9.900000000000000355e+00,2.869166507128104726e-01
1.000000000000000000e+01,-6.981130415322007288e+00
1.010000000000000142e+01,-9.906221621955953793e+00
1.020000000000000107e+01,-9.731408060844433550e+00
1.030000000000000071e+01,-6.650768298561251513e+00
1.040000000000000036e+01,-1.266200530041841077e+00
1.050000000000000000e+01,7.481448409114951126e+00
1.060000000000000142e+01,1.010957072140094581e+01
1.070000000000000107e+01,8.695739806666045624e+00
1.080000000000000071e+01,4.250383006098565453e+00
