0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,4.772602845061231225e-01
4.166666666666666435e-02,1.223658379325032630e+00
6.250000000000000000e-02,1.894512494047154716e+00
8.333333333333332871e-02,2.402191642885406875e+00
1.041666666666666574e-01,2.173252514127586910e+00
1.250000000000000000e-01,1.275776197866395290e+00
1.458333333333333148e-01,6.515704283560932453e-01
1.666666666666666574e-01,9.962294867884997629e-01
1.875000000000000000e-01,1.235392492678604626e+00
2.083333333333333148e-01,7.135687164492114931e-01
2.291666666666666574e-01,-3.152228935679586286e-01
2.500000000000000000e-01,-9.212706042583502786e-01
2.708333333333333148e-01,-4.889813412948984528e-01
2.916666666666666297e-01,3.965917103157079460e-01
3.125000000000000000e-01,8.633083783662303112e-01
3.333333333333333148e-01,1.134192221687703395e+00
3.541666666666666297e-01,1.463130074449307649e+00
3.750000000000000000e-01,1.802174596059384903e+00
3.958333333333333148e-01,2.106562653834592957e+00
4.166666666666666297e-01,2.329220612259669032e+00
4.375000000000000000e-01,2.395454002380792424e+00
4.583333333333333148e-01,1.626035276052643752e+00
4.791666666666666297e-01,2.880493461051010229e-01
5.000000000000000000e-01,-1.093483399435486447e+00
5.208333333333332593e-01,-7.789116184677272514e+00
5.416666666666666297e-01,-8.521439678858605760e+00
5.625000000000000000e-01,-8.245867892856185932e+00
5.833333333333332593e-01,-7.401923131994754712e+00
6.041666666666666297e-01,-2.862901854421219028e+00
6.250000000000000000e-01,3.947817405592677353e-01
6.458333333333332593e-01,8.018038542668906032e-01
6.666666666666666297e-01,3.057653942586751050e-01
6.875000000000000000e-01,-4.582327424990682019e-01
7.083333333333332593e-01,-1.438545476796254885e+00
7.291666666666666297e-01,-1.125085641626819566e+00
7.500000000000000000e-01,6.209613238324696027e-02
7.708333333333332593e-01,5.251499772128109811e-02
7.916666666666666297e-01,-3.152906106656412355e-01
8.125000000000000000e-01,3.639333271795459623e-01
8.333333333333332593e-01,1.511138880873508228e+00
8.541666666666666297e-01,1.697037755812715876e+00
8.750000000000000000e-01,8.996978452985322505e-01
8.958333333333332593e-01,2.727971019438921729e-01
9.166666666666666297e-01,-8.083465085489516255e-02
9.375000000000000000e-01,-4.088277217710469813e-01
9.583333333333332593e-01,-2.387687241424578666e-01
9.791666666666666297e-01,6.716900231436935265e-01
1.000000000000000000e+00,1.895923187393818043e+00
1.020833333333333259e+00,2.577097360378821200e+00
1.041666666666666519e+00,2.759483312341079575e+00
1.062500000000000000e+00,2.091762569044182563e+00
1.083333333333333259e+00,9.266001340983129886e-01
1.104166666666666519e+00,-1.692008049876122522e-01
1.125000000000000000e+00,-3.568605546190500855e-01
1.145833333333333259e+00,4.343535991527036622e-01
1.166666666666666519e+00,1.357157599986637431e+00
1.187500000000000000e+00,1.345927594991255027e+00
1.208333333333333259e+00,6.221442289448946283e-01
1.229166666666666519e+00,-1.525617876819720387e-01
1.250000000000000000e+00,-3.462153542807859807e-01
1.270833333333333259e+00,9.369951965316469789e-02
1.291666666666666519e+00,1.915942544817950122e-02
1.312500000000000000e+00,-4.949111413571096740e-01
1.333333333333333259e+00,-8.302608788668648376e-01
1.354166666666666519e+00,-6.943821874354554335e-01
1.375000000000000000e+00,-2.093250827905428491e-01
1.395833333333333259e+00,-1.985198871571838275e-01
1.416666666666666519e+00,-8.519943456746571497e-01
1.437500000000000000e+00,-1.368356875628510938e+00
1.458333333333333259e+00,-1.026316274159106312e+00
1.479166666666666519e+00,-2.123210836800403511e-01
1.500000000000000000e+00,-2.226117541555005519e-01
1.520833333333333259e+00,-1.009260382852285032e+00
1.541666666666666519e+00,-1.119440853443738337e+00
1.562500000000000000e+00,-4.572000228105507214e-01
1.583333333333333259e+00,-3.908950985219481478e-01
1.604166666666666519e+00,-1.068993285660931436e+00
1.625000000000000000e+00,-1.065679456488185517e+00
1.645833333333333259e+00,-3.965331702215937337e-01
1.666666666666666519e+00,3.571356428091367885e-01
1.687500000000000000e+00,2.312874182973667647e-01
1.708333333333333259e+00,-4.373415905720428043e-01
1.729166666666666519e+00,-3.079646444851982245e-01
1.750000000000000000e+00,3.352781434749212419e-01
1.770833333333333259e+00,2.073735419944766623e-01
1.791666666666666519e+00,-3.726926001915189524e-01
1.812500000000000000e+00,-2.376061047177504548e-01
1.833333333333333259e+00,3.311360692261273719e-01
1.854166666666666519e+00,2.600679917462325186e-01
1.875000000000000000e+00,-2.326547401817851135e-01
1.895833333333333259e+00,-1.022433791450347851e-01
1.916666666666666519e+00,4.377393077240687713e-01
1.937500000000000000e+00,3.639951124288973716e-01
1.958333333333333259e+00,-3.507094920919517911e-02
1.979166666666666519e+00,1.451186961933768060e-01
2.000000000000000000e+00,6.725919972447513828e-01
2.020833333333333037e+00,6.088761375109528196e-01
2.041666666666666519e+00,1.286647220806846903e-01
2.062500000000000000e+00,1.100316891126897900e-01
2.083333333333333037e+00,4.714461356968415728e-01
2.104166666666666519e+00,3.337518118840573367e-01
2.125000000000000000e+00,-1.997980825300541552e-01
2.145833333333333037e+00,-5.650348380549319316e-02
2.166666666666666519e+00,5.506479000286418346e-01
2.187500000000000000e+00,4.591649113090665590e-01
2.208333333333333037e+00,-1.230971576265744716e-01
2.229166666666666519e+00,-5.091639395153868541e-02
2.250000000000000000e+00,2.497447108414726502e-01
2.270833333333333037e+00,-5.385298688273854051e-02
2.291666666666666519e+00,-3.706924238451746456e-01
2.312500000000000000e+00,1.231326014052158691e-02
2.333333333333333037e+00,8.313236576291560542e-02
2.354166666666666519e+00,-4.469003060564389340e-01
2.375000000000000000e+00,-3.193672525899264869e-01
2.395833333333333037e+00,3.796770033784044873e-01
2.416666666666666519e+00,3.120648939592871596e-01
2.437500000000000000e+00,-3.189562407538258926e-01
2.458333333333333037e+00,-1.976217154597922354e-01
2.479166666666666519e+00,2.955620447207661927e-01
2.500000000000000000e+00,1.010489289952219982e-01
2.520833333333333037e+00,-5.264620765680735337e-01
2.541666666666666519e+00,-4.055193253001321274e-01
2.562500000000000000e+00,2.956890967949475924e-01
2.583333333333333037e+00,2.413269564392265254e-01
2.604166666666666519e+00,-3.802103492913010419e-01
2.625000000000000000e+00,-2.511592651431896472e-01
2.645833333333333037e+00,3.586140681048222145e-01
2.666666666666666519e+00,2.173456203698128641e-01
2.687500000000000000e+00,-4.155072888665122255e-01
2.708333333333333037e+00,-2.935146346192147870e-01
2.729166666666666519e+00,3.843957482039983553e-01
2.750000000000000000e+00,2.699556178754217717e-01
2.770833333333333037e+00,-3.671028580153149479e-01
2.791666666666666519e+00,-2.451574143336763267e-01
2.812500000000000000e+00,2.609439915638036567e-01
2.833333333333333037e+00,2.578570502985788604e-02
2.854166666666666519e+00,-6.125597016054954436e-01
2.875000000000000000e+00,-4.775828160666091282e-01
2.895833333333333037e+00,1.809365775168281232e-01
2.916666666666666519e+00,2.613171159846094938e-02
2.937500000000000000e+00,-2.786125320293015850e-01
2.958333333333333037e+00,8.573339763036380567e-02
2.979166666666666519e+00,3.739072498382545184e-01
3.000000000000000000e+00,-2.399797666596037438e-02
3.020833333333333037e+00,2.095225603197525821e-02
3.041666666666666519e+00,4.677441705974061392e-01
3.062500000000000000e+00,2.455395152638519818e-01
3.083333333333333037e+00,-4.094032606494792947e-01
3.104166666666666519e+00,-2.622590882172095572e-01
3.125000000000000000e+00,3.806221729672216725e-01
3.145833333333333037e+00,2.566440501208859803e-01
3.166666666666666519e+00,-2.726331776603903023e-01
3.187500000000000000e+00,-5.649621606997845547e-02
3.208333333333333037e+00,5.710348771163393788e-01
3.229166666666666519e+00,4.490836645265708915e-01
3.250000000000000000e+00,-1.846217917031389710e-01
3.270833333333333037e+00,-4.684629336081491680e-02
3.291666666666666519e+00,5.703531425831291912e-01
3.312500000000000000e+00,4.505945983487610329e-01
3.333333333333333037e+00,-1.788794865882500362e-01
3.354166666666666519e+00,-5.166919865801167244e-02
3.375000000000000000e+00,4.151939292249962055e-01
3.395833333333333037e+00,2.051085096556442000e-01
3.416666666666666519e+00,-4.164097426294925963e-01
3.437500000000000000e+00,-2.946852175157951281e-01
3.458333333333333037e+00,3.021631480608917286e-01
3.479166666666666519e+00,1.858068838137532097e-01
3.500000000000000000e+00,-4.287589890547696125e-01
3.520833333333333037e+00,-3.016500870951751567e-01
3.541666666666666519e+00,2.933471814655601584e-01
3.562500000000000000e+00,1.777976822621940567e-01
3.583333333333333037e+00,-4.354060038206639671e-01
3.604166666666666519e+00,-3.103315311384330366e-01
3.625000000000000000e+00,2.864656022692053661e-01
3.645833333333333037e+00,1.699546546360052313e-01
3.666666666666666519e+00,-4.458995286423216298e-01
3.687500000000000000e+00,-3.237677398462462941e-01
3.708333333333333037e+00,2.736736386102464058e-01
3.729166666666666519e+00,1.567755907692454098e-01
3.750000000000000000e+00,-3.178596385845581240e-01
3.770833333333333037e+00,-9.434820373491858980e-02
3.791666666666666519e+00,5.048106017528769529e-01
3.812500000000000000e+00,3.879544331335278429e-01
3.833333333333333037e+00,-2.307504045201912435e-01
3.854166666666666519e+00,-1.026084627125217752e-01
3.875000000000000000e+00,5.016561217013255636e-01
3.895833333333333037e+00,3.833465885037685705e-01
3.916666666666666519e+00,-2.271311407587496278e-01
3.937500000000000000e+00,-8.484102539781057661e-02
3.958333333333333037e+00,4.608604881634555950e-01
3.979166666666666519e+00,3.010374640992062312e-01
4.000000000000000000e+00,-3.205280128510916149e-01
4.020833333333333037e+00,-1.923150046049116879e-01
4.041666666666666075e+00,4.091525171729459842e-01
4.062500000000000000e+00,2.920900967696608563e-01
4.083333333333333037e+00,-3.276093878105733048e-01
4.104166666666666075e+00,-1.991389471136130740e-01
4.125000000000000000e+00,3.205661209225134090e-01
4.145833333333333037e+00,1.456360020746277073e-01
4.166666666666666075e+00,-4.643306439164250898e-01
4.187500000000000000e+00,-3.220249379169792814e-01
4.208333333333333037e+00,2.855103561220782571e-01
4.229166666666666075e+00,1.680101627356543337e-01
4.250000000000000000e+00,-4.516319365312444489e-01
4.270833333333333037e+00,-3.235748551149152386e-01
4.291666666666666075e+00,2.807204642020078578e-01
4.312500000000000000e+00,1.676008717808726844e-01
4.333333333333333037e+00,-4.489008155404818345e-01
4.354166666666666075e+00,-3.221011945898595297e-01
4.375000000000000000e+00,2.781154983403893999e-01
4.395833333333333037e+00,1.610619812960635278e-01
4.416666666666666075e+00,-2.373972425085489890e-01
4.437500000000000000e+00,4.073031785618208556e-02
4.458333333333333037e+00,5.823169158373063814e-01
4.479166666666666075e+00,4.255282812558890959e-01
4.500000000000000000e+00,-1.891134010180860470e-01
4.520833333333333037e+00,-6.262008364699805929e-02
4.541666666666666075e+00,5.311828583207311993e-01
4.562500000000000000e+00,4.153522840183635489e-01
4.583333333333333037e+00,-1.966829572661674685e-01
4.604166666666666075e+00,-7.482481446068962871e-02
4.625000000000000000e+00,4.673692425771485137e-01
4.645833333333333037e+00,3.177038902801126441e-01
4.666666666666666075e+00,-2.967609351045492616e-01
4.687500000000000000e+00,-1.816953116945612123e-01
4.708333333333333037e+00,4.073276188317452862e-01
4.729166666666666075e+00,2.914835551907101197e-01
4.750000000000000000e+00,-3.182477495469073769e-01
4.770833333333333037e+00,-1.925634818767356649e-01
4.791666666666666075e+00,3.513570453349852962e-01
4.812500000000000000e+00,2.066278671013406509e-01
4.833333333333333037e+00,-3.995297688331027608e-01
4.854166666666666075e+00,-2.738851321130013616e-01
4.875000000000000000e+00,3.172245327037389595e-01
4.895833333333333037e+00,2.019108540233444660e-01
4.916666666666666075e+00,-4.113952643681216825e-01
4.937500000000000000e+00,-3.057550173692077378e-01
4.958333333333333037e+00,2.775598707131751164e-01
4.979166666666666075e+00,1.369140384749295836e-01
5.000000000000000000e+00,-4.917453996380398706e-01
5.020833333333333037e+00,-4.083737488331958265e-01
5.041666666666666075e+00,1.599687766372017705e-01
5.062500000000000000e+00,1.610909084914112777e-01
5.083333333333333037e+00,-2.181990366104922807e-01
5.104166666666666075e+00,-3.748416963558295900e-02
5.125000000000000000e+00,5.263591745624129903e-01
5.145833333333333037e+00,3.676310058434053563e-01
5.166666666666666075e+00,-2.671209553580459195e-01
5.187500000000000000e+00,-1.850720773801330099e-01
5.208333333333333037e+00,3.843720291794813226e-01
5.229166666666666075e+00,2.242116430458153398e-01
5.250000000000000000e+00,-2.289409163815795678e-01
5.270833333333333037e+00,-1.586963178072851866e-02
5.291666666666666075e+00,5.598502688924507087e-01
5.312500000000000000e+00,3.981862788317354074e-01
5.333333333333333037e+00,-2.457746340400457363e-01
5.354166666666666075e+00,-1.618457948988351325e-01
5.375000000000000000e+00,4.137147749137159991e-01
5.395833333333333037e+00,2.521404410947055696e-01
5.416666666666666075e+00,-3.481950642594203726e-01
5.437500000000000000e+00,-2.308112127697927174e-01
5.458333333333333037e+00,3.515948064282963803e-01
5.479166666666666075e+00,1.887269186073988192e-01
5.500000000000000000e+00,-1.303185759884397665e-01
5.520833333333333037e+00,1.799773587668326846e-01
5.541666666666666075e+00,3.794778955602199355e-01
5.562500000000000000e+00,-3.437292966451765963e-02
5.583333333333333037e+00,1.210445595052499490e-01
5.604166666666666075e+00,3.236374330647875386e-01
5.625000000000000000e+00,-1.249832191372358681e-01
5.645833333333333037e+00,9.355626158708885143e-03
5.666666666666666075e+00,4.289267329850610100e-01
5.687500000000000000e+00,1.030170289099388015e-01
5.708333333333333037e+00,-5.656845665799307143e-01
5.729166666666666075e+00,-4.188964927546340311e-01
5.750000000000000000e+00,2.870749394424878531e-01
5.770833333333333037e+00,1.382093844616042455e-01
5.791666666666666075e+00,-4.724806937270972229e-01
5.812500000000000000e+00,-2.881902818389601717e-01
5.833333333333333037e+00,4.144060331753824378e-01
5.854166666666666075e+00,2.691248814450316607e-01
5.875000000000000000e+00,-4.150164281111856646e-01
5.895833333333333037e+00,-2.816153410715475647e-01
5.916666666666666075e+00,4.152491253770400070e-01
5.937500000000000000e+00,2.829845745029724302e-01
5.958333333333333037e+00,-3.916958982393023980e-01
5.979166666666666075e+00,-2.527917207357702756e-01
6.000000000000000000e+00,4.498175368714734113e-01
6.020833333333333037e+00,3.056001030192547763e-01
6.041666666666666075e+00,-3.727472082531732012e-01
6.062500000000000000e+00,-2.408248466380722985e-01
6.083333333333333037e+00,4.560206292152932384e-01
6.104166666666666075e+00,3.202440023153364512e-01
6.125000000000000000e+00,-3.538707231157277588e-01
6.145833333333333037e+00,-2.217963770930964085e-01
6.166666666666666075e+00,4.746377880240578717e-01
6.187500000000000000e+00,3.303812549023511513e-01
6.208333333333333037e+00,-3.487418591377938748e-01
6.229166666666666075e+00,-2.165897456646206365e-01
6.250000000000000000e+00,4.657961580599738749e-01
6.270833333333333037e+00,3.099363130325414328e-01
6.291666666666666075e+00,-3.668944443953096046e-01
6.312500000000000000e+00,-2.361602014894005341e-01
6.333333333333333037e+00,4.523373681099768229e-01
6.354166666666666075e+00,3.101113339185038731e-01
6.375000000000000000e+00,-3.568230345662287695e-01
6.395833333333333037e+00,-2.274009486529068313e-01
6.416666666666666075e+00,4.563381312078392815e-01
6.437500000000000000e+00,3.155207408241600398e-01
6.458333333333333037e+00,-3.506765933736462060e-01
6.479166666666666075e+00,-2.207405544376797035e-01
6.500000000000000000e+00,4.510815930077831659e-01
6.520833333333333037e+00,2.977114416274426745e-01
6.541666666666666075e+00,-3.690168254139414294e-01
6.562500000000000000e+00,-2.400348897959055927e-01
6.583333333333333037e+00,4.394657964865323896e-01
