0.000000000000000000e+00,1.500000000000000000e+00
2.083333333333333218e-02,1.500002788278509191e+00
4.166666666666666435e-02,1.500055475339061806e+00
6.250000000000000000e-02,1.500292064614822785e+00
8.333333333333332871e-02,1.500940337946138126e+00
1.041666666666666574e-01,1.502323200528256297e+00
1.250000000000000000e-01,1.504789461895211122e+00
1.458333333333333148e-01,1.508632582707793324e+00
1.666666666666666574e-01,1.514133871187188340e+00
1.875000000000000000e-01,1.521621387075044574e+00
2.083333333333333148e-01,1.531384158224718073e+00
2.291666666666666574e-01,1.543604499082864567e+00
2.500000000000000000e-01,1.558372136656134499e+00
2.708333333333333148e-01,1.575729038125005310e+00
2.916666666666666297e-01,1.595723547185916358e+00
3.125000000000000000e-01,1.618393730311303180e+00
3.333333333333333148e-01,1.643718616731421500e+00
3.541666666666666297e-01,1.671598464751541613e+00
3.750000000000000000e-01,1.701901463970299400e+00
3.958333333333333148e-01,1.734511474833350775e+00
4.166666666666666297e-01,1.769366990017337882e+00
4.375000000000000000e-01,1.806488488434763173e+00
4.583333333333333148e-01,1.845993360308455733e+00
4.791666666666666297e-01,1.888083914761833126e+00
5.000000000000000000e-01,1.932955296971633263e+00
5.208333333333332593e-01,1.977376935606214969e+00
5.416666666666666297e-01,2.023847778310800649e+00
5.625000000000000000e-01,2.071507941134635100e+00
5.833333333333332593e-01,2.119400999916931649e+00
6.041666666666666297e-01,2.166164344630890692e+00
6.250000000000000000e-01,2.211300768628829960e+00
6.458333333333332593e-01,2.254914912846580410e+00
6.666666666666666297e-01,2.297077613107230576e+00
6.875000000000000000e-01,2.337783786821309828e+00
7.083333333333332593e-01,2.376902140609852498e+00
7.291666666666666297e-01,2.414175104581015585e+00
7.500000000000000000e-01,2.449331083032219691e+00
7.708333333333332593e-01,2.482205910047545760e+00
7.916666666666666297e-01,2.512688606991676288e+00
8.125000000000000000e-01,2.540699640075384291e+00
8.333333333333332593e-01,2.566239910037469318e+00
8.541666666666666297e-01,2.589387542830146494e+00
8.750000000000000000e-01,2.610231018393300850e+00
8.958333333333332593e-01,2.628808426383665964e+00
9.166666666666666297e-01,2.645159418926749773e+00
9.375000000000000000e-01,2.659375024855028080e+00
9.583333333333332593e-01,2.671590536702304952e+00
9.791666666666666297e-01,2.681969390199754333e+00
1.000000000000000000e+00,2.690717011791362356e+00
1.020833333333333259e+00,2.698110335022867012e+00
1.041666666666666519e+00,2.704471287274578195e+00
1.062500000000000000e+00,2.710107220039314146e+00
1.083333333333333259e+00,2.715291797935920126e+00
1.104166666666666519e+00,2.720220821478011253e+00
1.125000000000000000e+00,2.725001051996020607e+00
1.145833333333333259e+00,2.729728863372293812e+00
1.166666666666666519e+00,2.734560095773906685e+00
1.187500000000000000e+00,2.739693247403963028e+00
1.208333333333333259e+00,2.745312081504107660e+00
1.229166666666666519e+00,2.751532747227899645e+00
1.250000000000000000e+00,2.758389235575822607e+00
1.270833333333333259e+00,2.765859788857607082e+00
1.291666666666666519e+00,2.773945604154492539e+00
1.312500000000000000e+00,2.782660418292573823e+00
1.333333333333333259e+00,2.791962467364762279e+00
1.354166666666666519e+00,2.801766108157685231e+00
1.375000000000000000e+00,2.812005815961065469e+00
1.395833333333333259e+00,2.822660070027895429e+00
1.416666666666666519e+00,2.833697055250102181e+00
1.437500000000000000e+00,2.845030309976352090e+00
1.458333333333333259e+00,2.856543615115624046e+00
1.479166666666666519e+00,2.868144060272676210e+00
1.500000000000000000e+00,2.879789308840836171e+00
1.520833333333333259e+00,2.891442304768323979e+00
1.541666666666666519e+00,2.903016121486778456e+00
1.562500000000000000e+00,2.914414578971352476e+00
1.583333333333333259e+00,2.925586754114179122e+00
1.604166666666666519e+00,2.936488800257551546e+00
1.625000000000000000e+00,2.947031387728779261e+00
1.645833333333333259e+00,2.957117258842760332e+00
1.666666666666666519e+00,2.966697106759660585e+00
1.687500000000000000e+00,2.975778769151595782e+00
1.708333333333333259e+00,2.984383669566149866e+00
1.729166666666666519e+00,2.992484198669273621e+00
1.750000000000000000e+00,3.000041917649011403e+00
1.770833333333333259e+00,3.007070005838146542e+00
1.791666666666666519e+00,3.013595820800839764e+00
1.812500000000000000e+00,3.019597510611513602e+00
1.833333333333333259e+00,3.025045741449314374e+00
1.854166666666666519e+00,3.029963781270622825e+00
1.875000000000000000e+00,3.034387032606502110e+00
1.895833333333333259e+00,3.038304090840008520e+00
1.916666666666666519e+00,3.041697955831541567e+00
1.937500000000000000e+00,3.044602850983621600e+00
1.958333333333333259e+00,3.047061914325901899e+00
1.979166666666666519e+00,3.049075593189487066e+00
2.000000000000000000e+00,3.050645264723462535e+00
2.020833333333333037e+00,3.051824519592365892e+00
2.041666666666666519e+00,3.052677561338336787e+00
2.062500000000000000e+00,3.053223144570420100e+00
2.083333333333333037e+00,3.053465613101285392e+00
2.104166666666666519e+00,3.053442880965866912e+00
2.125000000000000000e+00,3.053194312228036278e+00
2.145833333333333037e+00,3.052712046740461371e+00
2.166666666666666519e+00,3.051983702099350104e+00
2.187500000000000000e+00,3.051048081510181920e+00
2.208333333333333037e+00,3.049952863541346648e+00
2.229166666666666519e+00,3.048699775094437570e+00
2.250000000000000000e+00,3.047280014053183272e+00
2.270833333333333037e+00,3.045710243230077108e+00
2.291666666666666519e+00,3.043993523121780953e+00
2.312500000000000000e+00,3.042103908351379005e+00
2.333333333333333037e+00,3.040032945790836827e+00
2.354166666666666519e+00,3.037787198701114022e+00
2.375000000000000000e+00,3.035337577604335202e+00
2.395833333333333037e+00,3.032652326759645689e+00
2.416666666666666519e+00,3.029751868646379354e+00
2.437500000000000000e+00,3.026666422156346403e+00
2.458333333333333037e+00,3.023380077522660692e+00
2.479166666666666519e+00,3.019872545825641019e+00
2.500000000000000000e+00,3.016162837343886238e+00
2.520833333333333037e+00,3.012264763627960473e+00
2.541666666666666519e+00,3.008144532212143840e+00
2.562500000000000000e+00,3.003763801825285906e+00
2.583333333333333037e+00,2.999135849331610704e+00
2.604166666666666519e+00,2.994285624906384946e+00
2.625000000000000000e+00,2.989192934338400498e+00
2.645833333333333037e+00,2.983831466712075553e+00
2.666666666666666519e+00,2.978220706651061533e+00
2.687500000000000000e+00,2.972383971934095648e+00
2.708333333333333037e+00,2.966297336962514297e+00
2.729166666666666519e+00,2.959930520979976887e+00
2.750000000000000000e+00,2.953303296553157153e+00
2.770833333333333037e+00,2.946444774988707493e+00
2.791666666666666519e+00,2.939336555310326560e+00
2.812500000000000000e+00,2.931952504998462050e+00
2.833333333333333037e+00,2.924305524065293760e+00
2.854166666666666519e+00,2.916404808204775101e+00
2.875000000000000000e+00,2.908210607630124844e+00
2.895833333333333037e+00,2.899675896945332454e+00
2.916666666666666519e+00,2.890801761681846216e+00
2.937500000000000000e+00,2.881598943867145213e+00
2.958333333333333037e+00,2.872049146790745855e+00
2.979166666666666519e+00,2.862150873391949180e+00
3.000000000000000000e+00,2.851931654187654708e+00
3.020833333333333037e+00,2.841401723584286110e+00
3.041666666666666519e+00,2.830560319179093121e+00
3.062500000000000000e+00,2.819439233527643029e+00
3.083333333333333037e+00,2.808066552537066496e+00
3.104166666666666519e+00,2.796421494328068302e+00
3.125000000000000000e+00,2.784475675436068887e+00
3.145833333333333037e+00,2.772249696152269571e+00
3.166666666666666519e+00,2.759772404743932039e+00
3.187500000000000000e+00,2.747031375852965862e+00
3.208333333333333037e+00,2.734014902822409887e+00
3.229166666666666519e+00,2.720761098916625542e+00
3.250000000000000000e+00,2.707315661172542409e+00
3.270833333333333037e+00,2.693676039652932008e+00
3.291666666666666519e+00,2.679831796854178272e+00
3.312500000000000000e+00,2.665821447500016372e+00
3.333333333333333037e+00,2.651691043650667989e+00
3.354166666666666519e+00,2.637437926919020015e+00
3.375000000000000000e+00,2.623050378706549779e+00
3.395833333333333037e+00,2.608556927268135261e+00
3.416666666666666519e+00,2.593983056754199712e+00
3.437500000000000000e+00,2.579304503602396714e+00
3.458333333333333037e+00,2.564488248314727326e+00
3.479166666666666519e+00,2.549549682700859687e+00
3.500000000000000000e+00,2.534511687365543775e+00
3.520833333333333037e+00,2.519348491746246754e+00
3.541666666666666519e+00,2.504026106026486342e+00
3.562500000000000000e+00,2.488559511693954285e+00
3.583333333333333037e+00,2.472971009308976509e+00
