0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.732479233340844075e+04
4.166666666666666435e-02,4.289439662621239404e+04
6.250000000000000000e-02,4.153781774765454611e+04
8.333333333333332871e-02,4.761291570670137298e+04
1.041666666666666574e-01,5.044194932294632599e+04
1.250000000000000000e-01,4.451082715424300113e+04
1.458333333333333148e-01,4.293675573223378160e+04
1.666666666666666574e-01,5.141015059103772364e+04
1.875000000000000000e-01,5.430097952153514780e+04
2.083333333333333148e-01,4.740163395117342588e+04
2.291666666666666574e-01,4.525114241945480171e+04
2.500000000000000000e-01,4.257705129049884272e+04
2.708333333333333148e-01,4.753069403179520305e+04
2.916666666666666297e-01,4.569777443620997656e+04
3.125000000000000000e-01,4.675471957053021470e+04
3.333333333333333148e-01,4.443374588822901569e+04
3.541666666666666297e-01,4.221493465119959001e+04
3.750000000000000000e-01,4.040078569552220142e+04
3.958333333333333148e-01,3.930868967333707405e+04
4.166666666666666297e-01,3.924595262262544566e+04
4.375000000000000000e-01,4.028191876943898387e+04
4.583333333333333148e-01,3.657680036231214763e+04
4.791666666666666297e-01,3.701230144714897324e+04
5.000000000000000000e-01,4.064481052171979536e+04
5.208333333333332593e-01,4.683292546323707211e+04
5.416666666666666297e-01,3.648490827138406166e+04
5.625000000000000000e-01,4.408941103727120208e+04
5.833333333333332593e-01,5.309704638699832140e+04
6.041666666666666297e-01,5.566756748682568286e+04
6.250000000000000000e-01,4.526245423413646495e+04
6.458333333333332593e-01,4.598224126198946760e+04
6.666666666666666297e-01,4.544140315345771523e+04
6.875000000000000000e-01,5.403660771315448073e+04
7.083333333333332593e-01,5.394835139110308228e+04
7.291666666666666297e-01,4.170841535543535429e+04
7.500000000000000000e-01,4.225355223385515274e+04
7.708333333333332593e-01,5.047067904568019731e+04
7.916666666666666297e-01,4.864105468901685526e+04
8.125000000000000000e-01,4.394266230317018926e+04
8.333333333333332593e-01,4.020143935930531006e+04
8.541666666666666297e-01,4.605739795555274031e+04
8.750000000000000000e-01,4.838034589515264088e+04
8.958333333333332593e-01,4.417322949144908489e+04
9.166666666666666297e-01,4.324905798140138359e+04
9.375000000000000000e-01,4.267168285678462416e+04
9.583333333333332593e-01,3.921900774713792634e+04
9.791666666666666297e-01,3.671107645339000737e+04
1.000000000000000000e+00,3.773574686817159818e+04
1.020833333333333259e+00,4.232238881775400660e+04
1.041666666666666519e+00,4.369227909739791357e+04
1.062500000000000000e+00,5.440946881227716949e+04
1.083333333333333259e+00,5.473060751106437965e+04
1.104166666666666519e+00,5.099439965501687402e+04
1.125000000000000000e+00,4.718138551302923588e+04
1.145833333333333259e+00,4.449678943971808621e+04
1.166666666666666519e+00,4.337284349283555639e+04
1.187500000000000000e+00,4.196319984289069544e+04
1.208333333333333259e+00,4.748861101185985899e+04
1.229166666666666519e+00,5.015254656968147174e+04
1.250000000000000000e+00,4.119454889361946698e+04
1.270833333333333259e+00,3.872945845227141399e+04
1.291666666666666519e+00,4.468022516238423850e+04
1.312500000000000000e+00,4.729851124097402499e+04
1.333333333333333259e+00,3.904574709178012563e+04
1.354166666666666519e+00,3.396308449145363556e+04
1.375000000000000000e+00,4.351442348748118093e+04
1.395833333333333259e+00,4.566205351093058562e+04
1.416666666666666519e+00,3.898065423205599654e+04
1.437500000000000000e+00,3.726139590899286122e+04
1.458333333333333259e+00,3.830438457582224510e+04
1.479166666666666519e+00,4.192349537161315675e+04
1.500000000000000000e+00,4.235310083579706406e+04
1.520833333333333259e+00,3.569810830617323518e+04
1.541666666666666519e+00,3.566333356797785382e+04
1.562500000000000000e+00,4.214899582099574764e+04
1.583333333333333259e+00,4.227309994832759548e+04
1.604166666666666519e+00,3.633284462853593868e+04
1.625000000000000000e+00,3.592711540010194585e+04
1.645833333333333259e+00,4.234185523188299703e+04
1.666666666666666519e+00,3.923895068248774623e+04
1.687500000000000000e+00,3.755975796248152619e+04
1.708333333333333259e+00,3.932029972036853724e+04
1.729166666666666519e+00,4.209534863814560958e+04
1.750000000000000000e+00,3.919625676413362817e+04
1.770833333333333259e+00,3.597420488551750896e+04
1.791666666666666519e+00,3.850323222506402817e+04
1.812500000000000000e+00,3.966041411502127448e+04
1.833333333333333259e+00,3.912564053540946770e+04
1.854166666666666519e+00,3.887658995450863586e+04
