0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-1.584230002427607819e-09
6.250000000000000000e-02,-3.541823446074369645e-07
8.333333333333332871e-02,-1.217059372356807513e-06
1.041666666666666574e-01,-3.104909685400978194e-06
1.250000000000000000e-01,-5.669943719655013548e-06
1.458333333333333148e-01,-1.186107737028511944e-05
1.666666666666666574e-01,-2.120643130625843547e-05
1.875000000000000000e-01,-2.372934280877221308e-05
2.083333333333333148e-01,-4.011711676872968399e-05
2.291666666666666574e-01,-7.365629012170801695e-05
2.500000000000000000e-01,-6.678546645695648040e-05
2.708333333333333148e-01,1.590121425194931382e-01
2.916666666666666297e-01,-1.060467687878492854e-01
3.125000000000000000e-01,5.115735784460773844e-02
3.333333333333333148e-01,1.767609757525324121e-01
3.541666666666666297e-01,2.562806082450053702e-01
3.750000000000000000e-01,2.919362596930993869e-01
3.958333333333333148e-01,2.871657297273444986e-01
4.166666666666666297e-01,3.149216949597468118e-01
4.375000000000000000e-01,5.483876350825481888e-03
4.583333333333333148e-01,-2.033426102205825592e-01
4.791666666666666297e-01,-3.091798082159875061e-01
5.000000000000000000e-01,-3.221405910898898495e-01
5.208333333333332593e-01,-3.135633945082394458e-01
5.416666666666666297e-01,-3.162424476390504613e-01
5.625000000000000000e-01,-3.079978401624231532e-01
5.833333333333332593e-01,-2.794014392451306117e-01
6.041666666666666297e-01,-2.299331529665806506e-01
6.250000000000000000e-01,-1.744077784947757059e-01
6.458333333333332593e-01,-1.105376571381026379e-01
6.666666666666666297e-01,-8.268512576939600345e-02
6.875000000000000000e-01,-2.177148820543128860e-01
7.083333333333332593e-01,-3.077688540965038966e-01
7.291666666666666297e-01,-3.604869562262268956e-01
7.500000000000000000e-01,-3.332905838643347995e-01
7.708333333333332593e-01,-2.616043386656837777e-01
7.916666666666666297e-01,-2.202988436165294328e-01
8.125000000000000000e-01,-2.090128588578246405e-01
8.333333333333332593e-01,-1.765104844515131277e-01
8.541666666666666297e-01,-1.464312230963853434e-01
8.750000000000000000e-01,-1.250620230473773464e-01
8.958333333333332593e-01,-9.990421710869919203e-02
9.166666666666666297e-01,-9.059417876600213415e-02
9.375000000000000000e-01,-8.828570072372668442e-02
9.583333333333332593e-01,-8.566158438259241503e-02
9.791666666666666297e-01,-8.239106922407327116e-02
1.000000000000000000e+00,-8.288968438187055421e-02
1.020833333333333259e+00,-8.626196471279068412e-02
1.041666666666666519e+00,-8.950670627412461722e-02
1.062500000000000000e+00,-8.844346576922644532e-02
1.083333333333333259e+00,-8.767423650880976083e-02
1.104166666666666519e+00,-8.791981172446619586e-02
1.125000000000000000e+00,-8.901550617380844799e-02
1.145833333333333259e+00,-8.990362546151937917e-02
1.166666666666666519e+00,-8.974988580353934764e-02
1.187500000000000000e+00,-8.877671619519442170e-02
1.208333333333333259e+00,-8.283280634389135477e-02
1.229166666666666519e+00,-7.387205353880686720e-02
1.250000000000000000e+00,-6.670803110865192176e-02
1.270833333333333259e+00,-7.227970124826132992e-02
1.291666666666666519e+00,-7.567318977016043724e-02
1.312500000000000000e+00,-6.747390466994057645e-02
1.333333333333333259e+00,-5.467193756312847819e-02
1.354166666666666519e+00,-3.990535711124013063e-02
1.375000000000000000e+00,-1.844684137666287999e-02
1.395833333333333259e+00,4.388344401748825799e-03
1.416666666666666519e+00,3.376002015492694797e-02
1.437500000000000000e+00,6.774486069027756130e-02
1.458333333333333259e+00,1.182347302858963445e-01
1.479166666666666519e+00,1.810530346231490895e-01
1.500000000000000000e+00,2.522484146927701509e-01
1.520833333333333259e+00,3.389797742040195350e-01
1.541666666666666519e+00,4.176545439417184702e-01
1.562500000000000000e+00,5.206039682238322586e-01
1.583333333333333259e+00,6.466337959702348481e-01
1.604166666666666519e+00,8.158480892363146886e-01
1.625000000000000000e+00,1.020853510656837049e+00
1.645833333333333259e+00,1.254593539212552900e+00
1.666666666666666519e+00,1.536500309310694146e+00
1.687500000000000000e+00,1.775388807931295831e+00
1.708333333333333259e+00,2.025253533941625772e+00
1.729166666666666519e+00,2.279239281523767868e+00
1.750000000000000000e+00,2.580437901272447654e+00
1.770833333333333259e+00,2.882194608083423759e+00
1.791666666666666519e+00,-3.141092640988256246e+00
1.812500000000000000e+00,-2.917720185235592290e+00
1.833333333333333259e+00,-2.732164388467691385e+00
1.854166666666666519e+00,-2.551203193503421396e+00
1.875000000000000000e+00,-2.392150039499632008e+00
1.895833333333333259e+00,-2.226034209832788768e+00
1.916666666666666519e+00,-2.028753028776458578e+00
1.937500000000000000e+00,-1.785361612162628786e+00
1.958333333333333259e+00,-1.549295212312622683e+00
1.979166666666666519e+00,-1.305474841928180973e+00
2.000000000000000000e+00,-1.027985050434287784e+00
2.020833333333333037e+00,-8.675542461639884628e-01
2.041666666666666519e+00,-8.174864128909338223e-01
2.062500000000000000e+00,-7.910250187644445319e-01
2.083333333333333037e+00,-7.520646270699925529e-01
2.104166666666666519e+00,-8.081657638414635469e-01
2.125000000000000000e+00,-9.017406262467638767e-01
2.145833333333333037e+00,-1.024254038432924840e+00
2.166666666666666519e+00,-1.137289476246790221e+00
