0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,1.242588380970021497e-05
6.250000000000000000e-02,4.688640411777432378e-05
8.333333333333332871e-02,1.019053512308186205e-04
1.041666666666666574e-01,1.986556072318701211e-04
1.250000000000000000e-01,3.333003205853540775e-04
1.458333333333333148e-01,4.941492641439803853e-04
1.666666666666666574e-01,7.233289111063251212e-04
1.875000000000000000e-01,9.791064850435743025e-04
2.083333333333333148e-01,1.253873326729337562e-03
2.291666666666666574e-01,1.635841181797959357e-03
2.500000000000000000e-01,1.979946746637096990e-03
2.708333333333333148e-01,-8.826676692483601538e-01
2.916666666666666297e-01,-1.029584689257183605e+00
3.125000000000000000e-01,-9.099194005325149659e-01
3.333333333333333148e-01,-7.701876825429422313e-01
3.541666666666666297e-01,-6.226281576806688145e-01
3.750000000000000000e-01,-4.625054517822507760e-01
3.958333333333333148e-01,-2.876769314910332942e-01
4.166666666666666297e-01,-3.083317297379385424e-01
4.375000000000000000e-01,-2.129523476636454304e-01
4.583333333333333148e-01,-1.264822590289284288e-01
4.791666666666666297e-01,-2.149313689964229002e-01
5.000000000000000000e-01,9.589115358679978218e-02
5.208333333333332593e-01,2.219823225170061975e-01
5.416666666666666297e-01,2.409268368709267527e-01
5.625000000000000000e-01,2.079648519849789101e-01
5.833333333333332593e-01,1.477999891641423313e-01
6.041666666666666297e-01,7.986378063559726459e-02
6.250000000000000000e-01,2.163033404794969042e-02
6.458333333333332593e-01,-1.221672766050747594e-01
6.666666666666666297e-01,-3.302501749482668059e-01
6.875000000000000000e-01,-3.480537302252518783e-01
7.083333333333332593e-01,-1.403346466902140321e-01
7.291666666666666297e-01,1.624550440917969449e-02
7.500000000000000000e-01,2.845610999796887447e-02
7.708333333333332593e-01,-2.452133065623637170e-02
7.916666666666666297e-01,1.790355072442303963e-02
8.125000000000000000e-01,2.029247928944025864e-02
8.333333333333332593e-01,1.251637526047999266e-04
8.541666666666666297e-01,7.954116315180254082e-03
8.750000000000000000e-01,8.639581196720973189e-03
8.958333333333332593e-01,5.032484718524375678e-03
9.166666666666666297e-01,-2.420988527073965422e-03
9.375000000000000000e-01,8.700513523439777630e-03
9.583333333333332593e-01,1.614343757617346317e-02
9.791666666666666297e-01,1.432612459658781645e-02
1.000000000000000000e+00,1.390647029046119219e-02
1.020833333333333259e+00,1.228285275836866162e-02
1.041666666666666519e+00,-2.126369258351518826e-02
1.062500000000000000e+00,-7.689597033307199458e-02
1.083333333333333259e+00,-1.232479656450566896e-01
1.104166666666666519e+00,-1.416447560781375348e-01
1.125000000000000000e+00,-1.552952908228610873e-01
1.145833333333333259e+00,-1.651774991691832561e-01
1.166666666666666519e+00,-1.757204704607001622e-01
1.187500000000000000e+00,-1.782431031827279577e-01
1.208333333333333259e+00,-1.822167288925906070e-01
1.229166666666666519e+00,-1.866092761001404698e-01
1.250000000000000000e+00,-1.945317197995660441e-01
1.270833333333333259e+00,-2.188047692386192733e-01
1.291666666666666519e+00,-2.537691350756697828e-01
1.312500000000000000e+00,-2.837434458935238490e-01
1.333333333333333259e+00,-3.133308344114916766e-01
1.354166666666666519e+00,-3.453153091249014373e-01
1.375000000000000000e+00,-3.796297724060977430e-01
1.395833333333333259e+00,-4.125301642212246267e-01
1.416666666666666519e+00,-4.440056761499758808e-01
1.437500000000000000e+00,-4.815686397280031228e-01
1.458333333333333259e+00,-5.215404414634160490e-01
1.479166666666666519e+00,-5.625057880822023071e-01
1.500000000000000000e+00,-6.014778412774974825e-01
1.520833333333333259e+00,-6.512806314595722679e-01
1.541666666666666519e+00,-7.165602765098155746e-01
1.562500000000000000e+00,-7.948358558571996246e-01
1.583333333333333259e+00,-8.713074012384420808e-01
1.604166666666666519e+00,-8.891978662223103402e-01
1.625000000000000000e+00,-8.807401756397854609e-01
1.645833333333333259e+00,-8.320508538013264843e-01
1.666666666666666519e+00,-7.337116002030662498e-01
1.687500000000000000e+00,-6.860239203360988247e-01
1.708333333333333259e+00,-6.333001992610961528e-01
1.729166666666666519e+00,-5.402588154414653676e-01
1.750000000000000000e+00,-3.516855218303213682e-01
1.770833333333333259e+00,-1.485546089815589221e-01
1.791666666666666519e+00,3.102957033544486223e-02
1.812500000000000000e+00,1.819031766650086313e-01
1.833333333333333259e+00,2.975597252074666521e-01
1.854166666666666519e+00,4.374886149152217851e-01
1.875000000000000000e+00,5.594180805369635134e-01
1.895833333333333259e+00,6.958527899930196936e-01
1.916666666666666519e+00,8.464773360498115684e-01
1.937500000000000000e+00,1.034251011039926116e+00
1.958333333333333259e+00,1.209133389759265542e+00
1.979166666666666519e+00,1.381572508461576865e+00
2.000000000000000000e+00,1.559226946090048083e+00
2.020833333333333037e+00,1.640694431794530672e+00
2.041666666666666519e+00,1.671072029878804655e+00
2.062500000000000000e+00,1.717439050715725113e+00
2.083333333333333037e+00,1.809305347019638965e+00
2.104166666666666519e+00,1.892437939831083549e+00
2.125000000000000000e+00,1.930295913233569305e+00
2.145833333333333037e+00,1.921890321149375858e+00
2.166666666666666519e+00,1.923126048933042842e+00
2.187500000000000000e+00,1.919324791567939448e+00
