0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.220012137833590971e-01
4.166666666666666435e-02,-6.853397054532411881e-02
6.250000000000000000e-02,-3.391976212141697977e-02
8.333333333333332871e-02,-1.171577596638871330e-02
1.041666666666666574e-01,2.298689304769712966e-03
1.250000000000000000e-01,1.112396137879249729e-02
1.458333333333333148e-01,1.647415752976459646e-02
1.666666666666666574e-01,1.932403087100273767e-02
1.875000000000000000e-01,2.102143571303259628e-02
2.083333333333333148e-01,2.172756590461411355e-02
2.291666666666666574e-01,2.141512651122204347e-02
2.500000000000000000e-01,2.110260173236203074e-02
2.708333333333333148e-01,2.032615766857524126e-02
2.916666666666666297e-01,1.963054522372122829e-02
3.125000000000000000e-01,1.860882772921389899e-02
3.333333333333333148e-01,1.773053048485019600e-02
3.541666666666666297e-01,1.662795851616738485e-02
3.750000000000000000e-01,1.582580111407478826e-02
3.958333333333333148e-01,1.492374353673271876e-02
4.166666666666666297e-01,1.399886358160492249e-02
4.375000000000000000e-01,1.314894070880340098e-02
4.583333333333333148e-01,1.239895505931454082e-02
4.791666666666666297e-01,1.145631351470739745e-02
5.000000000000000000e-01,1.070367346519523512e-02
5.208333333333332593e-01,9.896785436403326627e-03
5.416666666666666297e-01,9.322354032302986385e-03
5.625000000000000000e-01,8.497410046211939169e-03
5.833333333333332593e-01,8.004330467022984993e-03
6.041666666666666297e-01,7.751419980006670277e-03
6.250000000000000000e-01,7.497704006824174039e-03
6.458333333333332593e-01,7.083524151244758801e-03
6.666666666666666297e-01,6.610703295182873696e-03
6.875000000000000000e-01,6.321978481618288452e-03
7.083333333333332593e-01,5.999999024643401686e-03
7.291666666666666297e-01,5.360979766054408367e-03
7.500000000000000000e-01,5.126335845066525530e-03
7.708333333333332593e-01,5.013045761190728332e-03
7.916666666666666297e-01,4.897848143289046212e-03
8.125000000000000000e-01,4.688837672357775745e-03
8.333333333333332593e-01,4.441114180709386169e-03
8.541666666666666297e-01,4.258514670779200116e-03
8.750000000000000000e-01,4.055605609233889353e-03
8.958333333333332593e-01,3.850990591487609641e-03
9.166666666666666297e-01,3.570651354120035585e-03
9.375000000000000000e-01,3.346739585221293351e-03
9.583333333333332593e-01,3.072641829583533032e-03
9.791666666666666297e-01,2.900256594628678689e-03
1.000000000000000000e+00,2.668506943373197444e-03
1.020833333333333259e+00,2.437660223212948472e-03
1.041666666666666519e+00,2.143371944960431770e-03
1.062500000000000000e+00,2.035139527092620897e-03
1.083333333333333259e+00,1.842426024382757405e-03
1.104166666666666519e+00,1.725206605809494111e-03
1.125000000000000000e+00,1.578472755909792477e-03
1.145833333333333259e+00,1.287199371434632122e-03
1.166666666666666519e+00,1.352134586500593379e-03
1.187500000000000000e+00,1.437439906079131637e-03
1.208333333333333259e+00,1.340575444813531594e-03
1.229166666666666519e+00,1.463690824791544437e-03
1.250000000000000000e+00,1.434230250615815090e-03
1.270833333333333259e+00,1.452156553998814291e-03
1.291666666666666519e+00,1.255891719137143796e-03
1.312500000000000000e+00,1.233041100424453950e-03
1.333333333333333259e+00,1.011413419179844550e-03
1.354166666666666519e+00,1.049654547851693173e-03
1.375000000000000000e+00,8.527688816699364452e-04
1.395833333333333259e+00,8.442977650136501222e-04
1.416666666666666519e+00,6.403455041590992974e-04
1.437500000000000000e+00,6.982720300867194642e-04
1.458333333333333259e+00,5.277720646963869481e-04
1.479166666666666519e+00,5.305345730839969645e-04
1.500000000000000000e+00,3.559881534195406968e-04
1.520833333333333259e+00,4.498824399021458787e-04
1.541666666666666519e+00,3.725214519549966004e-04
1.562500000000000000e+00,4.721607220064155978e-04
1.583333333333333259e+00,3.632797906157582348e-04
1.604166666666666519e+00,4.609555484681256057e-04
1.625000000000000000e+00,3.267400892513658522e-04
1.645833333333333259e+00,4.272329970262250809e-04
1.666666666666666519e+00,4.220308759694256268e-04
1.687500000000000000e+00,4.352639129245552572e-04
1.708333333333333259e+00,3.777831388295852769e-04
1.729166666666666519e+00,-3.827607568833650933e-05
1.750000000000000000e+00,7.864437722315584353e-05
1.770833333333333259e+00,1.830510278907678402e-04
1.791666666666666519e+00,1.976953749492324800e-04
1.812500000000000000e+00,2.998332385993905170e-04
1.833333333333333259e+00,3.877273127900267725e-04
1.854166666666666519e+00,1.167426370409230252e-04
1.875000000000000000e+00,1.909809668465797577e-04
1.895833333333333259e+00,2.836598463834902740e-04
1.916666666666666519e+00,3.273410349749955378e-04
1.937500000000000000e+00,3.357925126559255366e-04
1.958333333333333259e+00,1.979397211346306919e-04
1.979166666666666519e+00,8.361593324700844509e-05
2.000000000000000000e+00,1.242932530065631394e-04
2.020833333333333037e+00,1.789690630132130696e-04
2.041666666666666519e+00,2.082493012821522529e-04
2.062500000000000000e+00,-6.246780755291133844e-05
2.083333333333333037e+00,4.726778492184202765e-05
2.104166666666666519e+00,1.410491665233318237e-04
2.125000000000000000e+00,1.940695723217327590e-04
2.145833333333333037e+00,2.342816335415197847e-04
2.166666666666666519e+00,2.427941966378130813e-04
2.187500000000000000e+00,2.614333210002648777e-04
2.208333333333333037e+00,2.599186756587305576e-04
2.229166666666666519e+00,2.719047237329867391e-04
2.250000000000000000e+00,2.644073705082842954e-04
2.270833333333333037e+00,2.581027446656856310e-04
2.291666666666666519e+00,2.304998144701514548e-04
2.312500000000000000e+00,2.154913183427472104e-04
2.333333333333333037e+00,2.175067267510230097e-04
2.354166666666666519e+00,1.965250671272580094e-04
2.375000000000000000e+00,1.448452687591985169e-04
2.395833333333333037e+00,-2.551227040679774098e-04
