0.000000000000000000e+00,-1.869412271437046434e-03
2.083333333333333218e-02,-3.315064975554693396e-03
4.166666666666666435e-02,-4.106631059058427763e-03
6.250000000000000000e-02,-4.408756289229496909e-03
8.333333333333332871e-02,-4.005659132985523591e-03
1.041666666666666574e-01,-2.751462584660503696e-03
1.250000000000000000e-01,-5.929969250664952332e-04
1.458333333333333148e-01,2.429581441250903105e-03
1.666666666666666574e-01,7.069609860619214051e-03
1.875000000000000000e-01,1.395804599932037350e-02
2.083333333333333148e-01,2.235581432713527883e-02
2.291666666666666574e-01,3.074251573539269269e-02
2.500000000000000000e-01,3.745020226594292234e-02
2.708333333333333148e-01,4.136168078935417020e-02
2.916666666666666297e-01,4.260701211572408276e-02
3.125000000000000000e-01,4.209286312628939680e-02
3.333333333333333148e-01,4.014536615693859584e-02
3.541666666666666297e-01,3.660718536552890617e-02
3.750000000000000000e-01,3.136235414625913875e-02
3.958333333333333148e-01,2.434825770924484850e-02
4.166666666666666297e-01,1.555716190093565585e-02
4.375000000000000000e-01,5.035302221237565774e-03
4.583333333333333148e-01,-7.120291434978501081e-03
4.791666666666666297e-01,-2.076697204779254236e-02
5.000000000000000000e-01,-3.572332516583484607e-02
5.208333333333332593e-01,-5.177731471628370385e-02
5.416666666666666297e-01,-6.871332383608663719e-02
5.625000000000000000e-01,-8.687291824620652081e-02
5.833333333333332593e-01,-1.063625369555682432e-01
6.041666666666666297e-01,-1.266187400935491481e-01
6.250000000000000000e-01,-1.468259282525177234e-01
6.458333333333332593e-01,-1.662072423596692716e-01
6.666666666666666297e-01,-1.841257692895415798e-01
6.875000000000000000e-01,-2.000756797617956606e-01
7.083333333333332593e-01,-2.137554097543678255e-01
7.291666666666666297e-01,-2.251618955662182675e-01
7.500000000000000000e-01,-2.344940966294561946e-01
7.708333333333332593e-01,-2.420070084625005891e-01
7.916666666666666297e-01,-2.478479766392393258e-01
8.125000000000000000e-01,-2.519603874297857704e-01
8.333333333333332593e-01,-2.541642648559437889e-01
8.541666666666666297e-01,-2.542539864666950034e-01
8.750000000000000000e-01,-2.519557579288547733e-01
8.958333333333332593e-01,-2.468555267923738805e-01
9.166666666666666297e-01,-2.384477793118380817e-01
9.375000000000000000e-01,-2.262041310566675900e-01
9.583333333333332593e-01,-2.095265556095304293e-01
9.791666666666666297e-01,-1.878366239458778009e-01
1.000000000000000000e+00,-1.606227621340312883e-01
1.020833333333333259e+00,-1.274804524411870255e-01
1.041666666666666519e+00,-8.818995819422664750e-02
1.062500000000000000e+00,-4.279740628608650482e-02
1.083333333333333259e+00,8.509694425755406563e-03
1.104166666666666519e+00,6.558575645873239435e-02
1.125000000000000000e+00,1.281432100242957950e-01
1.145833333333333259e+00,1.957094105156448327e-01
1.166666666666666519e+00,2.677222524088988531e-01
1.187500000000000000e+00,3.435616969307043189e-01
1.208333333333333259e+00,4.226016145699466042e-01
1.229166666666666519e+00,5.042052341596271470e-01
1.250000000000000000e+00,5.876968092340899563e-01
1.270833333333333259e+00,6.723252612556386287e-01
1.291666666666666519e+00,7.573078358026427148e-01
1.312500000000000000e+00,8.419367137534997658e-01
