0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-3.500021834561158323e-04
4.166666666666666435e-02,-3.834129374279178319e-03
6.250000000000000000e-02,-1.381840148694814426e-02
8.333333333333332871e-02,-3.350707701206687844e-02
1.041666666666666574e-01,-6.645703963709354012e-02
1.250000000000000000e-01,-1.167747489392612220e-01
1.458333333333333148e-01,-1.888257849871939065e-01
1.666666666666666574e-01,-2.863430352699608550e-01
1.875000000000000000e-01,-4.081254159935079895e-01
2.083333333333333148e-01,-5.457673503127405956e-01
2.291666666666666574e-01,-6.917768917184291544e-01
2.500000000000000000e-01,-8.425264429804922850e-01
2.708333333333333148e-01,-9.915718443937650006e-01
2.916666666666666297e-01,-1.131657454796778595e+00
3.125000000000000000e-01,-1.258993362536338978e+00
3.333333333333333148e-01,-1.373086578292559201e+00
3.541666666666666297e-01,-1.475791203498013404e+00
3.750000000000000000e-01,-1.569894735934411756e+00
3.958333333333333148e-01,-1.658555967852952007e+00
4.166666666666666297e-01,-1.744770734470031837e+00
4.375000000000000000e-01,-1.830656393975193197e+00
4.583333333333333148e-01,-1.917388350372703609e+00
4.791666666666666297e-01,-2.005607079540909776e+00
5.000000000000000000e-01,-2.095969228821251473e+00
5.208333333333332593e-01,-2.187029163373725993e+00
5.416666666666666297e-01,-2.275033080309468492e+00
5.625000000000000000e-01,-2.353705159426243476e+00
5.833333333333332593e-01,-2.413192268891676928e+00
6.041666666666666297e-01,-2.445073440696926781e+00
6.250000000000000000e-01,-2.449122692556763958e+00
6.458333333333332593e-01,-2.425385103741080517e+00
6.666666666666666297e-01,-2.364787368940618695e+00
6.875000000000000000e-01,-2.296923964305817023e+00
7.083333333333332593e-01,-2.218762990899249665e+00
7.291666666666666297e-01,-2.125704889721761859e+00
7.500000000000000000e-01,-2.011624642186869760e+00
7.708333333333332593e-01,-1.871779769000774474e+00
7.916666666666666297e-01,-1.710402019817847563e+00
8.125000000000000000e-01,-1.536264224100437170e+00
8.333333333333332593e-01,-1.353972983879651482e+00
8.541666666666666297e-01,-1.167691384118904496e+00
8.750000000000000000e-01,-9.793498524254802273e-01
8.958333333333332593e-01,-7.872690895499904196e-01
9.166666666666666297e-01,-5.939938659659736997e-01
9.375000000000000000e-01,-4.061634253143391327e-01
9.583333333333332593e-01,-2.311994986929088169e-01
9.791666666666666297e-01,-6.905547559664823587e-02
1.000000000000000000e+00,8.453199863118301960e-02
1.020833333333333259e+00,2.350818951658191491e-01
1.041666666666666519e+00,3.888957432503564737e-01
1.062500000000000000e+00,5.524711432934100719e-01
1.083333333333333259e+00,7.319527910491852030e-01
1.104166666666666519e+00,9.302329387753660583e-01
1.125000000000000000e+00,1.145804273877321089e+00
1.145833333333333259e+00,1.224566363383153389e+00
1.166666666666666519e+00,1.391274454722700948e+00
1.187500000000000000e+00,1.528554289276100819e+00
1.208333333333333259e+00,1.614867342280171814e+00
1.229166666666666519e+00,1.649280341555016127e+00
1.250000000000000000e+00,1.641137505327361801e+00
1.270833333333333259e+00,1.601522434440057596e+00
1.291666666666666519e+00,1.534679123561662584e+00
1.312500000000000000e+00,1.461844760942440091e+00
1.333333333333333259e+00,1.381294773339867499e+00
1.354166666666666519e+00,1.295917234559871067e+00
1.375000000000000000e+00,1.208358370551806837e+00
1.395833333333333259e+00,1.120519816247687706e+00
1.416666666666666519e+00,1.034275356861648731e+00
1.437500000000000000e+00,9.507985647559781262e-01
1.458333333333333259e+00,8.715323796297775871e-01
1.479166666666666519e+00,7.991604629565707274e-01
1.500000000000000000e+00,7.360486784857697140e-01
1.520833333333333259e+00,6.856747440253433412e-01
1.541666666666666519e+00,6.476274794127232504e-01
1.562500000000000000e+00,6.196981671828568627e-01
1.583333333333333259e+00,6.031691130252136990e-01
1.604166666666666519e+00,6.005546230339435798e-01
1.625000000000000000e+00,6.103719269021792293e-01
1.645833333333333259e+00,6.293853216187929034e-01
1.666666666666666519e+00,6.546965764258649845e-01
1.687500000000000000e+00,6.868657061296363775e-01
1.708333333333333259e+00,7.258773245238223648e-01
1.729166666666666519e+00,7.689614745531759832e-01
1.750000000000000000e+00,8.138286065847591955e-01
1.770833333333333259e+00,8.611155070157252567e-01
1.791666666666666519e+00,9.102802579368410862e-01
1.812500000000000000e+00,9.584738528595374563e-01
1.833333333333333259e+00,1.005689893409282387e+00
1.854166666666666519e+00,1.051115654012971579e+00
1.875000000000000000e+00,1.093918417888477101e+00
1.895833333333333259e+00,1.135056507480206145e+00
1.916666666666666519e+00,1.173605800027295976e+00
1.937500000000000000e+00,1.207280592492232518e+00
1.958333333333333259e+00,1.236194209648828535e+00
1.979166666666666519e+00,1.262428217347510762e+00
2.000000000000000000e+00,1.284906597253617555e+00
2.020833333333333037e+00,1.301251378042124207e+00
2.041666666666666519e+00,1.312681963975358190e+00
2.062500000000000000e+00,1.321540737387224551e+00
2.083333333333333037e+00,1.326795158615349024e+00
2.104166666666666519e+00,1.326188566064525176e+00
2.125000000000000000e+00,1.321128693689334721e+00
2.145833333333333037e+00,1.314172928587627576e+00
2.166666666666666519e+00,1.304239276216498489e+00
2.187500000000000000e+00,1.289197226530308216e+00
2.208333333333333037e+00,1.270430169961007882e+00
2.229166666666666519e+00,1.250493767476107188e+00
2.250000000000000000e+00,1.228376261670496961e+00
2.270833333333333037e+00,1.202511249133342508e+00
2.291666666666666519e+00,1.174602797662547715e+00
2.312500000000000000e+00,1.147138271229241280e+00
2.333333333333333037e+00,1.120096897777820955e+00
2.354166666666666519e+00,1.092115205589457183e+00
2.375000000000000000e+00,1.064692612729074561e+00
2.395833333333333037e+00,1.040280074003828714e+00
2.416666666666666519e+00,1.017848253419020521e+00
2.437500000000000000e+00,9.952708091680688707e-01
2.458333333333333037e+00,9.738820450354460645e-01
2.479166666666666519e+00,9.560041690220748567e-01
2.500000000000000000e+00,9.405634963131266346e-01
2.520833333333333037e+00,9.253466440125950321e-01
2.541666666666666519e+00,9.117049829716296072e-01
2.562500000000000000e+00,9.021587122433288863e-01
2.583333333333333037e+00,8.956664049569079689e-01
2.604166666666666519e+00,8.899640316963589592e-01
2.625000000000000000e+00,8.857096685125049884e-01
2.645833333333333037e+00,8.841513740865393212e-01
2.666666666666666519e+00,8.837782203643830270e-01
2.687500000000000000e+00,8.823930663825507725e-01
2.708333333333333037e+00,8.813781706613770250e-01
2.729166666666666519e+00,8.832726345351167296e-01
2.750000000000000000e+00,8.870178191030696491e-01
2.770833333333333037e+00,8.901481231387419202e-01
2.791666666666666519e+00,8.918783469191998714e-01
2.812500000000000000e+00,8.938714281535323769e-01
2.833333333333333037e+00,8.960700808574616483e-01
2.854166666666666519e+00,8.966982053391238106e-01
2.875000000000000000e+00,8.968872501905926775e-01
2.895833333333333037e+00,8.983825826181900398e-01
2.916666666666666519e+00,8.996397730346634702e-01
2.937500000000000000e+00,8.983691463554617229e-01
2.958333333333333037e+00,8.957734711768581271e-01
2.979166666666666519e+00,8.942396792171033448e-01
3.000000000000000000e+00,8.925081441516976577e-01
3.020833333333333037e+00,8.882833307938622358e-01
3.041666666666666519e+00,8.827695384061888806e-01
3.062500000000000000e+00,8.783667317958893106e-01
3.083333333333333037e+00,8.738146984846204557e-01
3.104166666666666519e+00,8.667554922108618998e-01
3.125000000000000000e+00,8.583547023561349798e-01
3.145833333333333037e+00,8.509156557644583785e-01
3.166666666666666519e+00,8.431545040344788911e-01
3.187500000000000000e+00,8.327376260646766060e-01
3.208333333333333037e+00,8.208576007847419032e-01
3.229166666666666519e+00,8.099034526274276891e-01
3.250000000000000000e+00,7.986223579130996564e-01
3.270833333333333037e+00,7.847282574739623540e-01
3.291666666666666519e+00,7.694217344163335470e-01
3.312500000000000000e+00,7.550968498517754979e-01
3.333333333333333037e+00,7.406046786527440418e-01
3.354166666666666519e+00,7.245766840957537092e-01
3.375000000000000000e+00,7.086244015437097588e-01
3.395833333333333037e+00,6.950281231108993429e-01
3.416666666666666519e+00,6.825032753295404708e-01
3.437500000000000000e+00,6.686514788604064341e-01
3.458333333333333037e+00,6.546422183274883677e-01
3.479166666666666519e+00,6.427158117431707174e-01
3.500000000000000000e+00,6.315460329658407757e-01
3.520833333333333037e+00,6.186388178608973609e-01
3.541666666666666519e+00,6.050904662700407055e-01
3.562500000000000000e+00,5.931310984614964754e-01
3.583333333333333037e+00,5.816471832552386756e-01
3.604166666666666519e+00,5.694161708650209430e-01
3.625000000000000000e+00,5.580360012615704912e-01
3.645833333333333037e+00,5.497315424594543254e-01
3.666666666666666519e+00,5.431731343029981840e-01
3.687500000000000000e+00,5.358826775161419365e-01
3.708333333333333037e+00,5.288579398011375998e-01
3.729166666666666519e+00,5.236380166985390439e-01
3.750000000000000000e+00,5.185514314830818039e-01
3.770833333333333037e+00,5.110851816113102242e-01
3.791666666666666519e+00,5.023089277035533984e-01
3.812500000000000000e+00,4.943941987613224565e-01
3.833333333333333037e+00,4.860434334580719384e-01
3.854166666666666519e+00,4.755817605798703940e-01
3.875000000000000000e+00,4.644397099939627793e-01
3.895833333333333037e+00,4.547737159777177074e-01
3.916666666666666519e+00,4.451891996317978162e-01
3.937500000000000000e+00,4.331758843233573519e-01
3.958333333333333037e+00,4.197860031012250470e-01
3.979166666666666519e+00,4.073143627526691346e-01
4.000000000000000000e+00,3.953192899099579050e-01
4.020833333333333037e+00,3.817332719798227636e-01
4.041666666666666075e+00,3.675740914075305565e-01
4.062500000000000000e+00,3.550275652132793280e-01
4.083333333333333037e+00,3.427859133522880297e-01
4.104166666666666075e+00,3.287451276268637534e-01
4.125000000000000000e+00,3.141271550515952748e-01
4.145833333333333037e+00,3.010935873788181394e-01
4.166666666666666075e+00,2.884312930839192934e-01
4.187500000000000000e+00,2.747535189035749670e-01
4.208333333333333037e+00,2.616092191788647048e-01
4.229166666666666075e+00,2.511591353019449468e-01
4.250000000000000000e+00,2.420277518968698971e-01
4.270833333333333037e+00,2.316955566165601610e-01
