0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.188658455396649084e-06
4.166666666666666435e-02,-4.460401319321409444e-05
6.250000000000000000e-02,-2.357188808571657407e-04
8.333333333333332871e-02,-7.516033462977419945e-04
1.041666666666666574e-01,-1.838081675338389901e-03
1.250000000000000000e-01,-3.820985041978241462e-03
1.458333333333333148e-01,-7.116579097247562047e-03
1.666666666666666574e-01,-1.222797787081709997e-02
1.875000000000000000e-01,-1.968083783204054721e-02
2.083333333333333148e-01,-2.987996927029299213e-02
2.291666666666666574e-01,-4.305571151543771680e-02
2.500000000000000000e-01,-5.933594078945449157e-02
2.708333333333333148e-01,-7.874648667836590954e-02
2.916666666666666297e-01,-1.011581690866198285e-01
3.125000000000000000e-01,-1.263323636731341904e-01
3.333333333333333148e-01,-1.539938975221743223e-01
3.541666666666666297e-01,-1.838896407779150588e-01
3.750000000000000000e-01,-2.158174409833917562e-01
3.958333333333333148e-01,-2.496383611428877602e-01
4.166666666666666297e-01,-2.852777517451863809e-01
4.375000000000000000e-01,-3.227123005320526872e-01
4.583333333333333148e-01,-3.619478736990918710e-01
4.791666666666666297e-01,-4.030056911146542298e-01
5.000000000000000000e-01,-4.459269755247252109e-01
5.208333333333332593e-01,-4.907464944970821863e-01
5.416666666666666297e-01,-5.374331355581325464e-01
5.625000000000000000e-01,-5.858463040922333720e-01
5.833333333333332593e-01,-6.356697038624238294e-01
6.041666666666666297e-01,-6.863923616816648421e-01
6.250000000000000000e-01,-7.374261583511106943e-01
6.458333333333332593e-01,-7.882015174441928673e-01
6.666666666666666297e-01,-8.380427822028138074e-01
6.875000000000000000e-01,-8.864804442615284996e-01
7.083333333333332593e-01,-9.333788809474524717e-01
7.291666666666666297e-01,-9.784673701480667285e-01
7.500000000000000000e-01,-1.021362133556598994e+00
7.708333333333332593e-01,-1.061560931096450000e+00
7.916666666666666297e-01,-1.098567068862824181e+00
8.125000000000000000e-01,-1.132040446492474262e+00
8.333333333333332593e-01,-1.161779569131242917e+00
8.541666666666666297e-01,-1.187668702925859687e+00
8.750000000000000000e-01,-1.209652983441060758e+00
8.958333333333332593e-01,-1.227670454814319578e+00
9.166666666666666297e-01,-1.241666480468587963e+00
9.375000000000000000e-01,-1.251694778029177169e+00
9.583333333333332593e-01,-1.257966133504977657e+00
9.791666666666666297e-01,-1.260754770506091749e+00
1.000000000000000000e+00,-1.260274517364158964e+00
1.020833333333333259e+00,-1.256634033198510192e+00
1.041666666666666519e+00,-1.249816770221144235e+00
1.062500000000000000e+00,-1.239671818579769047e+00
1.083333333333333259e+00,-1.225916270875660130e+00
1.104166666666666519e+00,-1.208179471551518613e+00
1.125000000000000000e+00,-1.186088532079369706e+00
1.145833333333333259e+00,-1.160222727922881170e+00
1.166666666666666519e+00,-1.132555530935962729e+00
1.187500000000000000e+00,-1.101767345657541641e+00
1.208333333333333259e+00,-1.068757032209526781e+00
1.229166666666666519e+00,-1.034608017374247346e+00
1.250000000000000000e+00,-1.000287775799758139e+00
1.270833333333333259e+00,-9.665438709074418711e-01
1.291666666666666519e+00,-9.339959489841385132e-01
1.312500000000000000e+00,-9.029122158170180823e-01
1.333333333333333259e+00,-8.734493146763327998e-01
1.354166666666666519e+00,-8.457303366141951662e-01
1.375000000000000000e+00,-8.198214402704607773e-01
1.395833333333333259e+00,-7.957439442497016291e-01
1.416666666666666519e+00,-7.734803251860888906e-01
1.437500000000000000e+00,-7.529829558271154966e-01
1.458333333333333259e+00,-7.341764087707837172e-01
1.479166666666666519e+00,-7.169396319699257170e-01
1.500000000000000000e+00,-7.011001571804663657e-01
1.520833333333333259e+00,-6.864188793939405286e-01
1.541666666666666519e+00,-6.726282873547559937e-01
1.562500000000000000e+00,-6.595016062164048565e-01
1.583333333333333259e+00,-6.468193452794126497e-01
1.604166666666666519e+00,-6.343094184302638938e-01
1.625000000000000000e+00,-6.216932762896836273e-01
1.645833333333333259e+00,-6.087523061169264338e-01
1.666666666666666519e+00,-5.953342152559989442e-01
1.687500000000000000e+00,-5.813055686739717620e-01
1.708333333333333259e+00,-5.665181944541282100e-01
1.729166666666666519e+00,-5.508622204924178423e-01
1.750000000000000000e+00,-5.342844653545016920e-01
1.770833333333333259e+00,-5.167438135887886252e-01
1.791666666666666519e+00,-4.981903467131931218e-01
1.812500000000000000e+00,-4.786219449011960281e-01
1.833333333333333259e+00,-4.580616336829487212e-01
1.854166666666666519e+00,-4.365381358232416353e-01
1.875000000000000000e+00,-4.141004420451593893e-01
1.895833333333333259e+00,-3.907941146826593437e-01
1.916666666666666519e+00,-3.666588403945982844e-01
1.937500000000000000e+00,-3.417787162663687428e-01
1.958333333333333259e+00,-3.162592925541745648e-01
1.979166666666666519e+00,-2.901732053491315466e-01
2.000000000000000000e+00,-2.635830461198798158e-01
2.020833333333333037e+00,-2.365991812458285160e-01
2.041666666666666519e+00,-2.093409628978152304e-01
2.062500000000000000e+00,-1.818788688892583605e-01
2.083333333333333037e+00,-1.542728110794873431e-01
2.104166666666666519e+00,-1.266288854130527830e-01
2.125000000000000000e+00,-9.905829472563892901e-02
2.145833333333333037e+00,-7.161894350479734717e-02
2.166666666666666519e+00,-4.435738261906056051e-02
2.187500000000000000e+00,-1.736507992976733111e-02
2.208333333333333037e+00,9.262359110692631667e-03
2.229166666666666519e+00,3.548210306350447346e-02
2.250000000000000000e+00,6.126305576356830263e-02
2.270833333333333037e+00,8.653690824958010230e-02
2.291666666666666519e+00,1.112415230600785204e-01
2.312500000000000000e+00,1.353675005287170441e-01
2.333333333333333037e+00,1.589286955378031996e-01
2.354166666666666519e+00,1.819158174112213422e-01
2.375000000000000000e+00,2.043221060645123155e-01
2.395833333333333037e+00,2.261926154294835734e-01
2.416666666666666519e+00,2.475835460678880995e-01
2.437500000000000000e+00,2.685069438580742762e-01
2.458333333333333037e+00,2.889700680004703703e-01
2.479166666666666519e+00,3.090295542630339676e-01
2.500000000000000000e+00,3.287514341111221206e-01
2.520833333333333037e+00,3.481561212822930074e-01
