0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.375848309139747982e-01
4.166666666666666435e-02,-3.849938994323025554e-01
6.250000000000000000e-02,4.465183255497890968e-01
8.333333333333332871e-02,2.953223090461758460e-01
1.041666666666666574e-01,-4.791137775480756034e-01
1.250000000000000000e-01,-3.154925651551714338e-01
1.458333333333333148e-01,4.572670925837130085e-01
1.666666666666666574e-01,3.059022362994685551e-01
1.875000000000000000e-01,-4.444390150532271377e-01
2.083333333333333148e-01,-2.834308256350173139e-01
2.291666666666666574e-01,4.727604068404716031e-01
2.500000000000000000e-01,3.317635907591931499e-01
2.708333333333333148e-01,-4.096688125475029807e-01
2.916666666666666297e-01,-2.566718231812128437e-01
3.125000000000000000e-01,4.967935091829893679e-01
3.333333333333333148e-01,3.572468706210436551e-01
3.541666666666666297e-01,-3.858105918962202452e-01
3.750000000000000000e-01,-2.373403272819309962e-01
3.958333333333333148e-01,5.164942410045032517e-01
4.166666666666666297e-01,3.845924136913136948e-01
4.375000000000000000e-01,-3.808843174312244173e-01
4.583333333333333148e-01,-2.518668196194724374e-01
4.791666666666666297e-01,5.084883790059961939e-01
5.000000000000000000e-01,3.831859160921364804e-01
5.208333333333332593e-01,-3.741441741722955072e-01
5.416666666666666297e-01,-2.324996605528326654e-01
5.625000000000000000e-01,4.757916047664032533e-01
5.833333333333332593e-01,3.054186245976850955e-01
6.041666666666666297e-01,-4.450508402023896082e-01
6.250000000000000000e-01,-2.903480202379373765e-01
6.458333333333332593e-01,4.779409887436472104e-01
6.666666666666666297e-01,3.508148089936753422e-01
6.875000000000000000e-01,-3.988096930773767923e-01
7.083333333333332593e-01,-2.473779899275427852e-01
7.291666666666666297e-01,4.088399484624396507e-01
7.500000000000000000e-01,2.057800665426086084e-01
7.708333333333332593e-01,-5.445060276172419833e-01
7.916666666666666297e-01,-3.866116413315374700e-01
8.125000000000000000e-01,3.811940118846024461e-01
8.333333333333332593e-01,2.468618350718010390e-01
8.541666666666666297e-01,-5.024707621440143157e-01
8.750000000000000000e-01,-3.390181227191479962e-01
8.958333333333332593e-01,4.276625943661951368e-01
9.166666666666666297e-01,2.865145164319216065e-01
9.375000000000000000e-01,-4.619600270812167508e-01
9.583333333333332593e-01,-2.933116457891813411e-01
9.791666666666666297e-01,4.714350590884723857e-01
1.000000000000000000e+00,3.257738776155285620e-01
1.020833333333333259e+00,-4.209576209364485067e-01
1.041666666666666519e+00,-2.497806830408322298e-01
1.062500000000000000e+00,5.140385851469488898e-01
1.083333333333333259e+00,3.678176687006473600e-01
1.104166666666666519e+00,-3.779827580829202560e-01
1.125000000000000000e+00,-2.091982174743698408e-01
1.145833333333333259e+00,4.298085534087778825e-01
1.166666666666666519e+00,2.033096730838561683e-01
1.187500000000000000e+00,-5.442667873833517689e-01
1.208333333333333259e+00,-3.879689101457461931e-01
1.229166666666666519e+00,3.777012299690536423e-01
1.250000000000000000e+00,2.483526242394500372e-01
1.270833333333333259e+00,-5.031159621821998940e-01
1.291666666666666519e+00,-3.619017191426916469e-01
1.312500000000000000e+00,4.058028609999801972e-01
1.333333333333333259e+00,2.803423157935522880e-01
1.354166666666666519e+00,-4.718308397783843589e-01
1.375000000000000000e+00,-3.299073184495053823e-01
1.395833333333333259e+00,4.378411592540807362e-01
1.416666666666666519e+00,3.092434985774499268e-01
1.437500000000000000e+00,-4.436599437137598301e-01
1.458333333333333259e+00,-2.968572899946622101e-01
1.479166666666666519e+00,4.707589534377270013e-01
1.500000000000000000e+00,3.325566183568469114e-01
1.520833333333333259e+00,-4.209843634479977226e-01
1.541666666666666519e+00,-2.637342031935876463e-01
1.562500000000000000e+00,4.998129131333701736e-01
1.583333333333333259e+00,3.547998326293022586e-01
1.604166666666666519e+00,-3.945787069988941909e-01
1.625000000000000000e+00,-2.345669923818700653e-01
1.645833333333333259e+00,5.296902001030456830e-01
1.666666666666666519e+00,3.897469652786611505e-01
1.687500000000000000e+00,-3.587022605489664784e-01
1.708333333333333259e+00,-1.906646919069370227e-01
1.729166666666666519e+00,3.988618270221913065e-01
1.750000000000000000e+00,1.363031551342022141e-01
1.770833333333333259e+00,-6.105571162090317472e-01
1.791666666666666519e+00,-4.414605479097613028e-01
1.812500000000000000e+00,3.229436415270292571e-01
1.833333333333333259e+00,1.844916082868639506e-01
1.854166666666666519e+00,-4.634749555413879563e-01
1.875000000000000000e+00,-2.361273577070210905e-01
1.895833333333333259e+00,5.293998425349872861e-01
1.916666666666666519e+00,3.981342291011369383e-01
1.937500000000000000e+00,-3.499912762227861407e-01
1.958333333333333259e+00,-1.984155022971627602e-01
1.979166666666666519e+00,5.251666980388360884e-01
2.000000000000000000e+00,3.681580553041641224e-01
2.020833333333333037e+00,-3.811664627945905437e-01
2.041666666666666519e+00,-2.237606256946857997e-01
2.062500000000000000e+00,4.401038265220034162e-01
2.083333333333333037e+00,2.381194055360538187e-01
2.104166666666666519e+00,-5.101554347867427452e-01
2.125000000000000000e+00,-3.479579419116856087e-01
2.145833333333333037e+00,4.182703706250983089e-01
2.166666666666666519e+00,2.809636260491057413e-01
2.187500000000000000e+00,-4.664899337335288720e-01
2.208333333333333037e+00,-3.003466396337746147e-01
2.229166666666666519e+00,4.649183095145179578e-01
2.250000000000000000e+00,3.237527572916789609e-01
2.270833333333333037e+00,-4.230629559871434964e-01
2.291666666666666519e+00,-2.533687042158518921e-01
2.312500000000000000e+00,5.043107489298765955e-01
2.333333333333333037e+00,3.551880700729466156e-01
2.354166666666666519e+00,-3.910644737582611441e-01
2.375000000000000000e+00,-2.182106884985728357e-01
2.395833333333333037e+00,3.909968327141353228e-01
2.416666666666666519e+00,1.406471835904046230e-01
2.437500000000000000e+00,-6.048270430175399781e-01
2.458333333333333037e+00,-4.291710827266488337e-01
2.479166666666666519e+00,3.343240494255361739e-01
2.500000000000000000e+00,1.838192614664322377e-01
2.520833333333333037e+00,-4.954303811508857791e-01
2.541666666666666519e+00,-2.772261573944945212e-01
2.562500000000000000e+00,4.863609207160415338e-01
2.583333333333333037e+00,3.431434652899820748e-01
2.604166666666666519e+00,-4.030632196090433439e-01
2.625000000000000000e+00,-2.368295986041495382e-01
2.645833333333333037e+00,5.282960403060990018e-01
2.666666666666666519e+00,3.926249286270007133e-01
2.687500000000000000e+00,-3.550414367417999983e-01
2.708333333333333037e+00,-1.967492684232468036e-01
2.729166666666666519e+00,4.519065222220000066e-01
2.750000000000000000e+00,2.456441479688002971e-01
2.770833333333333037e+00,-5.051209574924104828e-01
2.791666666666666519e+00,-3.566734037718735095e-01
2.812500000000000000e+00,4.112241281329502840e-01
2.833333333333333037e+00,2.822769937840146071e-01
2.854166666666666519e+00,-4.678344671656073928e-01
2.875000000000000000e+00,-3.065533356818992416e-01
2.895833333333333037e+00,4.604273838865182711e-01
2.916666666666666519e+00,3.200607990989681184e-01
2.937500000000000000e+00,-4.280629920675202982e-01
2.958333333333333037e+00,-2.556311830342252733e-01
2.979166666666666519e+00,5.088293117018309886e-01
3.000000000000000000e+00,3.558247704733545902e-01
3.020833333333333037e+00,-3.901143510723734664e-01
3.041666666666666519e+00,-2.127436315281983070e-01
3.062500000000000000e+00,4.106762650746222931e-01
3.083333333333333037e+00,1.694690551402899814e-01
3.104166666666666519e+00,-5.752751237593844991e-01
3.125000000000000000e+00,-4.015701240486801993e-01
3.145833333333333037e+00,3.615427773661394895e-01
3.166666666666666519e+00,2.170739412911739663e-01
3.187500000000000000e+00,-5.283150237070142197e-01
3.208333333333333037e+00,-3.591482005450536974e-01
3.229166666666666519e+00,4.047540230163910735e-01
3.250000000000000000e+00,2.647452492721207307e-01
3.270833333333333037e+00,-4.814955973395473876e-01
3.291666666666666519e+00,-3.172440378507630498e-01
3.312500000000000000e+00,4.475616986596939739e-01
3.333333333333333037e+00,3.122368882803758794e-01
3.354166666666666519e+00,-4.352159881602677416e-01
3.375000000000000000e+00,-2.787131902228558999e-01
3.395833333333333037e+00,4.861535959007152741e-01
3.416666666666666519e+00,3.444090756872331127e-01
3.437500000000000000e+00,-4.034468740085515037e-01
3.458333333333333037e+00,-2.316223366246550341e-01
3.479166666666666519e+00,5.320161540428127722e-01
3.500000000000000000e+00,3.833261281232367423e-01
3.520833333333333037e+00,-3.611437089857130189e-01
3.541666666666666519e+00,-1.812162965421677541e-01
3.562500000000000000e+00,4.739147255310935947e-01
3.583333333333333037e+00,2.438530742601905388e-01
3.604166666666666519e+00,-5.005397902182124881e-01
3.625000000000000000e+00,-3.193617262357122399e-01
3.645833333333333037e+00,4.414002208331098132e-01
3.666666666666666519e+00,2.908484172685970037e-01
3.687500000000000000e+00,-4.532141333412500472e-01
3.708333333333333037e+00,-2.873279773925450087e-01
3.729166666666666519e+00,4.742880281305978940e-01
3.750000000000000000e+00,3.303540142025429560e-01
3.770833333333333037e+00,-4.178371604089026192e-01
3.791666666666666519e+00,-2.511773511079251620e-01
3.812500000000000000e+00,5.143385995033789015e-01
3.833333333333333037e+00,3.740129605005382274e-01
3.854166666666666519e+00,-3.755244494442084857e-01
3.875000000000000000e+00,-2.127179068943831908e-01
3.895833333333333037e+00,3.772675745136631065e-01
3.916666666666666519e+00,1.205370379465104946e-01
3.937500000000000000e+00,-6.290045282017509010e-01
3.958333333333333037e+00,-4.663690709002938917e-01
3.979166666666666519e+00,2.995675751961410782e-01
4.000000000000000000e+00,1.614901379080464494e-01
4.020833333333333037e+00,-4.470798419637631582e-01
4.041666666666666075e+00,-1.867282162662089462e-01
4.062500000000000000e+00,5.782094285035181969e-01
4.083333333333333037e+00,4.350013869980031700e-01
4.104166666666666075e+00,-3.115886997338961351e-01
4.125000000000000000e+00,-1.399027347199517379e-01
4.145833333333333037e+00,3.979871879803482670e-01
4.166666666666666075e+00,1.001682583917684610e-01
4.187500000000000000e+00,-5.472111208280860950e-01
4.208333333333333037e+00,-3.073134886399557786e-01
4.229166666666666075e+00,4.545606680775282626e-01
4.250000000000000000e+00,3.057458577991916115e-01
4.270833333333333037e+00,-4.372924132860820379e-01
4.291666666666666075e+00,-2.598142127972398185e-01
4.312500000000000000e+00,5.011810749572251922e-01
4.333333333333333037e+00,3.498121078041567245e-01
4.354166666666666075e+00,-3.965687840235911921e-01
4.375000000000000000e+00,-2.286009124643069157e-01
4.395833333333333037e+00,4.959341201517819542e-01
4.416666666666666075e+00,3.188771472946321239e-01
4.437500000000000000e+00,-4.252562902050716076e-01
4.458333333333333037e+00,-2.421036732467953811e-01
4.479166666666666075e+00,4.511275809812271831e-01
4.500000000000000000e+00,2.478974796835657912e-01
4.520833333333333037e+00,-4.953263811777190995e-01
4.541666666666666075e+00,-3.196101272169151741e-01
4.562500000000000000e+00,4.359633059307821412e-01
4.583333333333333037e+00,2.734818800341720646e-01
4.604166666666666075e+00,-4.706027497562548234e-01
4.625000000000000000e+00,-2.836828624978693369e-01
4.645833333333333037e+00,4.794999375585504708e-01
4.666666666666666075e+00,3.249287164930656502e-01
4.687500000000000000e+00,-4.193936903007760009e-01
4.708333333333333037e+00,-2.408904295430698284e-01
4.729166666666666075e+00,4.512203405593417926e-01
4.750000000000000000e+00,2.562447374800669309e-01
4.770833333333333037e+00,-4.895717920769779852e-01
4.791666666666666075e+00,-3.186198441502199330e-01
4.812500000000000000e+00,4.464675691237243171e-01
4.833333333333333037e+00,2.997626962256294547e-01
4.854166666666666075e+00,-4.495298356635455406e-01
4.875000000000000000e+00,-2.961139549112505875e-01
4.895833333333333037e+00,4.662587956622701313e-01
4.916666666666666075e+00,3.100777578887736752e-01
4.937500000000000000e+00,-4.481777086396583343e-01
4.958333333333333037e+00,-3.011077652456819465e-01
4.979166666666666075e+00,4.607518390128415575e-01
5.000000000000000000e+00,3.036024820854930084e-01
5.020833333333333037e+00,-4.510149281227562312e-01
