0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.710534018468640716e+04
4.166666666666666435e-02,1.632429130380994320e+04
6.250000000000000000e-02,1.554687982542540703e+04
8.333333333333332871e-02,1.529381813930869248e+04
1.041666666666666574e-01,1.508943011832131015e+04
1.250000000000000000e-01,1.446306125322562366e+04
1.458333333333333148e-01,1.496576826890901793e+04
1.666666666666666574e-01,1.465492405895350385e+04
1.875000000000000000e-01,1.409392134761494162e+04
2.083333333333333148e-01,1.469615331582381987e+04
2.291666666666666574e-01,1.489145861922565018e+04
2.500000000000000000e-01,1.402638624230460118e+04
2.708333333333333148e-01,1.401612143304290657e+04
2.916666666666666297e-01,2.166644750000000204e+04
3.125000000000000000e-01,1.457573911398278142e+04
3.333333333333333148e-01,1.667376961632147868e+04
3.541666666666666297e-01,1.690801512460414597e+04
3.750000000000000000e-01,1.674213113026616702e+04
3.958333333333333148e-01,1.643689625838247230e+04
4.166666666666666297e-01,1.609670543908977561e+04
4.375000000000000000e-01,2.166644750000000204e+04
4.583333333333333148e-01,1.852152292242690964e+04
4.791666666666666297e-01,1.749685239512623593e+04
5.000000000000000000e-01,1.829520113591411064e+04
5.208333333333332593e-01,1.654294572947805864e+04
5.416666666666666297e-01,1.389382867372810870e+04
5.625000000000000000e-01,1.299415075556626834e+04
5.833333333333332593e-01,1.290026635344439273e+04
6.041666666666666297e-01,1.206389592836186966e+04
6.250000000000000000e-01,1.320184896104345898e+04
6.458333333333332593e-01,1.383335891867929604e+04
6.666666666666666297e-01,1.688985458736931105e+04
6.875000000000000000e-01,1.667370206337236959e+04
7.083333333333332593e-01,1.760562856889829709e+04
7.291666666666666297e-01,2.166644750000000204e+04
7.500000000000000000e-01,2.166644750000000204e+04
7.708333333333332593e-01,1.523549292498511568e+04
7.916666666666666297e-01,1.899351532214612962e+04
8.125000000000000000e-01,1.654683648700410049e+04
8.333333333333332593e-01,1.702567429938916757e+04
8.541666666666666297e-01,1.704137519484887889e+04
8.750000000000000000e-01,1.800378675895077322e+04
8.958333333333332593e-01,1.737022394715945848e+04
9.166666666666666297e-01,1.886748113302901402e+04
9.375000000000000000e-01,1.618294438740005717e+04
9.583333333333332593e-01,1.562616960690497581e+04
9.791666666666666297e-01,1.670097597080591368e+04
1.000000000000000000e+00,1.710781954807994043e+04
1.020833333333333259e+00,1.698213514731430769e+04
1.041666666666666519e+00,1.584639199293062484e+04
1.062500000000000000e+00,1.451278344895637565e+04
1.083333333333333259e+00,1.482072671541065210e+04
1.104166666666666519e+00,1.494681258284560317e+04
1.125000000000000000e+00,1.497997428491413666e+04
1.145833333333333259e+00,1.506663198909872881e+04
1.166666666666666519e+00,1.491898426818627559e+04
1.187500000000000000e+00,1.464029313319933499e+04
1.208333333333333259e+00,1.435766821319437804e+04
1.229166666666666519e+00,1.458350318389822496e+04
1.250000000000000000e+00,1.530071130439556146e+04
1.270833333333333259e+00,1.502276588255293245e+04
1.291666666666666519e+00,1.321744247403916597e+04
1.312500000000000000e+00,1.377595397283256534e+04
1.333333333333333259e+00,1.421742842539703634e+04
1.354166666666666519e+00,1.385707436566667457e+04
1.375000000000000000e+00,1.348330844853015878e+04
1.395833333333333259e+00,1.308864244061712816e+04
1.416666666666666519e+00,1.284044384839882332e+04
1.437500000000000000e+00,1.251474536667516077e+04
1.458333333333333259e+00,1.215684500192261112e+04
1.479166666666666519e+00,1.179744993361042361e+04
1.500000000000000000e+00,1.139338955766854633e+04
1.520833333333333259e+00,1.095485797095154703e+04
1.541666666666666519e+00,1.051082228600776216e+04
1.562500000000000000e+00,9.915590726600192284e+03
1.583333333333333259e+00,9.741736977948143249e+03
1.604166666666666519e+00,9.994373555808451783e+03
1.625000000000000000e+00,1.027407669962274304e+04
1.645833333333333259e+00,1.048374485476448899e+04
1.666666666666666519e+00,1.107404807023814283e+04
1.687500000000000000e+00,1.253994194804202561e+04
1.708333333333333259e+00,1.224217561536000358e+04
1.729166666666666519e+00,1.212961651242780863e+04
1.750000000000000000e+00,1.250149449532317522e+04
1.770833333333333259e+00,1.265970926463024443e+04
1.791666666666666519e+00,1.288507246021431638e+04
1.812500000000000000e+00,1.216699466312632649e+04
1.833333333333333259e+00,1.059048718254317646e+04
1.854166666666666519e+00,1.246061804045620374e+04
1.875000000000000000e+00,1.271026388767773096e+04
1.895833333333333259e+00,1.219364901870909307e+04
1.916666666666666519e+00,1.207509594142650894e+04
1.937500000000000000e+00,1.180914488880463614e+04
1.958333333333333259e+00,1.079207594601211167e+04
1.979166666666666519e+00,9.869695251989360258e+03
2.000000000000000000e+00,1.006521388912792463e+04
2.020833333333333037e+00,9.440299999999999272e+03
2.041666666666666519e+00,9.440299999999999272e+03
2.062500000000000000e+00,9.440299999999999272e+03
2.083333333333333037e+00,9.440299999999999272e+03
2.104166666666666519e+00,9.440299999999999272e+03
2.125000000000000000e+00,9.440299999999999272e+03
2.145833333333333037e+00,9.440299999999999272e+03
2.166666666666666519e+00,9.440299999999999272e+03
2.187500000000000000e+00,9.440299999999999272e+03
2.208333333333333037e+00,9.440299999999999272e+03
2.229166666666666519e+00,9.440299999999999272e+03
2.250000000000000000e+00,9.584230745412131000e+03
2.270833333333333037e+00,9.692657392890654592e+03
2.291666666666666519e+00,9.680959867993777152e+03
2.312500000000000000e+00,9.716539107208063797e+03
2.333333333333333037e+00,9.764454006639050931e+03
2.354166666666666519e+00,9.810225469629145664e+03
2.375000000000000000e+00,9.854767484865671577e+03
2.395833333333333037e+00,9.899851085931797570e+03
2.416666666666666519e+00,9.943091744724708406e+03
2.437500000000000000e+00,9.985647792449457484e+03
2.458333333333333037e+00,1.002729654200243749e+04
2.479166666666666519e+00,1.006878387313228450e+04
2.500000000000000000e+00,1.010536623274392332e+04
2.520833333333333037e+00,1.013059750120844910e+04
2.541666666666666519e+00,1.015291339470212370e+04
2.562500000000000000e+00,1.017390615658571915e+04
2.583333333333333037e+00,1.019477561511800923e+04
2.604166666666666519e+00,1.021483312628360000e+04
2.625000000000000000e+00,1.023427616500149452e+04
2.645833333333333037e+00,1.025139634253614167e+04
2.666666666666666519e+00,1.026636914341122247e+04
2.687500000000000000e+00,1.028112078803539043e+04
2.708333333333333037e+00,1.029697359588945073e+04
2.729166666666666519e+00,1.030872856990899891e+04
2.750000000000000000e+00,1.031962355577700146e+04
2.770833333333333037e+00,1.033022702315294009e+04
2.791666666666666519e+00,1.034168986769233925e+04
2.812500000000000000e+00,1.034907470037848179e+04
2.833333333333333037e+00,1.035563096211027187e+04
2.854166666666666519e+00,1.036185293404617005e+04
2.875000000000000000e+00,1.036902052298789386e+04
2.895833333333333037e+00,1.037154841939118705e+04
2.916666666666666519e+00,1.037372347744211038e+04
2.937500000000000000e+00,1.037715730003720091e+04
2.958333333333333037e+00,1.037824481805917640e+04
2.979166666666666519e+00,1.037699457519778298e+04
3.000000000000000000e+00,1.037374904452227929e+04
3.020833333333333037e+00,1.037375958941819954e+04
3.041666666666666519e+00,1.036757879152271926e+04
3.062500000000000000e+00,1.036554772712720296e+04
3.083333333333333037e+00,1.035709371362058846e+04
3.104166666666666519e+00,1.035335670182321701e+04
3.125000000000000000e+00,1.034532572578660438e+04
3.145833333333333037e+00,1.033554636168598518e+04
3.166666666666666519e+00,1.032331549292855925e+04
3.187500000000000000e+00,1.031624323370472848e+04
3.208333333333333037e+00,1.030228724274590968e+04
3.229166666666666519e+00,1.028846106594174853e+04
3.250000000000000000e+00,1.027607199987821878e+04
3.270833333333333037e+00,1.025975855160745414e+04
3.291666666666666519e+00,1.024677036332214993e+04
3.312500000000000000e+00,1.022784089337270598e+04
3.333333333333333037e+00,1.021539114399418031e+04
3.354166666666666519e+00,1.022417030111824170e+04
3.375000000000000000e+00,1.023183682500548457e+04
3.395833333333333037e+00,1.023908530347867782e+04
3.416666666666666519e+00,1.024494895741071559e+04
3.437500000000000000e+00,1.025017531661634530e+04
3.458333333333333037e+00,1.025520991681547639e+04
3.479166666666666519e+00,1.025890663186263555e+04
3.500000000000000000e+00,1.026198014422021151e+04
3.520833333333333037e+00,1.026417358801884620e+04
3.541666666666666519e+00,1.026579368846668149e+04
3.562500000000000000e+00,1.026642763850731353e+04
3.583333333333333037e+00,1.026637066200722620e+04
3.604166666666666519e+00,1.026545679015065980e+04
3.625000000000000000e+00,1.026397497097212727e+04
3.645833333333333037e+00,1.026172913416933443e+04
3.666666666666666519e+00,1.025884916858310680e+04
3.687500000000000000e+00,1.025517305560326349e+04
3.708333333333333037e+00,1.025081040146843225e+04
3.729166666666666519e+00,1.024560057253652121e+04
3.750000000000000000e+00,1.023975735737407012e+04
3.770833333333333037e+00,1.023307116137284174e+04
3.791666666666666519e+00,1.022577926836340339e+04
3.812500000000000000e+00,1.021763870734349621e+04
3.833333333333333037e+00,1.020876359608226994e+04
3.854166666666666519e+00,1.019945716855012688e+04
3.875000000000000000e+00,1.018952512511528221e+04
3.895833333333333037e+00,1.017931606271700912e+04
3.916666666666666519e+00,1.016873387430520597e+04
3.937500000000000000e+00,1.015766657432025750e+04
3.958333333333333037e+00,1.014596158724439738e+04
3.979166666666666519e+00,1.013354035705689603e+04
4.000000000000000000e+00,1.012053686462772748e+04
4.020833333333333037e+00,1.010733119264374909e+04
4.041666666666666075e+00,1.009398063241459022e+04
4.062500000000000000e+00,1.008064992935092232e+04
4.083333333333333037e+00,1.006133613768176292e+04
4.104166666666666075e+00,1.004258585255592698e+04
4.125000000000000000e+00,1.002338007554851720e+04
4.145833333333333037e+00,1.000333329577528821e+04
