0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,9.572710007446990632e-01
4.166666666666666435e-02,1.850213770492014742e+00
6.250000000000000000e-02,2.540965286752407515e+00
8.333333333333332871e-02,1.644732877780384905e+00
1.041666666666666574e-01,5.916189509479885533e-01
1.250000000000000000e-01,1.139879104186599212e+00
1.458333333333333148e-01,1.893327922769325822e+00
1.666666666666666574e-01,1.589807680898822184e+00
1.875000000000000000e-01,7.910946954441585577e-01
2.083333333333333148e-01,2.507530564047037447e-01
2.291666666666666574e-01,4.943970212691014554e-01
2.500000000000000000e-01,1.891237015383211872e+00
2.708333333333333148e-01,2.141857374988035634e+00
2.916666666666666297e-01,2.423697893071647513e+00
3.125000000000000000e-01,1.613950963191536303e+00
3.333333333333333148e-01,8.577756039305766134e-01
3.541666666666666297e-01,1.628438437148669038e-01
3.750000000000000000e-01,-4.665552941422095867e-01
3.958333333333333148e-01,-1.028597108552978145e+00
4.166666666666666297e-01,-1.523558628149083161e+00
4.375000000000000000e-01,-1.935273092418760221e+00
4.583333333333333148e-01,-1.523189762010863202e+00
4.791666666666666297e-01,-1.728244076330655021e+00
5.000000000000000000e-01,-1.884074054046483981e+00
5.208333333333332593e-01,-1.218458878176076565e+00
5.416666666666666297e-01,-4.981909664789045955e-01
5.625000000000000000e-01,2.686735552623233381e-01
5.833333333333332593e-01,1.658413594252240664e+00
6.041666666666666297e-01,1.224740400488579573e+00
6.250000000000000000e-01,2.275611921771361068e-01
6.458333333333332593e-01,-2.278002065613623506e-01
6.666666666666666297e-01,7.650230976174882125e-01
6.875000000000000000e-01,1.950631341626485771e+00
7.083333333333332593e-01,8.723235805149219813e-01
7.291666666666666297e-01,-3.479696163704726342e-01
7.500000000000000000e-01,6.793321656614037529e-01
7.708333333333332593e-01,1.820889072408703679e+00
7.916666666666666297e-01,2.392925224878914126e+00
8.125000000000000000e-01,2.239536364519334022e+00
8.333333333333332593e-01,9.881942519375009892e-01
8.541666666666666297e-01,1.114315708973691921e+00
8.750000000000000000e-01,1.159056502231835095e+00
8.958333333333332593e-01,1.859670123367398009e+00
9.166666666666666297e-01,2.609151093084074002e+00
9.375000000000000000e-01,2.248089709410553638e+00
9.583333333333332593e-01,1.407320963292492788e+00
9.791666666666666297e-01,5.976231420357507318e-01
1.000000000000000000e+00,-1.718181571477969405e-01
1.020833333333333259e+00,-8.971270025075435139e-01
1.041666666666666519e+00,-1.577835332567789406e+00
1.062500000000000000e+00,-2.215912670913442462e+00
1.083333333333333259e+00,-2.598724558942985041e+00
1.104166666666666519e+00,-2.944526624725523067e+00
1.125000000000000000e+00,-3.270001017926868592e+00
1.145833333333333259e+00,-3.113140802796093176e+00
1.166666666666666519e+00,-2.859176661477386805e+00
1.187500000000000000e+00,-2.707266414923415798e+00
1.208333333333333259e+00,-1.424908555913277697e+00
1.229166666666666519e+00,-4.102879778941659339e-01
1.250000000000000000e+00,-2.362495191562483665e+00
1.270833333333333259e+00,-2.733344554775085644e+00
1.291666666666666519e+00,-1.687070435809117974e+00
1.312500000000000000e+00,-5.504656900648435824e-01
1.333333333333333259e+00,-3.288785777157545165e-01
1.354166666666666519e+00,-6.882599583254764841e-01
1.375000000000000000e+00,2.352609902195239855e-01
1.395833333333333259e+00,1.063430587326795740e+00
1.416666666666666519e+00,2.933715643608396650e-01
1.437500000000000000e+00,-3.569352764592879090e-01
1.458333333333333259e+00,-1.657210818562712962e-01
1.479166666666666519e+00,3.820440695112954366e-01
1.500000000000000000e+00,4.473616274542486781e-01
1.520833333333333259e+00,-1.820315281596316948e-01
1.541666666666666519e+00,-1.171126947314399036e+00
1.562500000000000000e+00,-2.132454958485233476e+00
1.583333333333333259e+00,-1.692084211227018242e+00
1.604166666666666519e+00,-1.264649588770397681e+00
1.625000000000000000e+00,-8.580949383068748881e-01
1.645833333333333259e+00,-9.857108736999440346e-01
1.666666666666666519e+00,-6.807872368657252871e-01
1.687500000000000000e+00,-8.725203635383823597e-01
1.708333333333333259e+00,-1.851063355520707665e+00
1.729166666666666519e+00,-1.468265686357062894e+00
1.750000000000000000e+00,-4.026600109956069984e-01
1.770833333333333259e+00,-6.570352358593359865e-01
1.791666666666666519e+00,-1.176254238552032927e+00
1.812500000000000000e+00,-1.181399770380688885e+00
1.833333333333333259e+00,-6.108950988419166173e-01
1.854166666666666519e+00,-2.331357360490088348e-02
1.875000000000000000e+00,-6.111698300177339505e-01
1.895833333333333259e+00,-1.210041004486726468e+00
1.916666666666666519e+00,-7.724097979970548922e-01
1.937500000000000000e+00,3.524889770613280904e-01
1.958333333333333259e+00,-6.703379028194142442e-02
1.979166666666666519e+00,-7.304346939554583473e-01
2.000000000000000000e+00,-4.929763718306526821e-01
2.020833333333333037e+00,-2.994016931484071442e-01
2.041666666666666519e+00,-5.183642111231577809e-01
2.062500000000000000e+00,-1.126459430327945377e+00
2.083333333333333037e+00,-9.340830049147290648e-01
2.104166666666666519e+00,-3.196967040358422163e-01
2.125000000000000000e+00,2.814682675371805165e-01
2.145833333333333037e+00,-9.622064402283518614e-03
2.166666666666666519e+00,-1.062777813442915553e+00
2.187500000000000000e+00,-9.526102753161339587e-01
2.208333333333333037e+00,6.997019908870499849e-02
2.229166666666666519e+00,-1.932382541441400869e-01
2.250000000000000000e+00,-1.023377280692146840e+00
2.270833333333333037e+00,-4.325021160597065095e-01
2.291666666666666519e+00,3.802039432557893783e-01
2.312500000000000000e+00,-2.629581671851037861e-01
2.333333333333333037e+00,-9.359297388364498094e-01
2.354166666666666519e+00,-2.076154412486889145e-01
2.375000000000000000e+00,5.552352186798021894e-01
2.395833333333333037e+00,-2.129412355878496643e-01
2.416666666666666519e+00,-1.005655009353332296e+00
2.437500000000000000e+00,-2.649260205020311787e-01
2.458333333333333037e+00,5.998705091213845098e-01
2.479166666666666519e+00,-4.494041307778767758e-02
2.500000000000000000e+00,-8.952791385352300013e-01
2.520833333333333037e+00,-2.660252186078059244e-01
2.541666666666666519e+00,3.923275349078157448e-01
2.562500000000000000e+00,6.878627682910326557e-02
2.583333333333333037e+00,-5.358239066063392730e-01
2.604166666666666519e+00,8.176974029620091844e-02
2.625000000000000000e+00,4.908713296441020724e-01
2.645833333333333037e+00,-1.461290143189763191e-01
2.666666666666666519e+00,-6.934932201000343355e-01
2.687500000000000000e+00,-3.584477568267138703e-02
2.708333333333333037e+00,6.193004276611933090e-01
2.729166666666666519e+00,-7.435858691142938071e-02
2.750000000000000000e+00,-7.175748323071613477e-01
2.770833333333333037e+00,2.633005825277121015e-02
2.791666666666666519e+00,6.733071251698971027e-01
2.812500000000000000e+00,-7.203424473192429622e-02
2.833333333333333037e+00,-7.343227236872054142e-01
2.854166666666666519e+00,2.512959688953156356e-02
2.875000000000000000e+00,7.076755204469109550e-01
2.895833333333333037e+00,-2.745562684510272078e-02
2.916666666666666519e+00,-7.251575541780910239e-01
2.937500000000000000e+00,-2.785702751413476896e-02
2.958333333333333037e+00,7.359406086519723056e-01
2.979166666666666519e+00,3.387378578164484955e-03
3.000000000000000000e+00,-7.469096611157254317e-01
3.020833333333333037e+00,-2.638734681745855126e-02
3.041666666666666519e+00,7.503236361508041075e-01
3.062500000000000000e+00,7.459565882383945024e-03
3.083333333333333037e+00,-7.900362724277797399e-01
3.104166666666666519e+00,-3.586771401976157625e-02
3.125000000000000000e+00,7.363654127930218118e-01
3.145833333333333037e+00,-5.906055647609848025e-03
3.166666666666666519e+00,-7.900183146987964644e-01
3.187500000000000000e+00,-6.550381241263966703e-02
3.208333333333333037e+00,7.001293139154896039e-01
3.229166666666666519e+00,-3.735551944610165931e-02
3.250000000000000000e+00,-8.345253987374865456e-01
3.270833333333333037e+00,-9.754481470465650728e-02
3.291666666666666519e+00,6.821646165129664485e-01
3.312500000000000000e+00,-3.840808496008171757e-02
3.333333333333333037e+00,-7.926671989651093986e-01
3.354166666666666519e+00,-9.852796198127455884e-02
3.375000000000000000e+00,7.014865460004103825e-01
3.395833333333333037e+00,-2.668654461424169178e-03
3.416666666666666519e+00,-7.205314790889614240e-01
3.437500000000000000e+00,-4.449706815289419803e-02
3.458333333333333037e+00,7.680547813628639808e-01
3.479166666666666519e+00,7.236282833456780805e-02
3.500000000000000000e+00,-7.757112581521053984e-01
3.520833333333333037e+00,-1.039932320500941143e-01
3.541666666666666519e+00,7.095522243025872422e-01
3.562500000000000000e+00,2.154707047468415460e-02
3.583333333333333037e+00,-7.173026063766612115e-01
3.604166666666666519e+00,-4.018147422693421622e-02
3.625000000000000000e+00,7.685772114660864851e-01
3.645833333333333037e+00,7.471658997501043342e-02
3.666666666666666519e+00,-7.624939960067405043e-01
3.687500000000000000e+00,-8.074957442716218514e-02
3.708333333333333037e+00,7.238804412418039513e-01
3.729166666666666519e+00,2.519695120945839029e-02
3.750000000000000000e+00,-6.910099134436221702e-01
3.770833333333333037e+00,-5.352812990219724121e-03
3.791666666666666519e+00,7.957707169389963697e-01
3.812500000000000000e+00,8.671227906155162812e-02
3.833333333333333037e+00,-7.393253102966489410e-01
3.854166666666666519e+00,-4.298375641831647664e-02
3.875000000000000000e+00,7.455167787595546880e-01
3.895833333333333037e+00,2.255264649099153473e-02
3.916666666666666519e+00,-7.846465828899666928e-01
3.937500000000000000e+00,-5.466804703916711139e-02
3.958333333333333037e+00,7.233760105585080868e-01
3.979166666666666519e+00,-7.486067840374810434e-03
4.000000000000000000e+00,-6.868674628895814482e-01
4.020833333333333037e+00,2.234214048698643373e-02
4.041666666666666075e+00,8.024362520626356909e-01
4.062500000000000000e+00,7.405676475680891824e-02
4.083333333333333037e+00,-7.334249423202791052e-01
4.104166666666666075e+00,-2.122562842906405844e-02
4.125000000000000000e+00,7.614486564111080380e-01
4.145833333333333037e+00,3.943418451178992701e-02
4.166666666666666075e+00,-7.750657459344577616e-01
4.187500000000000000e+00,-7.463997004225250698e-02
4.208333333333333037e+00,7.161098659041293946e-01
4.229166666666666075e+00,4.051568862124266257e-03
4.250000000000000000e+00,-8.198191612620902013e-01
4.270833333333333037e+00,-1.166865434158979586e-01
4.291666666666666075e+00,6.854442831099951672e-01
4.312500000000000000e+00,2.350041026530552690e-03
4.333333333333333037e+00,-6.108611093446507656e-01
4.354166666666666075e+00,9.223877443063244197e-02
4.375000000000000000e+00,9.109157376189036537e-01
4.395833333333333037e+00,2.277600480417690809e-01
4.416666666666666075e+00,-6.235059230022730326e-01
4.437500000000000000e+00,4.392823395812767151e-02
4.458333333333333037e+00,8.593070974989652777e-01
4.479166666666666075e+00,1.734145173409383511e-01
4.500000000000000000e+00,-6.685052881361916999e-01
4.520833333333333037e+00,1.147189127261649677e-02
4.541666666666666075e+00,8.132711919081524465e-01
4.562500000000000000e+00,9.817406020123983779e-02
4.583333333333333037e+00,-7.263162901151504203e-01
4.604166666666666075e+00,-3.213294628490359628e-02
4.625000000000000000e+00,7.582797928029599843e-01
4.645833333333333037e+00,4.311346219974293570e-02
4.666666666666666075e+00,-7.701675773316807305e-01
4.687500000000000000e+00,-6.469674777803063881e-02
4.708333333333333037e+00,7.097966544753986362e-01
4.729166666666666075e+00,-2.111871377287269369e-02
4.750000000000000000e+00,-8.243655998182548572e-01
4.770833333333333037e+00,-1.109779857417777238e-01
4.791666666666666075e+00,6.636151258790514706e-01
4.812500000000000000e+00,-7.096511704575889090e-02
4.833333333333333037e+00,-8.695257330197780909e-01
4.854166666666666075e+00,-1.514651459474840867e-01
4.875000000000000000e+00,6.193776666209407367e-01
4.895833333333333037e+00,-5.458632977746935566e-02
4.916666666666666075e+00,-6.321263047180739614e-01
4.937500000000000000e+00,8.944146785997852955e-02
4.958333333333333037e+00,8.570164286330949066e-01
4.979166666666666075e+00,1.140671217108969460e-01
5.000000000000000000e+00,-6.778958341148892952e-01
5.020833333333333037e+00,4.986815947806647054e-02
