0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,4.463340326070176713e-04
4.166666666666666435e-02,4.769514265440213084e-03
6.250000000000000000e-02,1.718246926071657216e-02
8.333333333333332871e-02,4.243287346319985637e-02
1.041666666666666574e-01,8.458519212153138567e-02
1.250000000000000000e-01,1.427176919806884825e-01
1.458333333333333148e-01,2.138929282045456959e-01
1.666666666666666574e-01,2.995185591087815014e-01
1.875000000000000000e-01,4.015339588659997405e-01
2.083333333333333148e-01,5.149663678257376809e-01
2.291666666666666574e-01,6.354068267904744438e-01
2.500000000000000000e-01,7.586816768400164168e-01
2.708333333333333148e-01,8.840225680079275561e-01
2.916666666666666297e-01,1.011684169938523503e+00
3.125000000000000000e-01,1.140523060594268667e+00
3.333333333333333148e-01,1.266484034716123919e+00
3.541666666666666297e-01,1.386510641986406611e+00
3.750000000000000000e-01,1.500049682485424585e+00
3.958333333333333148e-01,1.608689861675073107e+00
4.166666666666666297e-01,1.715707138679205990e+00
4.375000000000000000e-01,1.825442494002706750e+00
4.583333333333333148e-01,1.942727645293093275e+00
4.791666666666666297e-01,2.071060893196362773e+00
5.000000000000000000e-01,2.207445370435198395e+00
5.208333333333332593e-01,2.343953085992452223e+00
5.416666666666666297e-01,2.474857242604048491e+00
5.625000000000000000e-01,2.592615841903176843e+00
5.833333333333332593e-01,2.684838297124014783e+00
6.041666666666666297e-01,2.742755989929740679e+00
6.250000000000000000e-01,2.765298747944338498e+00
6.458333333333332593e-01,2.758050757455548396e+00
6.666666666666666297e-01,2.728555734526485033e+00
6.875000000000000000e-01,2.675629645185706451e+00
7.083333333333332593e-01,2.598989790071966954e+00
7.291666666666666297e-01,2.505305943702854421e+00
7.500000000000000000e-01,2.399588287758697813e+00
7.708333333333332593e-01,2.277219172419258530e+00
7.916666666666666297e-01,2.134928569077368277e+00
8.125000000000000000e-01,1.974052060340194981e+00
8.333333333333332593e-01,1.793117455382558845e+00
8.541666666666666297e-01,1.595508131494418169e+00
8.750000000000000000e-01,1.390552574658247664e+00
8.958333333333332593e-01,1.186737360042791956e+00
9.166666666666666297e-01,9.843631785046270677e-01
9.375000000000000000e-01,7.842048812309178052e-01
9.583333333333332593e-01,5.920151732657152888e-01
9.791666666666666297e-01,4.123361684861888143e-01
1.000000000000000000e+00,2.459364737257710154e-01
1.020833333333333259e+00,9.046805105218648502e-02
1.041666666666666519e+00,-5.852007415825297154e-02
1.062500000000000000e+00,-2.065352738999603477e-01
1.083333333333333259e+00,-3.585403798396403219e-01
1.104166666666666519e+00,-5.192621362776436156e-01
1.125000000000000000e+00,-6.847506714298374764e-01
