0.000000000000000000e+00,9.744854159469742982e-02
2.083333333333333218e-02,9.483056293746121301e-02
4.166666666666666435e-02,9.441402741527611664e-02
6.250000000000000000e-02,9.562007925225353422e-02
8.333333333333332871e-02,9.822935474838907777e-02
1.041666666666666574e-01,1.021953798188829782e-01
1.250000000000000000e-01,1.074929186444788104e-01
1.458333333333333148e-01,1.140401008790869891e-01
1.666666666666666574e-01,1.216848556610409110e-01
1.875000000000000000e-01,1.301601691810721773e-01
2.083333333333333148e-01,1.390702206137177099e-01
2.291666666666666574e-01,1.479695971816502587e-01
2.500000000000000000e-01,1.563890932838998826e-01
2.708333333333333148e-01,1.638464345892304830e-01
2.916666666666666297e-01,1.698718985167281259e-01
3.125000000000000000e-01,1.740351814380088069e-01
3.333333333333333148e-01,1.759738931989472122e-01
3.541666666666666297e-01,1.754194374015984603e-01
3.750000000000000000e-01,1.722011998516170261e-01
3.958333333333333148e-01,1.662482463020577561e-01
4.166666666666666297e-01,1.575975834839946632e-01
4.375000000000000000e-01,1.464133759271600277e-01
4.583333333333333148e-01,1.330202639736328962e-01
4.791666666666666297e-01,1.179340411307455844e-01
5.000000000000000000e-01,1.018037948135368659e-01
5.208333333333332593e-01,8.530361094944712008e-02
5.416666666666666297e-01,6.917965740114266626e-02
5.625000000000000000e-01,5.434284624838708888e-02
5.833333333333332593e-01,4.180976932416844566e-02
6.041666666666666297e-01,3.244521026313309381e-02
6.250000000000000000e-01,2.673935701933525047e-02
6.458333333333332593e-01,2.469905583599124599e-02
6.666666666666666297e-01,2.605283913682913260e-02
6.875000000000000000e-01,3.054566823543615126e-02
7.083333333333332593e-01,3.791456478208150155e-02
7.291666666666666297e-01,4.769480570100836925e-02
7.500000000000000000e-01,5.942679118923953341e-02
7.708333333333332593e-01,7.271145880271752404e-02
7.916666666666666297e-01,8.715206217135507138e-02
8.125000000000000000e-01,1.023059185345181060e-01
8.333333333333332593e-01,1.176732101442717199e-01
8.541666666666666297e-01,1.326958042827647011e-01
8.750000000000000000e-01,1.468142056891465208e-01
8.958333333333332593e-01,1.595280964416825598e-01
9.166666666666666297e-01,1.703563394277619047e-01
9.375000000000000000e-01,1.788144179523585842e-01
9.583333333333332593e-01,1.845084726145517495e-01
9.791666666666666297e-01,1.871661784880080948e-01
1.000000000000000000e+00,1.866350173169481486e-01
1.020833333333333259e+00,1.828682424897890013e-01
1.041666666666666519e+00,1.759210826361343738e-01
1.062500000000000000e+00,1.659654829296283995e-01
1.083333333333333259e+00,1.533228755629550688e-01
1.104166666666666519e+00,1.385222788117355941e-01
1.125000000000000000e+00,1.222550616013415165e-01
1.145833333333333259e+00,1.052473924898585100e-01
1.166666666666666519e+00,8.828702721643819085e-02
1.187500000000000000e+00,7.230202892679911397e-02
1.208333333333333259e+00,5.821260705497502408e-02
1.229166666666666519e+00,4.668529955385065933e-02
1.250000000000000000e+00,3.887168082136704950e-02
1.270833333333333259e+00,3.505143055559246240e-02
1.291666666666666519e+00,3.408191586829270592e-02
1.312500000000000000e+00,3.583225268776771277e-02
1.333333333333333259e+00,3.987041805639623265e-02
1.354166666666666519e+00,4.568621902280602803e-02
1.375000000000000000e+00,5.277918012966022199e-02
1.395833333333333259e+00,6.067741497462831451e-02
1.416666666666666519e+00,6.896315607802301628e-02
1.437500000000000000e+00,7.727485330243218098e-02
1.458333333333333259e+00,8.528839118115158491e-02
1.479166666666666519e+00,9.273640826937859516e-02
1.500000000000000000e+00,9.939738182986922188e-02
1.520833333333333259e+00,1.050834641223100524e-01
1.541666666666666519e+00,1.096444821075792525e-01
1.562500000000000000e+00,1.129933913734121192e-01
1.583333333333333259e+00,1.150945495401792529e-01
1.604166666666666519e+00,1.159684614557673632e-01
1.625000000000000000e+00,1.157173416196477927e-01
1.645833333333333259e+00,1.145236035650983447e-01
1.666666666666666519e+00,1.126528786186299369e-01
1.687500000000000000e+00,1.104128353921476346e-01
1.708333333333333259e+00,1.080893610949906908e-01
1.729166666666666519e+00,1.059689214979428890e-01
1.750000000000000000e+00,1.043062122741821585e-01
1.770833333333333259e+00,1.032612920257380412e-01
1.791666666666666519e+00,1.029434823474947858e-01
1.812500000000000000e+00,1.033709159429516133e-01
1.833333333333333259e+00,1.044717447120689230e-01
1.854166666666666519e+00,1.061525991374869804e-01
1.875000000000000000e+00,1.083372970157743531e-01
1.895833333333333259e+00,1.109329617976667626e-01
1.916666666666666519e+00,1.138143979423683061e-01
1.937500000000000000e+00,1.168617751977319014e-01
1.958333333333333259e+00,1.199585009487696696e-01
1.979166666666666519e+00,1.229781274733060259e-01
2.000000000000000000e+00,1.258062553786877813e-01
2.020833333333333037e+00,1.283596685595378983e-01
2.041666666666666519e+00,1.305836822760288174e-01
2.062500000000000000e+00,1.324240220643726762e-01
2.083333333333333037e+00,1.338288748477531598e-01
2.104166666666666519e+00,1.348031317396945483e-01
2.125000000000000000e+00,1.353970616313381892e-01
2.145833333333333037e+00,1.356938719315362307e-01
2.166666666666666519e+00,1.357777442000757395e-01
2.187500000000000000e+00,1.357127111759819649e-01
2.208333333333333037e+00,1.355553383751552377e-01
2.229166666666666519e+00,1.353524603113681890e-01
2.250000000000000000e+00,1.351567145523623337e-01
2.270833333333333037e+00,1.350368248271534011e-01
2.291666666666666519e+00,1.350564995810297486e-01
2.312500000000000000e+00,1.352343017872507658e-01
2.333333333333333037e+00,1.355608043179761246e-01
2.354166666666666519e+00,1.360328403083777837e-01
2.375000000000000000e+00,1.366426058531222676e-01
2.395833333333333037e+00,1.373681590473326275e-01
2.416666666666666519e+00,1.381823780944943236e-01
2.437500000000000000e+00,1.390632602022377207e-01
2.458333333333333037e+00,1.399887528812832627e-01
2.479166666666666519e+00,1.409309459273397069e-01
2.500000000000000000e+00,1.418606913448963724e-01
2.520833333333333037e+00,1.427518489257656176e-01
2.541666666666666519e+00,1.435854635346139885e-01
2.562500000000000000e+00,1.443434358264116812e-01
2.583333333333333037e+00,1.450229409481225140e-01
2.604166666666666519e+00,1.456286783836757415e-01
2.625000000000000000e+00,1.461581599465880676e-01
2.645833333333333037e+00,1.466201640703621578e-01
2.666666666666666519e+00,1.470303574501202748e-01
2.687500000000000000e+00,1.473983044036503431e-01
2.708333333333333037e+00,1.477274331426646214e-01
2.729166666666666519e+00,1.480241726255383528e-01
2.750000000000000000e+00,1.483027247113159475e-01
2.770833333333333037e+00,1.485751949912536285e-01
2.791666666666666519e+00,1.488411503106034650e-01
2.812500000000000000e+00,1.490957272294762548e-01
2.833333333333333037e+00,1.493418750128437666e-01
2.854166666666666519e+00,1.495828622946270281e-01
2.875000000000000000e+00,1.498193403896644904e-01
2.895833333333333037e+00,1.500503128293975419e-01
2.916666666666666519e+00,1.502787432839379489e-01
2.937500000000000000e+00,1.505089049084621933e-01
2.958333333333333037e+00,1.507391173176363952e-01
2.979166666666666519e+00,1.509675161011355127e-01
3.000000000000000000e+00,1.511872343706158195e-01
3.020833333333333037e+00,1.513993806153143551e-01
3.041666666666666519e+00,1.516011297329777352e-01
3.062500000000000000e+00,1.517908061369176165e-01
3.083333333333333037e+00,1.519676661246641691e-01
3.104166666666666519e+00,1.521321795550353018e-01
3.125000000000000000e+00,1.522841903841669342e-01
3.145833333333333037e+00,1.524227219567198810e-01
3.166666666666666519e+00,1.525526505335991767e-01
3.187500000000000000e+00,1.526776893047610273e-01
3.208333333333333037e+00,1.527945583939397667e-01
3.229166666666666519e+00,1.528993807955900952e-01
3.250000000000000000e+00,1.529960659502076215e-01
3.270833333333333037e+00,1.530865208623377050e-01
3.291666666666666519e+00,1.531708807174875508e-01
3.312500000000000000e+00,1.532497022720543112e-01
3.333333333333333037e+00,1.533264714552292352e-01
3.354166666666666519e+00,1.534062333737998829e-01
3.375000000000000000e+00,1.534876704171207473e-01
3.395833333333333037e+00,1.535663638369967332e-01
3.416666666666666519e+00,1.536407042506020559e-01
3.437500000000000000e+00,1.537131379221470528e-01
3.458333333333333037e+00,1.537828916010089420e-01
3.479166666666666519e+00,1.538458490272612278e-01
3.500000000000000000e+00,1.539027316092525244e-01
3.520833333333333037e+00,1.539547456145428650e-01
3.541666666666666519e+00,1.540024683972677777e-01
3.562500000000000000e+00,1.540463706179551195e-01
3.583333333333333037e+00,1.540838824603355250e-01
3.604166666666666519e+00,1.541160316011801756e-01
3.625000000000000000e+00,1.541457627720242973e-01
3.645833333333333037e+00,1.541737297175337917e-01
3.666666666666666519e+00,1.541990139761100220e-01
3.687500000000000000e+00,1.542202598644116240e-01
3.708333333333333037e+00,1.542388735676236133e-01
3.729166666666666519e+00,1.542563751539844097e-01
3.750000000000000000e+00,1.542690340393632065e-01
3.770833333333333037e+00,1.542768334932034247e-01
3.791666666666666519e+00,1.542836697090047837e-01
3.812500000000000000e+00,1.542896551024488527e-01
3.833333333333333037e+00,1.542950354506536503e-01
3.854166666666666519e+00,1.543006182766313017e-01
3.875000000000000000e+00,1.543093215820365016e-01
3.895833333333333037e+00,1.543232954003602719e-01
3.916666666666666519e+00,1.543414848359937197e-01
3.937500000000000000e+00,1.543601585150780331e-01
3.958333333333333037e+00,1.543807896352283882e-01
3.979166666666666519e+00,1.544030812395081609e-01
4.000000000000000000e+00,1.544234824766324843e-01
4.020833333333333037e+00,1.544436743374648091e-01
4.041666666666666075e+00,1.544663563047014576e-01
4.062500000000000000e+00,1.544910811489818292e-01
4.083333333333333037e+00,1.545171033615252432e-01
4.104166666666666075e+00,1.545430489938471597e-01
4.125000000000000000e+00,1.545694543298032908e-01
4.145833333333333037e+00,1.545965397019916920e-01
4.166666666666666075e+00,1.546240200478257720e-01
4.187500000000000000e+00,1.546516240744953974e-01
4.208333333333333037e+00,1.546790150807611786e-01
4.229166666666666075e+00,1.547052854260630439e-01
4.250000000000000000e+00,1.547307505826922003e-01
4.270833333333333037e+00,1.547545460634413839e-01
4.291666666666666075e+00,1.547765566385197744e-01
4.312500000000000000e+00,1.547955836623925718e-01
4.333333333333333037e+00,1.548069173396884601e-01
4.354166666666666075e+00,1.548118227760029164e-01
4.375000000000000000e+00,1.548141306131650130e-01
4.395833333333333037e+00,1.548135451546615027e-01
4.416666666666666075e+00,1.548097592745514839e-01
4.437500000000000000e+00,1.548018232818502982e-01
4.458333333333333037e+00,1.547883727474002047e-01
4.479166666666666075e+00,1.547709108035602854e-01
4.500000000000000000e+00,1.547503119471941024e-01
4.520833333333333037e+00,1.547255886428002547e-01
4.541666666666666075e+00,1.546996456837388401e-01
4.562500000000000000e+00,1.546744913814691869e-01
4.583333333333333037e+00,1.546483353843451369e-01
4.604166666666666075e+00,1.546185827744191443e-01
4.625000000000000000e+00,1.545883558111591227e-01
4.645833333333333037e+00,1.545607505084073130e-01
4.666666666666666075e+00,1.545332599578621013e-01
4.687500000000000000e+00,1.545027809287743970e-01
4.708333333333333037e+00,1.544726359986761388e-01
4.729166666666666075e+00,1.544472778411694613e-01
4.750000000000000000e+00,1.544245395207565485e-01
4.770833333333333037e+00,1.544009053451375069e-01
4.791666666666666075e+00,1.543800346201052442e-01
4.812500000000000000e+00,1.543656777519744894e-01
4.833333333333333037e+00,1.543550487803192761e-01
