0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,7.934555204498623393e-01
4.166666666666666435e-02,1.510787841778590712e+00
6.250000000000000000e-02,2.165994100050919080e+00
8.333333333333332871e-02,2.731482494227710056e+00
1.041666666666666574e-01,3.344736245964117227e+00
1.250000000000000000e-01,4.367590454028610125e+00
1.458333333333333148e-01,5.220570202268335791e+00
1.666666666666666574e-01,4.192499224121173818e+00
1.875000000000000000e-01,3.171686524768917881e+00
2.083333333333333148e-01,3.985407600002032424e+00
2.291666666666666574e-01,4.389471178204105151e+00
2.500000000000000000e-01,3.970243778765093712e+00
2.708333333333333148e-01,2.817723060002602864e+00
2.916666666666666297e-01,1.701606883752829313e+00
3.125000000000000000e-01,7.372268984558691951e-01
3.333333333333333148e-01,-1.884905822254045737e-01
3.541666666666666297e-01,-1.087019951305447041e+00
3.750000000000000000e-01,-1.971739430882411437e+00
3.958333333333333148e-01,-2.859348850656820318e+00
4.166666666666666297e-01,-3.771504316860437189e+00
4.375000000000000000e-01,-4.708962808023301250e+00
4.583333333333333148e-01,-4.730826314308020919e+00
4.791666666666666297e-01,-3.738318151964024949e+00
5.000000000000000000e-01,-2.702233945034006268e+00
5.208333333333332593e-01,-2.909293787754025473e+00
5.416666666666666297e-01,-3.176652375192909439e+00
5.625000000000000000e-01,-3.495715884204812163e+00
5.833333333333332593e-01,-4.000593501974748278e+00
6.041666666666666297e-01,-4.492210282265824084e+00
6.250000000000000000e-01,-3.727705229861491443e+00
6.458333333333332593e-01,-4.700823725991731372e+00
6.666666666666666297e-01,-5.485159930627704128e+00
6.875000000000000000e-01,-4.292342821404114162e+00
7.083333333333332593e-01,-3.326836626537029495e+00
7.291666666666666297e-01,-4.002814185072541164e+00
7.500000000000000000e-01,-4.883224316222379180e+00
7.708333333333332593e-01,-4.587080655639264037e+00
7.916666666666666297e-01,-3.930828354875439246e+00
8.125000000000000000e-01,-3.575397493727577647e+00
8.333333333333332593e-01,-3.329513492669409214e+00
8.541666666666666297e-01,-3.268284867691294782e+00
8.750000000000000000e-01,-3.242093205601847217e+00
8.958333333333332593e-01,-4.353083542368678671e+00
9.166666666666666297e-01,-3.259834471648190846e+00
9.375000000000000000e-01,-2.049835405752089557e+00
9.583333333333332593e-01,-9.381174585605230876e-01
9.791666666666666297e-01,1.058668459805804374e-01
1.000000000000000000e+00,1.100526956715430549e+00
1.020833333333333259e+00,2.067111005191410555e+00
1.041666666666666519e+00,3.031612511787865394e+00
1.062500000000000000e+00,4.025256851322532192e+00
1.083333333333333259e+00,4.661536997937703930e+00
1.104166666666666519e+00,3.525016541301476458e+00
1.125000000000000000e+00,2.325231060524422855e+00
1.145833333333333259e+00,2.264070056652508267e+00
1.166666666666666519e+00,2.459396119263919989e+00
1.187500000000000000e+00,2.026466051651463651e+00
1.208333333333333259e+00,2.627579443734436637e+00
1.229166666666666519e+00,3.162728628035988532e+00
1.250000000000000000e+00,7.414599085811928170e+00
1.270833333333333259e+00,6.631692532221774350e+00
1.291666666666666519e+00,5.708222643512062433e+00
1.312500000000000000e+00,4.864989906382080065e+00
1.333333333333333259e+00,3.865119952687550153e+00
1.354166666666666519e+00,2.821179535962857088e+00
1.375000000000000000e+00,2.623543783563699439e+00
1.395833333333333259e+00,2.538769661437724423e+00
1.416666666666666519e+00,2.607609378037810899e+00
1.437500000000000000e+00,1.668389037542245212e+00
1.458333333333333259e+00,2.465202132530661672e+00
1.479166666666666519e+00,2.562596081987954744e+00
1.500000000000000000e+00,1.490698056829096174e+00
1.520833333333333259e+00,5.263928576521359481e-01
1.541666666666666519e+00,2.789895353942221656e-01
1.562500000000000000e+00,3.443885030945582071e-01
1.583333333333333259e+00,3.045915603105906477e-01
1.604166666666666519e+00,2.288640020832333200e-01
1.625000000000000000e+00,1.277391595957959314e-01
1.645833333333333259e+00,-3.290403335835304088e-01
1.666666666666666519e+00,-1.088573156868275493e+00
1.687500000000000000e+00,-2.024230328650031385e+00
1.708333333333333259e+00,-2.817141593771867569e+00
1.729166666666666519e+00,-1.820380473786675335e+00
1.750000000000000000e+00,-2.600095716552165648e+00
1.770833333333333259e+00,-3.375671656613305149e+00
1.791666666666666519e+00,-2.695516883052842427e+00
1.812500000000000000e+00,-2.083236233460963760e+00
1.833333333333333259e+00,-2.755209240469933540e+00
1.854166666666666519e+00,-3.441109229680503478e+00
1.875000000000000000e+00,-2.603124160435687617e+00
1.895833333333333259e+00,-1.755452152042198399e+00
1.916666666666666519e+00,-2.799937056313695827e+00
1.937500000000000000e+00,-2.324297125940381292e+00
1.958333333333333259e+00,-1.373793699278881730e+00
1.979166666666666519e+00,-5.505181608593763265e-01
2.000000000000000000e+00,-1.580945192759162454e+00
2.020833333333333037e+00,-2.454181993609916290e+00
2.041666666666666519e+00,-1.523672500122551954e+00
2.062500000000000000e+00,-5.966786110728133918e-01
2.083333333333333037e+00,-1.092797254495996712e-01
2.104166666666666519e+00,1.828991025343733867e-01
2.125000000000000000e+00,7.810569891100209716e-01
2.145833333333333037e+00,1.636294733103244026e+00
2.166666666666666519e+00,1.206545950271796563e+00
2.187500000000000000e+00,3.823558218625735527e-01
2.208333333333333037e+00,9.223596683986649003e-01
2.229166666666666519e+00,1.681433392897282442e+00
2.250000000000000000e+00,2.468615210235142854e+00
2.270833333333333037e+00,1.664710525771192273e+00
2.291666666666666519e+00,9.906675217450247040e-01
2.312500000000000000e+00,1.680906823849491749e+00
2.333333333333333037e+00,2.355176996883223239e+00
2.354166666666666519e+00,1.612912057139880284e+00
2.375000000000000000e+00,9.045626469962422256e-01
2.395833333333333037e+00,1.527351009427031503e+00
2.416666666666666519e+00,2.135299996114965904e+00
2.437500000000000000e+00,1.543892452714141328e+00
2.458333333333333037e+00,8.669113150025089531e-01
2.479166666666666519e+00,2.111678324760069836e-01
2.500000000000000000e+00,7.997255717239332151e-01
2.520833333333333037e+00,1.311020539866823098e+00
2.541666666666666519e+00,7.310505511310855242e-01
2.562500000000000000e+00,8.955850279595628516e-02
2.583333333333333037e+00,-5.412289826904583823e-01
2.604166666666666519e+00,1.063713349494964377e-01
2.625000000000000000e+00,-3.814522572155111813e-01
2.645833333333333037e+00,-9.897092213624090196e-01
2.666666666666666519e+00,-2.905378425600949610e-01
2.687500000000000000e+00,-1.295835009408920491e-01
2.708333333333333037e+00,-7.778863094489070207e-01
2.729166666666666519e+00,-1.354939474363746177e+00
2.750000000000000000e+00,-6.205116395948593322e-01
2.770833333333333037e+00,2.727791138888779887e-02
2.791666666666666519e+00,-6.295786865745509608e-01
2.812500000000000000e+00,-1.186463108420358292e+00
2.833333333333333037e+00,-4.341990602374847796e-01
2.854166666666666519e+00,-2.248770322168720526e-01
