0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.667278958581776551e-19
4.166666666666666435e-02,-5.983876458671296507e-05
6.250000000000000000e-02,-5.504976418471185838e-04
8.333333333333332871e-02,-1.185677169576104893e-03
1.041666666666666574e-01,-2.219645635925844226e-03
1.250000000000000000e-01,-4.088796301870701623e-03
1.458333333333333148e-01,-5.840139262193380122e-03
1.666666666666666574e-01,-8.665613365279597330e-03
1.875000000000000000e-01,-1.259932250788219597e-02
2.083333333333333148e-01,-1.568768099616446587e-02
2.291666666666666574e-01,-1.971874824232833917e-02
2.500000000000000000e-01,-2.638678841193290575e-02
2.708333333333333148e-01,-3.354465437652255633e-02
2.916666666666666297e-01,-3.878025279884438764e-02
3.125000000000000000e-01,-4.406675156736727939e-02
3.333333333333333148e-01,-5.182340755936000465e-02
3.541666666666666297e-01,-6.025008234536047280e-02
3.750000000000000000e-01,-6.711939567041262655e-02
3.958333333333333148e-01,-7.437280076993428579e-02
4.166666666666666297e-01,-8.355335470820844657e-02
4.375000000000000000e-01,-9.266553773320918008e-02
4.583333333333333148e-01,-1.003979601264455707e-01
4.791666666666666297e-01,-1.089190686266346408e-01
5.000000000000000000e-01,-1.184392553642006213e-01
5.208333333333332593e-01,-1.264712012948182862e-01
5.416666666666666297e-01,-1.330340499337591409e-01
5.625000000000000000e-01,-1.403826040113997364e-01
5.833333333333332593e-01,-1.474641026986624748e-01
6.041666666666666297e-01,-1.518207915815048825e-01
6.250000000000000000e-01,-1.552153237451771306e-01
6.458333333333332593e-01,-1.609010464468069168e-01
6.666666666666666297e-01,-1.671410378123417695e-01
6.875000000000000000e-01,-1.708108635929752039e-01
7.083333333333332593e-01,-1.734803241448578393e-01
7.291666666666666297e-01,-1.780139889141901799e-01
7.500000000000000000e-01,-1.825570242876339289e-01
7.708333333333332593e-01,-1.839895998976531222e-01
7.916666666666666297e-01,-1.839365966707460498e-01
8.125000000000000000e-01,-1.856544722693792837e-01
8.333333333333332593e-01,-1.874092268192626698e-01
8.541666666666666297e-01,-1.860792873209412557e-01
8.750000000000000000e-01,-1.832873872124408665e-01
8.958333333333332593e-01,-1.822850529215612747e-01
9.166666666666666297e-01,-1.813597002143094716e-01
9.375000000000000000e-01,-1.775475282793667342e-01
9.583333333333332593e-01,-1.725344434838366747e-01
9.791666666666666297e-01,-1.695623357292809497e-01
1.000000000000000000e+00,-1.669446833799745344e-01
1.020833333333333259e+00,-1.618820415055114148e-01
1.041666666666666519e+00,-1.561324591091056424e-01
1.062500000000000000e+00,-1.529383224991578416e-01
1.083333333333333259e+00,-1.506209962436688976e-01
1.104166666666666519e+00,-1.464595035179369065e-01
1.125000000000000000e+00,-1.422409168485981590e-01
1.145833333333333259e+00,-1.412105071535321998e-01
1.166666666666666519e+00,-1.417686866262858614e-01
1.187500000000000000e+00,-1.415191609553406171e-01
1.208333333333333259e+00,-1.422263365454143058e-01
1.229166666666666519e+00,-1.464542430687296448e-01
1.250000000000000000e+00,-1.521846978220980084e-01
1.270833333333333259e+00,-1.564465481662817570e-01
1.291666666666666519e+00,-1.607028945174465706e-01
1.312500000000000000e+00,-1.669116046001581644e-01
1.333333333333333259e+00,-1.729074721612115784e-01
1.354166666666666519e+00,-1.766346107915499064e-01
1.375000000000000000e+00,-1.800042864433986922e-01
1.395833333333333259e+00,-1.849821363377504857e-01
1.416666666666666519e+00,-1.894000772897231344e-01
1.437500000000000000e+00,-1.912237936751332024e-01
1.458333333333333259e+00,-1.924224720718592518e-01
1.479166666666666519e+00,-1.953137353793604758e-01
1.500000000000000000e+00,-1.978388154115007236e-01
1.520833333333333259e+00,-1.974715667416508669e-01
1.541666666666666519e+00,-1.959889595164040210e-01
1.562500000000000000e+00,-1.960218661692823550e-01
1.583333333333333259e+00,-1.958949207248334157e-01
1.604166666666666519e+00,-1.936845210572911702e-01
1.625000000000000000e+00,-1.913834753374210051e-01
1.645833333333333259e+00,-1.912769029715632452e-01
1.666666666666666519e+00,-1.912378780444400905e-01
1.687500000000000000e+00,-1.883495351522972427e-01
1.708333333333333259e+00,-1.843221301824792824e-01
1.729166666666666519e+00,-1.824186481540521765e-01
1.750000000000000000e+00,-1.810157877746292610e-01
1.770833333333333259e+00,-1.775077256892450273e-01
1.791666666666666519e+00,-1.737365817967692627e-01
1.812500000000000000e+00,-1.729526592041797095e-01
1.833333333333333259e+00,-1.734192611970341857e-01
1.854166666666666519e+00,-1.720176769807051365e-01
1.875000000000000000e+00,-1.703923179906275398e-01
1.895833333333333259e+00,-1.718052509347640644e-01
1.916666666666666519e+00,-1.745202893037223202e-01
1.937500000000000000e+00,-1.754094145401856042e-01
1.958333333333333259e+00,-1.760126969616035431e-01
1.979166666666666519e+00,-1.789718502089783780e-01
2.000000000000000000e+00,-1.823058954428960765e-01
2.020833333333333037e+00,-1.828929081854886451e-01
2.041666666666666519e+00,-1.823526209411377996e-01
2.062500000000000000e+00,-1.839422420558074200e-01
2.083333333333333037e+00,-1.859662133884834589e-01
2.104166666666666519e+00,-1.853057188157026525e-01
2.125000000000000000e+00,-1.835823116219862661e-01
2.145833333333333037e+00,-1.840494824556404285e-01
2.166666666666666519e+00,-1.849728655249472664e-01
2.187500000000000000e+00,-1.832274999517862213e-01
2.208333333333333037e+00,-1.804326101806993654e-01
2.229166666666666519e+00,-1.798394549103248807e-01
2.250000000000000000e+00,-1.797152074489557494e-01
2.270833333333333037e+00,-1.769349489860652380e-01
2.291666666666666519e+00,-1.731180252118654228e-01
2.312500000000000000e+00,-1.715176486526646671e-01
2.333333333333333037e+00,-1.704020838686079731e-01
2.354166666666666519e+00,-1.666442978958669607e-01
