0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,7.381568705101472228e-01
4.166666666666666435e-02,1.458815146313666045e+00
6.250000000000000000e-02,2.193630096670038387e+00
8.333333333333332871e-02,3.149472787129746987e+00
1.041666666666666574e-01,2.683229512876701417e+00
1.250000000000000000e-01,1.931712170779593007e+00
1.458333333333333148e-01,1.250486689461478784e+00
1.666666666666666574e-01,2.391231514819178283e+00
1.875000000000000000e-01,3.189492816178317369e+00
2.083333333333333148e-01,2.354790639352334125e+00
2.291666666666666574e-01,1.370437701743036030e+00
2.500000000000000000e-01,1.131508735853572478e+00
2.708333333333333148e-01,1.761461294630288776e+00
2.916666666666666297e-01,1.884165376739591169e+00
3.125000000000000000e-01,1.528211576865798449e+00
3.333333333333333148e-01,1.169154252708731301e+00
3.541666666666666297e-01,8.060015791316219591e-01
3.750000000000000000e-01,4.377532231613189273e-01
3.958333333333333148e-01,6.534270500225902722e-02
4.166666666666666297e-01,-3.068365917701216805e-01
4.375000000000000000e-01,-1.146688191624473108e+00
4.583333333333333148e-01,-1.772608791739650469e+00
4.791666666666666297e-01,-2.500220755238534487e+00
5.000000000000000000e-01,-3.569379496053605383e+00
5.208333333333332593e-01,-4.649889583950288063e+00
5.416666666666666297e-01,-5.754652131450213481e+00
5.625000000000000000e-01,-5.367610165949869838e+00
5.833333333333332593e-01,-4.575644346034070331e+00
6.041666666666666297e-01,-3.428624260158982473e+00
6.250000000000000000e-01,-2.599733898563551637e+00
6.458333333333332593e-01,-3.443715049844427334e+00
6.666666666666666297e-01,-1.514693043937739292e+00
6.875000000000000000e-01,-2.363196975921534992e+00
7.083333333333332593e-01,-3.569124683250868735e+00
7.291666666666666297e-01,-3.104001696790847920e+00
7.500000000000000000e-01,-2.322683786823772412e+00
7.708333333333332593e-01,-1.164796562280844716e+00
7.916666666666666297e-01,-1.571485340209394010e+00
8.125000000000000000e-01,-2.914154518324175935e+00
8.333333333333332593e-01,-2.597287801592816248e+00
8.541666666666666297e-01,-1.687348755213351259e+00
8.750000000000000000e-01,-1.113452524257227738e+00
8.958333333333332593e-01,2.233658665403742138e-01
9.166666666666666297e-01,4.215801343224913067e-01
9.375000000000000000e-01,-8.295509814005841420e-04
9.583333333333332593e-01,1.509463059744180213e-01
9.791666666666666297e-01,2.932524753286928076e-01
1.000000000000000000e+00,4.315128124940229570e-01
1.020833333333333259e+00,5.706926401536491777e-01
1.041666666666666519e+00,7.130406444632593210e-01
1.062500000000000000e+00,9.191079396520550615e-01
1.083333333333333259e+00,2.177364783457211850e+00
1.104166666666666519e+00,3.489554501946290799e+00
1.125000000000000000e+00,4.375196471992619074e+00
1.145833333333333259e+00,4.340995188262783522e+00
1.166666666666666519e+00,3.966535732906927070e+00
1.187500000000000000e+00,3.666539071093121827e+00
