0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.661993600485335015e-19
4.166666666666666435e-02,3.233817537183910848e-05
6.250000000000000000e-02,3.031807107788212787e-04
8.333333333333332871e-02,6.982340375366006147e-04
1.041666666666666574e-01,1.315865851852532787e-03
1.250000000000000000e-01,2.414458513957020141e-03
1.458333333333333148e-01,3.527044701900474821e-03
1.666666666666666574e-01,5.128299407854606216e-03
1.875000000000000000e-01,7.603936683935404346e-03
2.083333333333333148e-01,1.021632631483354071e-02
2.291666666666666574e-01,1.323473061452698496e-02
2.500000000000000000e-01,1.689818911908885779e-02
2.708333333333333148e-01,2.064901538432390229e-02
2.916666666666666297e-01,2.460345295130390852e-02
3.125000000000000000e-01,2.944528056244694741e-02
3.333333333333333148e-01,3.466837961049653444e-02
3.541666666666666297e-01,3.890875033849501563e-02
3.750000000000000000e-01,4.235355777200093541e-02
3.958333333333333148e-01,4.584896230235004089e-02
4.166666666666666297e-01,4.896970282742973968e-02
4.375000000000000000e-01,5.091871431047552410e-02
4.583333333333333148e-01,5.238621434388699566e-02
4.791666666666666297e-01,5.455337810015845057e-02
5.000000000000000000e-01,5.707525792947965720e-02
5.208333333333332593e-01,5.912330993306181420e-02
5.416666666666666297e-01,6.117743877113921563e-02
5.625000000000000000e-01,6.412782072245540310e-02
5.833333333333332593e-01,6.751488168821979940e-02
6.041666666666666297e-01,7.047211836293233722e-02
6.250000000000000000e-01,7.346552507884529515e-02
6.458333333333332593e-01,7.739220990941401979e-02
6.666666666666666297e-01,8.180128341001141612e-02
6.875000000000000000e-01,8.581507496627088782e-02
7.083333333333332593e-01,8.990665644377919541e-02
7.291666666666666297e-01,9.497910532321196531e-02
7.500000000000000000e-01,1.005145617899828037e-01
7.708333333333332593e-01,1.052596688147215825e-01
7.916666666666666297e-01,1.095050356577286083e-01
8.125000000000000000e-01,1.141478965706841930e-01
8.333333333333332593e-01,1.187369829097713048e-01
8.541666666666666297e-01,1.224009727440394241e-01
8.750000000000000000e-01,1.256075840633864016e-01
8.958333333333332593e-01,1.292576594471457063e-01
9.166666666666666297e-01,1.329007921971838146e-01
9.375000000000000000e-01,1.356637649625284381e-01
9.583333333333332593e-01,1.380152573141337768e-01
9.791666666666666297e-01,1.408537719018126411e-01
1.000000000000000000e+00,1.437201356074962189e-01
1.020833333333333259e+00,1.457471191094423524e-01
1.041666666666666519e+00,1.474011244437178625e-01
1.062500000000000000e+00,1.495817317574518746e-01
1.083333333333333259e+00,1.518380004453953880e-01
1.104166666666666519e+00,1.533002422401921749e-01
1.125000000000000000e+00,1.544965697939590099e-01
1.145833333333333259e+00,1.568186097406406854e-01
1.166666666666666519e+00,1.599777854012932876e-01
1.187500000000000000e+00,1.628801875441820146e-01
1.208333333333333259e+00,1.659030893238876425e-01
1.229166666666666519e+00,1.699515293516152270e-01
1.250000000000000000e+00,1.745570691999353274e-01
1.270833333333333259e+00,1.788388559652264731e-01
1.291666666666666519e+00,1.832676307968046925e-01
1.312500000000000000e+00,1.887090557256175527e-01
1.333333333333333259e+00,1.945159975384153084e-01
1.354166666666666519e+00,1.992518091391181911e-01
1.375000000000000000e+00,2.030939100171036682e-01
1.395833333333333259e+00,2.064712878592079026e-01
1.416666666666666519e+00,2.087338800727700228e-01
1.437500000000000000e+00,2.090492446741264165e-01
1.458333333333333259e+00,2.079027754794950389e-01
1.479166666666666519e+00,2.063854325873049067e-01
1.500000000000000000e+00,2.041677107939582347e-01
1.520833333333333259e+00,2.004785340168789842e-01
1.541666666666666519e+00,1.957929899665205031e-01
1.562500000000000000e+00,1.909972997964964059e-01
1.583333333333333259e+00,1.860594922512414928e-01
1.604166666666666519e+00,1.812534933163439388e-01
1.625000000000000000e+00,1.773709748977569112e-01
1.645833333333333259e+00,1.746456096230949440e-01
1.666666666666666519e+00,1.723886294109665540e-01
1.687500000000000000e+00,1.697788886828877075e-01
1.708333333333333259e+00,1.672578388594690435e-01
1.729166666666666519e+00,1.656775040004133115e-01
1.750000000000000000e+00,1.646019715649895965e-01
1.770833333333333259e+00,1.631948568222624796e-01
1.791666666666666519e+00,1.619047190975929917e-01
1.812500000000000000e+00,1.616064773816208999e-01
1.833333333333333259e+00,1.618558483106862511e-01
1.854166666666666519e+00,1.617967795415442556e-01
1.875000000000000000e+00,1.618894250444139205e-01
1.895833333333333259e+00,1.630256229931176803e-01
1.916666666666666519e+00,1.647554899131997430e-01
1.937500000000000000e+00,1.662112763589662645e-01
1.958333333333333259e+00,1.678592945612712994e-01
1.979166666666666519e+00,1.705941819834352891e-01
2.000000000000000000e+00,1.739558214380829138e-01
2.020833333333333037e+00,1.770748221479790663e-01
2.041666666666666519e+00,1.804167970436471868e-01
2.062500000000000000e+00,1.848800228401396850e-01
2.083333333333333037e+00,1.899640694562715615e-01
2.104166666666666519e+00,1.944195262176012795e-01
2.125000000000000000e+00,1.985373835727319569e-01
2.145833333333333037e+00,2.032073235213231743e-01
2.166666666666666519e+00,2.079762623413345113e-01
2.187500000000000000e+00,2.119759191640953055e-01
2.208333333333333037e+00,2.154549159137538472e-01
2.229166666666666519e+00,2.182789231666665275e-01
2.250000000000000000e+00,2.196344245651045968e-01
2.270833333333333037e+00,2.193151539151756424e-01
2.291666666666666519e+00,2.181407379562128601e-01
2.312500000000000000e+00,2.174977849963511123e-01
