0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.534763569715608901e+04
4.166666666666666435e-02,4.802539000454237248e+04
6.250000000000000000e-02,4.675128590974752296e+04
8.333333333333332871e-02,3.778123626423277165e+04
1.041666666666666574e-01,3.668908835563398316e+04
1.250000000000000000e-01,4.468758896150383953e+04
1.458333333333333148e-01,4.030133518748284405e+04
1.666666666666666574e-01,3.637680192343833187e+04
1.875000000000000000e-01,3.836782055225990916e+04
2.083333333333333148e-01,3.868698091053397366e+04
2.291666666666666574e-01,4.171594350324405241e+04
2.500000000000000000e-01,3.856495090039527713e+04
2.708333333333333148e-01,3.494152126663106901e+04
2.916666666666666297e-01,3.851657835345691274e+04
3.125000000000000000e-01,4.489931796567543643e+04
3.333333333333333148e-01,3.758645058694056934e+04
3.541666666666666297e-01,3.209220103536312308e+04
3.750000000000000000e-01,3.848512149383176438e+04
3.958333333333333148e-01,4.488769529709139169e+04
4.166666666666666297e-01,3.848868770650144143e+04
4.375000000000000000e-01,3.245087614282075447e+04
4.583333333333333148e-01,3.892938073248627916e+04
4.791666666666666297e-01,4.428472794615701423e+04
5.000000000000000000e-01,3.848844028252463613e+04
5.208333333333332593e-01,3.212667533642509807e+04
5.416666666666666297e-01,3.852520482319793518e+04
5.625000000000000000e-01,4.492412218239853246e+04
5.833333333333332593e-01,3.852484584173111216e+04
6.041666666666666297e-01,3.213149473557484453e+04
6.250000000000000000e-01,3.853174949987398577e+04
6.458333333333332593e-01,4.446598261608705798e+04
6.666666666666666297e-01,3.854621685939583404e+04
6.875000000000000000e-01,3.214618643207677451e+04
7.083333333333332593e-01,3.854297956772620091e+04
7.291666666666666297e-01,4.494776513050893846e+04
7.500000000000000000e-01,3.790327775290392310e+04
7.708333333333332593e-01,3.215382751368633399e+04
7.916666666666666297e-01,3.855059649736095162e+04
8.125000000000000000e-01,4.475286914756276383e+04
8.333333333333332593e-01,3.856497513223106944e+04
8.541666666666666297e-01,3.216060977045541586e+04
8.750000000000000000e-01,3.855733940619150235e+04
8.958333333333332593e-01,4.460098089845239156e+04
9.166666666666666297e-01,3.857222208294393931e+04
9.375000000000000000e-01,3.216851612287541502e+04
9.583333333333332593e-01,3.856513214230577432e+04
9.791666666666666297e-01,4.496750235416502255e+04
1.000000000000000000e+00,3.856576379956614255e+04
1.020833333333333259e+00,3.216843756968915841e+04
1.041666666666666519e+00,3.856822369529297430e+04
1.062500000000000000e+00,4.455315339338355261e+04
1.083333333333333259e+00,3.857198601747067733e+04
1.104166666666666519e+00,3.217781090108160788e+04
1.125000000000000000e+00,3.957755045305717795e+04
1.145833333333333259e+00,4.497938612649294373e+04
1.166666666666666519e+00,3.821733999558288633e+04
1.187500000000000000e+00,3.219182189576498786e+04
1.208333333333333259e+00,3.859135894909875060e+04
1.229166666666666519e+00,4.496328522927685844e+04
1.250000000000000000e+00,3.857696521433410817e+04
1.270833333333333259e+00,3.218588335676238421e+04
1.291666666666666519e+00,3.860929142010866053e+04
1.312500000000000000e+00,4.375903214672563627e+04
1.333333333333333259e+00,3.776515335689538915e+04
1.354166666666666519e+00,3.220819163516185290e+04
